url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/amberdine/status/696120923972247553,2016-02-06 23:58:56+00:00,696120923972247553,"SF skies today: 3 planes, 2 w/Bud Light banners, 1 for eviction of Ed Lee, plus Rocky 2016 skywriting. @SatScenes https://t.co/PcCXt71anT",2,3,4,amberdine,Laurel Amberdine 🕊,1773,483,"SF skies today: 3 planes, 2 w/Bud Light banners, 1 for eviction of Ed Lee, plus Rocky 2016 skywriting. @SatScenes https://t.co/PcCXt71anT",6,2,2016
https://twitter.com/SlideShowJimmy/status/696117083432685568,2016-02-06 23:43:40+00:00,696117083432685568,#Photos: 2016 @STLMardiGras Bud Light #GrandParade https://t.co/PuaXGVQXuh @ksdknews https://t.co/Q5KNXyfjR4,3,0,6,SlideShowJimmy,Jimmy,910,952,#Photos: 2016 @STLMardiGras Bud Light #GrandParade on.ksdk.com/1TLmnFY @ksdknews https://t.co/Q5KNXyfjR4,6,2,2016
https://twitter.com/WesWolfeFP/status/696117003338186756,2016-02-06 23:43:21+00:00,696117003338186756,U.S. Sen. Richard Burr told me he was a Bud Light man. While at a craft brewery. https://t.co/cHITf9nSXh,1,0,1,WesWolfeFP,Wes Wolfe,1347,2417,U.S. Sen. Richard Burr told me he was a Bud Light man. While at a craft brewery. twitter.com/AlexMillerNC/s…,6,2,2016
https://twitter.com/JustJakeJordan/status/696114232341860353,2016-02-06 23:32:20+00:00,696114232341860353,"I need a night of back roads, tailgate down, radio up and a case of Bud Light and make a little magic in the moonlight.",7,0,13,JustJakeJordan,Jake,7063,779,"I need a night of back roads, tailgate down, radio up and a case of Bud Light and make a little magic in the moonlight.",6,2,2016
https://twitter.com/johncenaCJB/status/696111660767977475,2016-02-06 23:22:07+00:00,696111660767977475,@budlight &amp; beads!! Port Arthur Mardi Gras! #codyjohnson #MardiGras https://t.co/pthvHffWps,2,0,1,johncenaCJB,John Cena CJB,13,2,@budlight &amp; beads!! Port Arthur Mardi Gras! #codyjohnson #MardiGras https://t.co/pthvHffWps,6,2,2016
https://twitter.com/TropLaughlin/status/696108902316773376,2016-02-06 23:11:10+00:00,696108902316773376,If you like #BudLight gear we've got you covered! See you tomorrow for #BigGame50! 🏈 #troplife https://t.co/lbjYx4XMka,1,0,0,TropLaughlin,Tropicana Laughlin,2939,529,If you like #BudLight gear we've got you covered! See you tomorrow for #BigGame50! 🏈 #troplife https://t.co/lbjYx4XMka,6,2,2016
https://twitter.com/TravelingPoet1/status/696097600554930176,2016-02-06 22:26:15+00:00,696097600554930176,@budlight ad during @NCAA coverage on @CBSSports promoting UNDERAGE DRINKING to how many young and curious? @Surgeon_General @AlcoholJustice,1,0,1,TravelingPoet1,Bill Watkins,979,1475,@budlight ad during @NCAA coverage on @CBSSports promoting UNDERAGE DRINKING to how many young and curious? @Surgeon_General @AlcoholJustice,6,2,2016
https://twitter.com/TheRedShedTtown/status/696095199576137731,2016-02-06 22:16:43+00:00,696095199576137731,@hgvines opening the party place up at 7PM for happy hour!  $1.50 Domestics  $2 Baby Bombs and Fireball  $4 Budlight Pitchers  $5 Doubles,1,0,1,TheRedShedTtown,The Red Shed,5608,1532,"@hgvines opening the party place up at 7PM for happy hour!

$1.50 Domestics 
$2 Baby Bombs and Fireball 
$4 Budlight Pitchers 
$5 Doubles",6,2,2016
https://twitter.com/thealehouse1034/status/696091018018451456,2016-02-06 22:00:06+00:00,696091018018451456,#Hoboken  #SuperBowlSunday  $5 Personal Pitchers $5 Well Drinks $5 Jager/Jameson Shots $3 Bud Light/Bud Bottles $2 Manning Shots  Giveaways!,1,0,0,thealehouse1034,The Ale House,1196,1611,"#Hoboken 
#SuperBowlSunday 
$5 Personal Pitchers
$5 Well Drinks
$5 Jager/Jameson Shots
$3 Bud Light/Bud Bottles
$2 Manning Shots 
Giveaways!",6,2,2016
https://twitter.com/TheTurret1970/status/696089579829530624,2016-02-06 21:54:23+00:00,696089579829530624,"Skip the outdoor lineup this SaTURRday! Party with us for a chance to win a wicked Bud Light speaker tower, and of course #GetTURRnt",1,0,1,TheTurret1970,The Turret,2571,131,"Skip the outdoor lineup this SaTURRday! Party with us for a chance to win a wicked Bud Light speaker tower, and of course #GetTURRnt",6,2,2016
https://twitter.com/TheRealScantron/status/696086457572794372,2016-02-06 21:41:58+00:00,696086457572794372,Need a roommate that has a job and drinks bud light 👤,1,1,5,TheRealScantron,Scanlon,416,442,Need a roommate that has a job and drinks bud light 👤,6,2,2016
https://twitter.com/carolyn_beatty/status/696084014084579329,2016-02-06 21:32:16+00:00,696084014084579329,"Hey everyone @looklikeaflower wants her gravestone to say ""Had a bud light and a good ass time""",1,0,0,carolyn_beatty,Carolyn Beatty,409,474,"Hey everyone @looklikeaflower wants her gravestone to say ""Had a bud light and a good ass time""",6,2,2016
https://twitter.com/ccsaloon/status/696082555527782401,2016-02-06 21:26:28+00:00,696082555527782401,$15 @MillerLite pitchers and 4 shots of @FireballWhisky till @penguins game. During game $11 buckets of @budlight. GO PENS!!!!,2,0,2,ccsaloon,Carson City Saloon,2813,689,$15 @MillerLite pitchers and 4 shots of @FireballWhisky till @penguins game. During game $11 buckets of @budlight. GO PENS!!!!,6,2,2016
https://twitter.com/MarcusAllenHOF/status/696082328540450816,2016-02-06 21:25:34+00:00,696082328540450816,Nice cans @budlight #MyTeamCan #SB50 #SanFrancisco @superbowl50 #BroncosvsPanthers https://t.co/eBx2iZW3jb,6,2,15,MarcusAllenHOF,Marcus Allen,36107,344,Nice cans @budlight #MyTeamCan #SB50 #SanFrancisco @superbowl50 #BroncosvsPanthers https://t.co/eBx2iZW3jb,6,2,2016
https://twitter.com/budlight/status/696080472523325441,2016-02-06 21:18:11+00:00,696080472523325441,@katmandu242 The #BudLightParty is going strong in Union Square! Come see us!,1,0,0,budlight,Bud Light,262701,253,@katmandu242 The #BudLightParty is going strong in Union Square! Come see us!,6,2,2016
https://twitter.com/Hood_Cafe_/status/696079137799335936,2016-02-06 21:12:53+00:00,696079137799335936,"SUPER BOWL PARTY: $5 Henny, Crown &amp; Crown Apple. $3 Corona, BudLight, CoorsLight &amp; $10 Hookah #JCSU #HoodCafe https://t.co/nkAmp9WthO",1,0,1,Hood_Cafe_,Neighborhood Cafe,110,342,"SUPER BOWL PARTY: $5 Henny, Crown &amp; Crown Apple. $3 Corona, BudLight, CoorsLight &amp; $10 Hookah #JCSU #HoodCafe https://t.co/nkAmp9WthO",6,2,2016
https://twitter.com/burritojustice/status/696073668363841536,2016-02-06 20:51:09+00:00,696073668363841536,@beerandnosh @thomassturm The Bud Light will continue until the morale improves,1,0,4,burritojustice,Burrito Justice,58985,5227,@beerandnosh @thomassturm The Bud Light will continue until the morale improves,6,2,2016
