url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/NoahBrookz/status/959933263426056193,2018-02-03 23:34:59+00:00,959933263426056193,"How can ANYONE actually stomach Doritos fake accent?! I seriously cringe, like I can’t do this anymore #RHOBH",1,1,7,NoahBrookz,💙,300,179,"How can ANYONE actually stomach Doritos fake accent?! I seriously cringe, like I can’t do this anymore #RHOBH",3,2,2018
https://twitter.com/Lusi_Bee/status/959931384881172480,2018-02-03 23:27:31+00:00,959931384881172480,"If someone had asked me when I was 18 what my life would look like in ten years time, I would not have said: ""Alone on a Saturday night eating cheesey Doritos and drinking red wine in the bath"".",1,3,1,Lusi_Bee,Bridget Jones,237,248,"If someone had asked me when I was 18 what my life would look like in ten years time, I would not have said: ""Alone on a Saturday night eating cheesey Doritos and drinking red wine in the bath"".",3,2,2018
https://twitter.com/SlickN1982/status/959931254845173761,2018-02-03 23:27:00+00:00,959931254845173761,#whenifeelfancy I've just had a nice meal of Doritos and Mountain Dew. https://t.co/lSjoertj4f,1,0,3,SlickN1982,Mean Gene,760,1211,#whenifeelfancy I've just had a nice meal of Doritos and Mountain Dew. https://t.co/lSjoertj4f,3,2,2018
https://twitter.com/aspatriarca/status/959931017044865030,2018-02-03 23:26:03+00:00,959931017044865030,"LEAVE THE DORITOS ALONE, PEPSICO. https://t.co/SYNp24TwJJ",1,2,9,aspatriarca,Dr. Ashley Patriarca,1523,1930,"LEAVE THE DORITOS ALONE, PEPSICO. twitter.com/kekondrlik/sta…",3,2,2018
https://twitter.com/LeannGomes/status/959929551043399681,2018-02-03 23:20:14+00:00,959929551043399681,"@vincentdonofrio Doritos , mild salsa or have scoops chips n mild salsa during the game V?",1,0,2,LeannGomes,leann gomes,171,267,"@vincentdonofrio Doritos , mild salsa or have scoops chips n mild salsa during the game V?",3,2,2018
https://twitter.com/Walmart/status/959926555110764544,2018-02-03 23:08:19+00:00,959926555110764544,"Can you handle the heat of NEW @Doritos Blaze, Wasabi and Buffalo? #newflavoralert 🔥 Now in stores - try all 3 on #GameDay https://t.co/ugqgRZFKMv",7,9,29,Walmart,Walmart,1299470,356,"Can you handle the heat of NEW @Doritos Blaze, Wasabi and Buffalo? #newflavoralert 🔥 Now in stores - try all 3 on #GameDay https://t.co/ugqgRZFKMv",3,2,2018
https://twitter.com/jordszal/status/959923543596261378,2018-02-03 22:56:21+00:00,959923543596261378,i’m eating these doritos and they remind me of you: hot — wanna get married https://t.co/EXzJmXd7Bo,1,0,1,jordszal,jordan,4781,1246,i’m eating these doritos and they remind me of you: hot — wanna get married curiouscat.me/jordszal/post/…,3,2,2018
https://twitter.com/COCONUTMILKYWAY/status/959921960061816834,2018-02-03 22:50:04+00:00,959921960061816834,Ok psa dont touch ur eyes after handling doritos like please just don't. My eyeballs are on fire,1,2,48,COCONUTMILKYWAY,coconutmilkyway,12629,652,Ok psa dont touch ur eyes after handling doritos like please just don't. My eyeballs are on fire,3,2,2018
https://twitter.com/luzcstro/status/959921875991388160,2018-02-03 22:49:44+00:00,959921875991388160,like if u think my sis is cute she needs a nice boyfriend who can buy me Doritos flamas after their dates. Btw she’s so annoying but she means well dm me for more info https://t.co/rgYKbOOThB,1,2,16,luzcstro,🦁,1192,785,"like if u think my sis is cute she needs a nice boyfriend who can buy me Doritos flamas after their dates.
Btw she’s so annoying but she means well dm me for more info https://t.co/rgYKbOOThB",3,2,2018
https://twitter.com/JoseTheJudas/status/959916118189264897,2018-02-03 22:26:51+00:00,959916118189264897,why Doritos are so darned addictive?,1,0,0,JoseTheJudas,Mustafa,2685,993,why Doritos are so darned addictive?,3,2,2018
