url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/Jha973_/status/959938608487714818,2018-02-03 23:56:13+00:00,959938608487714818,I feel like Zah was coming for me low-key and Mar helped her with the assist. Lemme go back to their initial convo to gain more clarity on this matter. Brb,1,1,0,Jha973_,Claptus Jack,3103,2116,I feel like Zah was coming for me low-key and Mar helped her with the assist. Lemme go back to their initial convo to gain more clarity on this matter. Brb,3,2,2018
https://twitter.com/Annieslif/status/959937889114079233,2018-02-03 23:53:22+00:00,959937889114079233,"@4everNeverTrump I avoid math but... At $1.50 per week, how long would it take to save enough money to join Mar A Lago?",1,0,2,Annieslif,Annie S,721,1757,"@4everNeverTrump I avoid math but...
At $1.50 per week, how long would it take to save enough money to join Mar A Lago?",3,2,2018
https://twitter.com/threeheadedbaby/status/959937157732454400,2018-02-03 23:50:27+00:00,959937157732454400,@mikebarnicle Wait until Trump gets the Zika Virus this summer playing golf at Mar-A-Lago.,2,1,3,threeheadedbaby,Deborah Lofton,55,71,@mikebarnicle Wait until Trump gets the Zika Virus this summer playing golf at Mar-A-Lago.,3,2,2018
https://twitter.com/jackiecarbajal/status/959935667705757696,2018-02-03 23:44:32+00:00,959935667705757696,Was there a contract that said every Republican sponsored even has to be at the Mar-a-Lago? https://t.co/Ce9KCyEwVQ,1,5,14,jackiecarbajal,jackie,6184,476,Was there a contract that said every Republican sponsored even has to be at the Mar-a-Lago? https://t.co/Ce9KCyEwVQ,3,2,2018
https://twitter.com/metaquest/status/959935046105706497,2018-02-03 23:42:04+00:00,959935046105706497,"So what does Trump do with this information?  Why, he takes another $3M vacation to Mar-a-Lago. https://t.co/F8DtYrvRTq",5,0,1,metaquest,meta,8651,3779,"So what does Trump do with this information?  Why, he takes another $3M vacation to Mar-a-Lago. twitter.com/crampell/statu…",3,2,2018
https://twitter.com/option_snipper/status/959934570467602432,2018-02-03 23:40:10+00:00,959934570467602432,@myhedghog monthly 5ma still rising. more optimistic scenario is we see some lateral consolidation on monthly here. worst scenario is Feb Mar consecutive drop on heavy vol - that would mean 10-15% correction from 2873 pt.,2,2,12,option_snipper,Option_Sniper,42737,25,@myhedghog monthly 5ma still rising. more optimistic scenario is we see some lateral consolidation on monthly here. worst scenario is Feb Mar consecutive drop on heavy vol - that would mean 10-15% correction from 2873 pt.,3,2,2018
https://twitter.com/MasonMBB/status/959934159065112577,2018-02-03 23:38:32+00:00,959934159065112577,"FINAL: Mason 79, Richmond 75!  Patriots hold off the Spiders, snap Richmond’s five-game winning streak and win their sixth in a row against UR!  Livingston II (22 pts), Mar (17 pts) are the leading scorers for the Green &amp; Gold! 💚💛 https://t.co/zAQd7Eh5ii",35,1,141,MasonMBB,George Mason Men's Basketball,12206,444,"FINAL: Mason 79, Richmond 75!

Patriots hold off the Spiders, snap Richmond’s five-game winning streak and win their sixth in a row against UR!

Livingston II (22 pts), Mar (17 pts) are the leading scorers for the Green &amp; Gold! 💚💛 https://t.co/zAQd7Eh5ii",3,2,2018
https://twitter.com/officialj3w3ls/status/959933903556390912,2018-02-03 23:37:31+00:00,959933903556390912,📸: taylorm0612 #SunnyCalifornia #SanDiego #Artist #Photography @ Del Mar Beach https://t.co/Jv2UBwbMo0,1,0,0,officialj3w3ls,J3W3LS💎,807,2182,📸: taylorm0612 #SunnyCalifornia #SanDiego #Artist #Photography @ Del Mar Beach instagram.com/p/BewNQI1Fxlw/,3,2,2018
https://twitter.com/oreillys_pub/status/959933704771645441,2018-02-03 23:36:44+00:00,959933704771645441,"Heel N' Toe onstage shortly, @RumRagged 11:30 tonight! See our full schedule at https://t.co/IDfatrxXa8   And tickets for our St. Patrick's Weekend Brunch with @masterlessmen Sun Mar 18 are on sale now! Already going FAST so don't delay: https://t.co/H3sskfIbdp https://t.co/Z7Ph00HvZR",2,0,5,oreillys_pub,O'Reilly's Pub,11302,6825,"Heel N' Toe onstage shortly, @RumRagged 11:30 tonight! See our full schedule at oreillyspub.com/calendar/ 

And tickets for our St. Patrick's Weekend Brunch with @masterlessmen Sun Mar 18 are on sale now! Already going FAST so don't delay: oreillyspub.com/st-patricks-we… https://t.co/Z7Ph00HvZR",3,2,2018
https://twitter.com/J_INFAMOUS_1/status/959933279947444224,2018-02-03 23:35:03+00:00,959933279947444224,#SaveTheDate Feb 28  7pm #ArtistReception @conartistnyc  Week Feb 26-Mar 3 I’ll Be Displaying… https://t.co/rKAswEUIqj,1,0,1,J_INFAMOUS_1, J™,786,786,#SaveTheDate Feb 28  7pm #ArtistReception @conartistnyc  Week Feb 26-Mar 3 I’ll Be Displaying… instagram.com/p/BewM-ItBcnQ/,3,2,2018
https://twitter.com/emmyforalec/status/959932421276880898,2018-02-03 23:31:38+00:00,959932421276880898,"@taxmarch @SpeakerRyan The generosity of the GOP is something to behold. Costco, is that as nice as Mar a Lago?",5,1,22,emmyforalec,Alec Wins Emmy!💉💉💉😷🇺🇦,909,1371,"@taxmarch @SpeakerRyan The generosity of the GOP is something to behold. Costco, is that as nice as Mar a Lago?",3,2,2018
https://twitter.com/WISuperstar/status/959931988496015360,2018-02-03 23:29:55+00:00,959931988496015360,"@aravosis He actually glues it to the whole top and back of his head. He does it himself, allows no one else to touch it. This per a butler at Mar a Lago.",3,0,6,WISuperstar,Hilarious,641,1055,"@aravosis He actually glues it to the whole top and back of his head. He does it himself, allows no one else to touch it. This per a butler at Mar a Lago.",3,2,2018
https://twitter.com/TheBloginetor/status/959931286512111616,2018-02-03 23:27:08+00:00,959931286512111616,"#AgentsofSHIELD | 5x11 ""All the Comforts of Home"" Promo (Mar,2nd) https://t.co/9NwF7fYDoY https://t.co/eJlujNHQZh",1,0,1,TheBloginetor,The Bloginetor,2326,3579,"#AgentsofSHIELD | 5x11 ""All the Comforts of Home"" Promo (Mar,2nd) thebloginetor.com/archives/6061 https://t.co/eJlujNHQZh",3,2,2018
https://twitter.com/RealMuckmaker/status/959931142840320000,2018-02-03 23:26:33+00:00,959931142840320000,Melania Trump makes point of humiliating Donald Trump at Mar-a-Lago https://t.co/s8V2TcHBoj via @PalmerReport,43,13,88,RealMuckmaker,Muckmaker™,161912,115234,Melania Trump makes point of humiliating Donald Trump at Mar-a-Lago palmerreport.com/analysis/melan… via @PalmerReport,3,2,2018
https://twitter.com/CulturalArtsCo/status/959930451505926146,2018-02-03 23:23:48+00:00,959930451505926146,"Reminder:  Our Feb 9th paint night @ #TheStudioAroundTheCorner is SOLD OUT.   However, still time to sign up for Mar. 23rd.  RSVP here:  https://t.co/JWWH1s44iK https://t.co/k4vGRoNrC2",1,0,0,CulturalArtsCo,Cultural Arts Co.,75,117,"Reminder:  Our Feb 9th paint night @ #TheStudioAroundTheCorner is SOLD OUT.   However, still time to sign up for Mar. 23rd.  RSVP here:  docs.google.com/forms/d/e/1FAI… facebook.com/events/2504107…",3,2,2018
https://twitter.com/JulieOliverTX/status/959930271117299719,2018-02-03 23:23:05+00:00,959930271117299719,"Thank you for your support! Early voting begins Feb 20 and ends Mar 2, and the Texas Primary is March 6.   You can help spread the word right from home using our digital canvassing tool   --&gt; https://t.co/n1d5YuyWes  Give it a whirl! https://t.co/dJSBkljJcf",52,5,77,JulieOliverTX,Julie Oliver,39485,2725,"Thank you for your support! Early voting begins Feb 20 and ends Mar 2, and the Texas Primary is March 6. 

You can help spread the word right from home using our digital canvassing tool 

--&gt; events.mobilizeamerica.io/event/35

Give it a whirl! twitter.com/stacyleepatton…",3,2,2018
https://twitter.com/itsmaris/status/959930264431595523,2018-02-03 23:23:04+00:00,959930264431595523,walking around my neighborhood today https://t.co/2Fx8pGTOyv,2,0,109,itsmaris,mar,12346,854,walking around my neighborhood today https://t.co/2Fx8pGTOyv,3,2,2018
https://twitter.com/CBS12/status/959930204524249088,2018-02-03 23:22:50+00:00,959930204524249088,President Trump to headline fundraiser at Mar-a-Lago in March: https://t.co/26uWo8AhV3 https://t.co/d2qwOB288G,3,1,7,CBS12,WPEC CBS12 News,115745,816,President Trump to headline fundraiser at Mar-a-Lago in March: bit.ly/2s68vks https://t.co/d2qwOB288G,3,2,2018
https://twitter.com/GiorgioCafiero/status/959930186719547392,2018-02-03 23:22:45+00:00,959930186719547392,My upcoming Turkey/Oman travel:  Istanbul (Mar. 6 – 10) Ankara (Mar. 12 – 16) Muscat &amp; Duqm (Mar. 26 – Apr. 8)  Interested in meeting for a mutually beneficial discussion or to learn more about @GulfStateAnalyt? Please email me at contact@gulfstateanalytics.com,3,1,13,GiorgioCafiero,Giorgio Cafiero,9563,4472,"My upcoming Turkey/Oman travel:

Istanbul (Mar. 6 – 10)
Ankara (Mar. 12 – 16)
Muscat &amp; Duqm (Mar. 26 – Apr. 8)

Interested in meeting for a mutually beneficial discussion or to learn more about @GulfStateAnalyt? Please email me at contact@gulfstateanalytics.com",3,2,2018
https://twitter.com/RussDiabo/status/959929938710183936,2018-02-03 23:21:46+00:00,959929938710183936,"INDIGENOUS GOVERNANCE &amp; SETTLER ABORIGINAL POLICY IN ERA OF ""REAL CHANGE"" Tickets, Thu, 15 Mar 2018 at 8:30 AM | Eventbrite https://t.co/sVIOj6iEAI",13,0,17,RussDiabo,Russ Diabo,32318,1348,"INDIGENOUS GOVERNANCE &amp; SETTLER ABORIGINAL POLICY IN ERA OF ""REAL CHANGE"" Tickets, Thu, 15 Mar 2018 at 8:30 AM | Eventbrite eventbrite.ca/e/indigenous-g…",3,2,2018
https://twitter.com/dcexaminer/status/959929774763397122,2018-02-03 23:21:07+00:00,959929774763397122,Trump to attend Mar-a-Lago fundraiser in March after missing one-year inauguration anniversary gala https://t.co/k9JgHGsyKY https://t.co/6THB0Ybf15,2,3,7,dcexaminer,Washington Examiner,300457,351,Trump to attend Mar-a-Lago fundraiser in March after missing one-year inauguration anniversary gala washex.am/2BSuydV https://t.co/6THB0Ybf15,3,2,2018
https://twitter.com/dabiien/status/959929711215325184,2018-02-03 23:20:52+00:00,959929711215325184,MAR DREW A DICK!!!!!!!!!!!!!!!!!,1,0,3,dabiien,Demon @ squishmallows....,69,132,MAR DREW A DICK!!!!!!!!!!!!!!!!!,3,2,2018
https://twitter.com/RyanInstitute/status/959928908417261568,2018-02-03 23:17:41+00:00,959928908417261568,"New paper in Front Mar Sci on ingestion of #microplastics by mesopelagic fishes in the Atlantic by @ryaninstitute’s Alina Wieczorek, Tom Doyle &amp; collaborators https://t.co/eYH7eeMJYe @nuigalway @iCRAGcentre @MaREIcentre https://t.co/BPIM4nZBko",14,1,20,RyanInstitute,The Ryan Institute,4284,3934,"New paper in Front Mar Sci on ingestion of #microplastics by mesopelagic fishes in the Atlantic by @ryaninstitute’s Alina Wieczorek, Tom Doyle &amp; collaborators bit.ly/2EEmMHI @nuigalway @iCRAGcentre @MaREIcentre https://t.co/BPIM4nZBko",3,2,2018
https://twitter.com/artkincell/status/959928793409433602,2018-02-03 23:17:13+00:00,959928793409433602,@TrueFactsStated To bad you could do one each along the several routes Trump's motorcade takes to Mar-A-Lago.,2,0,3,artkincell,Frank Galpin.com TL;DR 💤 🌻,6905,7013,@TrueFactsStated To bad you could do one each along the several routes Trump's motorcade takes to Mar-A-Lago.,3,2,2018
https://twitter.com/VaxPopuli/status/959928642452238336,2018-02-03 23:16:37+00:00,959928642452238336,"@ProudResister Even at his most delusional, Nixon had some grasp of reality and respect for the office he held. Trump has neither. Expect that Trump will have to be removed by force or on a weekend in Mar-a-Lago just left there and told he's still President but DC is too dangerous for him now.",1,0,7,VaxPopuli,@Cy_Guy #GetVaxed #TheresNoSuchThingAsFreeSpeech🌻,1415,1693,"@ProudResister Even at his most delusional, Nixon had some grasp of reality and respect for the office he held. Trump has neither.
Expect that Trump will have to be removed by force or on a weekend in Mar-a-Lago just left there and told he's still President but DC is too dangerous for him now.",3,2,2018
https://twitter.com/PatriotsViews/status/959928351317209088,2018-02-03 23:15:28+00:00,959928351317209088,#Patriots #GoPats #PatsNation #Signed Rob Gronkowski signed New England Patriots Blue Jersey GRONK Exclusive Hologram - $187.00 End Date: Monday Mar-5-2018 14:46:00 PST Buy It Now for only: $187.00 Buy It Now | Add to watch list https://t.co/wJ3EwVCnwA,1,0,1,PatriotsViews,Patriots Fans,6377,5442,#Patriots #GoPats #PatsNation #Signed Rob Gronkowski signed New England Patriots Blue Jersey GRONK Exclusive Hologram - $187.00 End Date: Monday Mar-5-2018 14:46:00 PST Buy It Now for only: $187.00 Buy It Now | Add to watch list ow.ly/NtrU50gmukK,3,2,2018
https://twitter.com/LibertyIsALady/status/959927859253886977,2018-02-03 23:13:30+00:00,959927859253886977,"@JPerschino @NatashaBertrand Can't truly blame the press, since Trump hides Whitehouse and Mar-a-Lago logs of visitors.",1,0,1,LibertyIsALady,Dianne Reum,13361,14163,"@JPerschino @NatashaBertrand Can't truly blame the press, since Trump hides Whitehouse and Mar-a-Lago logs of visitors.",3,2,2018
https://twitter.com/3mz79/status/959926882073563137,2018-02-03 23:09:37+00:00,959926882073563137,"@mimisooner @mapocoloco @LindaSuhler Where are Trumps tax returns, White House visitor logs, Mar a Logo visitor logs, or the records showing money spent at Trump businesses by Gov officials lining his pockets?",2,1,1,3mz79,Emma,161,610,"@mimisooner @mapocoloco @LindaSuhler Where are Trumps tax returns, White House visitor logs, Mar a Logo visitor logs, or the records showing money spent at Trump businesses by Gov officials lining his pockets?",3,2,2018
https://twitter.com/johnjpu/status/959926758161207296,2018-02-03 23:09:08+00:00,959926758161207296,"@GolfVlogsUK just like to say myself and my son ste have a great time meeting up with all the golfmates in mar menor. Thanks to my playing partners ,Stuart, pete, Sam, @FozzyJf (eventually), @Nick_PGA and even""The Dick"".Great memories. Here's to next year 🍺",4,1,14,johnjpu,john!,599,276,"@GolfVlogsUK just like to say myself and my son ste have a great time meeting up with all the golfmates in mar menor. Thanks to my playing partners ,Stuart, pete, Sam, @FozzyJf (eventually), @Nick_PGA and even""The Dick"".Great memories. Here's to next year 🍺",3,2,2018
https://twitter.com/peezycollins/status/959926569212014593,2018-02-03 23:08:23+00:00,959926569212014593,behind the scenes to the Del Mar video is out! check it - Behind The Scenes https://t.co/oBKESTDtNz,1,0,0,peezycollins,Parker Collins,214,82,behind the scenes to the Del Mar video is out! check it - Behind The Scenes youtu.be/VnWzGVHtZyM,3,2,2018
https://twitter.com/Simply__Zah/status/959926127119798273,2018-02-03 23:06:37+00:00,959926127119798273,Mar hasn't been making sense about anything since the Vikings lost ... hopefully he's back to normal after tomorrow and can start the healing process,1,0,0,Simply__Zah,Rubik’s Cube Zah 🐝♏,1709,787,Mar hasn't been making sense about anything since the Vikings lost ... hopefully he's back to normal after tomorrow and can start the healing process,3,2,2018
https://twitter.com/jackiedeburca/status/959924792425054208,2018-02-03 23:01:19+00:00,959924792425054208,A medieval masterpiece-#Tossa #de #Mar sits majestically on #Catalonia’s coast https://t.co/5GhWFW7zd2 https://t.co/G0HKJlwC72,1,0,1,jackiedeburca,"Jackie De Burca ♥ Author, Podcast Producer & Host",32887,30600,A medieval masterpiece-#Tossa #de #Mar sits majestically on #Catalonia’s coast catalonia-valencia.com/tossa-de-mar-t… https://t.co/G0HKJlwC72,3,2,2018
https://twitter.com/NinkComPoop/status/959924685940109312,2018-02-03 23:00:54+00:00,959924685940109312,"SELLING 2 *ALL TIME LOW* TICKETS!!!!!!!  Saturday, 17 Mar 2018 at 18.30  Alexandra Palace, London  TWEET ME IF INTERESTED  (Or tag someone who may want them)   💕🎸💕🎸💕🎸💕🎸💕🎸",13,11,30,NinkComPoop,🌙 NinkComPoop 🍓,8325,1191,"SELLING 2 *ALL TIME LOW* TICKETS!!!!!!!

Saturday, 17 Mar 2018 at 18.30 
Alexandra Palace, London

TWEET ME IF INTERESTED 
(Or tag someone who may want them) 

💕🎸💕🎸💕🎸💕🎸💕🎸",3,2,2018
