url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/PredsEnergy/status/828024805236563968,2017-02-04 23:37:52+00:00,828024805236563968,"@PredsNHL fans, get to #DETvsNSH early to get a free ride &amp; free @budlight on our new @nashpedaltavern Pred-al Tavern ! #Predal #HockeyLuv https://t.co/yTn68hYGLe",1,0,5,PredsEnergy,Preds Energy Team,4974,382,"@PredsNHL fans, get to #DETvsNSH early to get a free ride &amp; free @budlight on our new @nashpedaltavern Pred-al Tavern ! #Predal #HockeyLuv https://t.co/yTn68hYGLe",4,2,2017
https://twitter.com/TuscanyCasino/status/828022933540962304,2017-02-04 23:30:25+00:00,828022933540962304,"Watch the game here with food &amp; drink specials, $15 Bud Light Buckets, &amp; prize drawings every quarter. #Sunday #football #nfl #lasvegas https://t.co/3laBrYGDDH",1,0,2,TuscanyCasino,Tuscany Suites & Casino,11164,8689,"Watch the game here with food &amp; drink specials, $15 Bud Light Buckets, &amp; prize drawings every quarter. #Sunday #football #nfl #lasvegas https://t.co/3laBrYGDDH",4,2,2017
https://twitter.com/RaulTapiaJr1/status/828022307285192704,2017-02-04 23:27:56+00:00,828022307285192704,Ghost Spuds | Bud Light Super Bowl Commercial 2017 feat. Spuds MacKenzie. Blast from the Past! https://t.co/zd2vfY3qsw,1,0,1,RaulTapiaJr1,Raul Tapia Jr.,16,20,Ghost Spuds | Bud Light Super Bowl Commercial 2017 feat. Spuds MacKenzie. Blast from the Past! youtube.com/watch?v=aYeXld…,4,2,2017
https://twitter.com/breckenridgemtn/status/828015491641901057,2017-02-04 23:00:51+00:00,828015491641901057,Exclusive/free entry party for Pass Holders only at the River Walk Center on Feb 10. Drinks and Event thks to @budlight #BreckBreak #Breck https://t.co/d0GuRrxDcb,4,0,4,breckenridgemtn,Breckenridge Resort,73190,1867,Exclusive/free entry party for Pass Holders only at the River Walk Center on Feb 10. Drinks and Event thks to @budlight #BreckBreak #Breck https://t.co/d0GuRrxDcb,4,2,2017
https://twitter.com/Avalanche/status/828012361999073281,2017-02-04 22:48:25+00:00,828012361999073281,"Tonight’s @BudLight #Avs3Stars:  🌟: Iginla - 1g, 1a ⭐️⭐️: Lowry (WPG) - 2g ✨  ✨  ✨: Duchene - 3a",13,6,68,Avalanche,z - Colorado Avalanche,587695,1256,"Tonight’s @BudLight #Avs3Stars:

🌟: Iginla - 1g, 1a
⭐️⭐️: Lowry (WPG) - 2g
✨  ✨  ✨: Duchene - 3a",4,2,2017
https://twitter.com/feralgear/status/828009339403243520,2017-02-04 22:36:24+00:00,828009339403243520,SAVE WATER DRINK BEER   Buy @ https://t.co/vs6uaNlcBn   #beer #beerme #drinks #beeroclock #beertime #budlight #ale https://t.co/C3ejDfx458,1,0,1,feralgear,Feral Gear Designs™,3231,10187,"SAVE WATER DRINK BEER 

Buy @ bit.ly/1T8wKlS 

#beer #beerme #drinks #beeroclock #beertime #budlight #ale https://t.co/C3ejDfx458",4,2,2017
https://twitter.com/budlight/status/828008114003832833,2017-02-04 22:31:32+00:00,828008114003832833,"I’m hanging out on @twitter, so hit me up if you want to catch up or hear about the secret dip recipe I'm digging up for Sunday night. https://t.co/Ggmvh56789",16,9,51,budlight,Bud Light,262701,253,"I’m hanging out on @twitter, so hit me up if you want to catch up or hear about the secret dip recipe I'm digging up for Sunday night. https://t.co/Ggmvh56789",4,2,2017
https://twitter.com/ThatBoysGood/status/828007886232100866,2017-02-04 22:30:38+00:00,828007886232100866,Of course Bud Light follows FSU. https://t.co/nbt18WNM2c,4,3,9,ThatBoysGood,TBG,5770,960,Of course Bud Light follows FSU. https://t.co/nbt18WNM2c,4,2,2017
https://twitter.com/Jeremy_Danner/status/828007211729293312,2017-02-04 22:27:57+00:00,828007211729293312,"This commercial is awesome, but @budlight's replies to the haters are awesomer. Lighten up, beer snobs. https://t.co/tXDfdXKKOS",2,3,4,Jeremy_Danner,Jeremy Danner,18425,3378,"This commercial is awesome, but @budlight's replies to the haters are awesomer. Lighten up, beer snobs. twitter.com/budlight/statu…",4,2,2017
https://twitter.com/Rondalion421/status/828003039994847232,2017-02-04 22:11:22+00:00,828003039994847232,Budlight break. @DJCurtieD,1,0,1,Rondalion421,Ron Sealey,109,157,Budlight break. @DJCurtieD,4,2,2017
