url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/FReshamwala/status/696118058369347588,2016-02-06 23:47:33+00:00,696118058369347588,Doritos pizza is horrible!  #pizzahut,1,3,1,FReshamwala,Faizaan Reshamwala,215,71,"Doritos pizza is horrible! 
#pizzahut",6,2,2016
https://twitter.com/jongoddamn/status/696116903488565248,2016-02-06 23:42:57+00:00,696116903488565248,Why do my dogs smell like Doritos when they're asleep?,1,0,1,jongoddamn,tigger shiesty,575,262,Why do my dogs smell like Doritos when they're asleep?,6,2,2016
https://twitter.com/sharpndpensel/status/696113878908985346,2016-02-06 23:30:56+00:00,696113878908985346,Very serious question that my party needs an answer to. Doritos; blue or red?,1,3,1,sharpndpensel,Adam,2511,3720,Very serious question that my party needs an answer to. Doritos; blue or red?,6,2,2016
https://twitter.com/cannabist/status/696108114660036608,2016-02-06 23:08:02+00:00,696108114660036608,"Tasty stat: U.S. spent more on legal pot in 2015 than on Cheetos, Doritos, Funyuns combined https://t.co/xSRbeFRbAi https://t.co/qm8QTT2ih1",18,0,15,cannabist,The Cannabist,90783,8629,"Tasty stat: U.S. spent more on legal pot in 2015 than on Cheetos, Doritos, Funyuns combined dpo.st/23JjvgZ https://t.co/qm8QTT2ih1",6,2,2016
https://twitter.com/hsmo/status/696107866919292928,2016-02-06 23:07:03+00:00,696107866919292928,Help pets in need while you watch #SB50! RT @Doritos special tweets tomorrow &amp; $1 goes to Pet Shelters Across America! @WaysideWaifs @DDFL,9,0,11,hsmo,Humane Society of Missouri,7018,890,"Help pets in need while you watch #SB50!
RT @Doritos special tweets tomorrow &amp; $1 goes to Pet Shelters Across America! @WaysideWaifs @DDFL",6,2,2016
https://twitter.com/tre0808/status/696107475309826049,2016-02-06 23:05:29+00:00,696107475309826049,Warning to my feed now there will be much #Doritos #entry #sb50 tweets tomorrow!  Big plans for this girl https://t.co/zeMSfVVu13,1,0,1,tre0808,Trelynda Kerr,2681,1581,Warning to my feed now there will be much #Doritos #entry #sb50 tweets tomorrow!  Big plans for this girl https://t.co/zeMSfVVu13,6,2,2016
https://twitter.com/aboveimpeccable/status/696106803923320832,2016-02-06 23:02:49+00:00,696106803923320832,@Elliemeoww I've only ate Doritos 💀,1,1,1,aboveimpeccable,Tolerence™,332,305,@Elliemeoww I've only ate Doritos 💀,6,2,2016
https://twitter.com/KiLLaCaG/status/696104825843535873,2016-02-06 22:54:58+00:00,696104825843535873,Ima start a business strictly for ppl wit the munchies. Mcgriddles and Doritos locos tacos non stop and Reese's everything,1,1,0,KiLLaCaG,Philosopher Stoned,419,438,Ima start a business strictly for ppl wit the munchies. Mcgriddles and Doritos locos tacos non stop and Reese's everything,6,2,2016
https://twitter.com/cujoknows/status/696102417163616256,2016-02-06 22:45:23+00:00,696102417163616256,"@nickbracken303 Solid! Sticking with the orange theme, taking Crush soda and nacho cheese Doritos to all of my parties.",1,1,1,cujoknows,Cᴜᴊᴏ🗯️,25243,10004,"@nickbracken303 Solid! Sticking with the orange theme, taking Crush soda and nacho cheese Doritos to all of my parties.",6,2,2016
https://twitter.com/Influenster/status/696098769423749121,2016-02-06 22:30:54+00:00,696098769423749121,These are the snacks that are synonymous with the #SuperBowl! https://t.co/ZTMzadagBa @Doritos https://t.co/eonLBCMhhs,7,0,28,Influenster,Influenster,221048,1243,These are the snacks that are synonymous with the #SuperBowl! ow.ly/XYkoS @Doritos https://t.co/eonLBCMhhs,6,2,2016
