url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/SBMusicFest/status/1091841199323922432,2019-02-02 23:30:02+00:00,1091841199323922432,"There is no livestream of the Bruno Mars &amp; Cardi B show tonight, BUT we will be posting Instagram Stories nonstop throughout the evening. RT this &amp; follow us to catch all of the action: https://t.co/EiFcfu0g0O  #BudLight #SuperBowlMusicFest https://t.co/za2pdybRJV",83,34,145,SBMusicFest,Super Bowl Music Fest,10778,46,"There is no livestream of the Bruno Mars &amp; Cardi B show tonight, BUT we will be posting Instagram Stories nonstop throughout the evening. RT this &amp; follow us to catch all of the action: instagram.com/sbmusicfest

#BudLight #SuperBowlMusicFest https://t.co/za2pdybRJV",2,2,2019
https://twitter.com/Dolla_Bill23/status/1091840821480038401,2019-02-02 23:28:31+00:00,1091840821480038401,I had the same exact reaction this guy had when i first seen the bud light nick foles statue at the linc https://t.co/Z5rbM5ADz6,1,0,7,Dolla_Bill23,WTF,295,466,I had the same exact reaction this guy had when i first seen the bud light nick foles statue at the linc twitter.com/ForTheMen/stat…,2,2,2019
https://twitter.com/SBMusicFest/status/1091835897996296192,2019-02-02 23:08:58+00:00,1091835897996296192,"It was incredible seeing @JoePerry back in action with @Aerosmith last night, rocking side-by-side with @iamStevenT!   #BudLight #SuperBowlMusicFest https://t.co/tUajjD1v4T",16,2,61,SBMusicFest,Super Bowl Music Fest,10778,46,"It was incredible seeing @JoePerry back in action with @Aerosmith last night, rocking side-by-side with @iamStevenT! 

#BudLight #SuperBowlMusicFest https://t.co/tUajjD1v4T",2,2,2019
https://twitter.com/WayneGretzkysTO/status/1091828466817945607,2019-02-02 22:39:26+00:00,1091828466817945607,"Our super bowl party is officially sold out. But you can still catch the game in our main bar with a special super bowl a la carte menu, live Dj, and Prizes!  - 5 cans of Bud Light or Bud for $28 🏈🍻  Reservations available via toronto@gretzkys.com https://t.co/3H5iCNZXp8",1,1,1,WayneGretzkysTO,Wayne Gretzky's Toronto,2392,922,"Our super bowl party is officially sold out.
But you can still catch the game in our main bar with a special super bowl a la carte menu, live Dj, and Prizes! 
- 5 cans of Bud Light or Bud for $28 🏈🍻

Reservations available via toronto@gretzkys.com https://t.co/3H5iCNZXp8",2,2,2019
https://twitter.com/BravesMattC/status/1091828200341229568,2019-02-02 22:38:22+00:00,1091828200341229568,"@WalkOffWalk1 Bud Light also starts off tasting ok, but by halfway through the bottle, you’ll wish you had another beer.",1,0,2,BravesMattC,Matt Chrietzberg,3084,363,"@WalkOffWalk1 Bud Light also starts off tasting ok, but by halfway through the bottle, you’ll wish you had another beer.",2,2,2019
https://twitter.com/r_elitesports/status/1091825883525140481,2019-02-02 22:29:10+00:00,1091825883525140481,Come and Get Your Drink On w/ @R_EliteSports_ National 7v7 Youth Football 1st Annual Superbowl Fundraiser $10 Donations @TheBrownStone_Metuchen sponsored by @BudLight  Food &amp; Drink Specials All Night &amp; Heated Patio Deck!!! Special Guests @DreWill44  @mrhyde_24 more invited guests https://t.co/Ty4tKcNJpW,1,0,2,r_elitesports,R Elite Sports,114,107,"Come and Get Your Drink On w/ @R_EliteSports_ National 7v7 Youth Football 1st Annual Superbowl Fundraiser
$10 Donations @TheBrownStone_Metuchen sponsored by @BudLight 
Food &amp; Drink Specials All Night &amp; Heated Patio Deck!!!
Special Guests @DreWill44  @mrhyde_24 more invited guests https://t.co/Ty4tKcNJpW",2,2,2019
https://twitter.com/budlight/status/1091825256745127936,2019-02-02 22:26:40+00:00,1091825256745127936,@Taylor_Pittman3 It shows. ❤️,1,0,4,budlight,Bud Light,262701,253,@Taylor_Pittman3 It shows. ❤️,2,2,2019
https://twitter.com/budlight/status/1091824236891684865,2019-02-02 22:22:37+00:00,1091824236891684865,@DylanSolis Babe... didn't think we'd tell everyone so soon...,1,1,1,budlight,Bud Light,262701,253,@DylanSolis Babe... didn't think we'd tell everyone so soon...,2,2,2019
https://twitter.com/JustJared/status/1091820980194820097,2019-02-02 22:09:41+00:00,1091820980194820097,Post Malone rocked two cool outfits for his performance during the Bud Light Super Bowl Music Fest last night! https://t.co/Qr1fw0hs2G,2,0,19,JustJared,JustJared.com,729147,2931,Post Malone rocked two cool outfits for his performance during the Bud Light Super Bowl Music Fest last night! justjared.com/2019/02/02/pos…,2,2,2019
https://twitter.com/WalkOffWalk1/status/1091817441678757888,2019-02-02 21:55:37+00:00,1091817441678757888,"I finally figured it out.  Markakis is Bud Light.  Sure, it's better than Keystone or Natty. And yeah, it gets the job done. And if your expectations are low, it's actually not bad. But it's also cheap for a reason.",14,6,79,WalkOffWalk1,Tommy Poe,2214,607,"I finally figured it out.

Markakis is Bud Light.

Sure, it's better than Keystone or Natty. And yeah, it gets the job done. And if your expectations are low, it's actually not bad. But it's also cheap for a reason.",2,2,2019
https://twitter.com/budlight/status/1091816655792099329,2019-02-02 21:52:30+00:00,1091816655792099329,@DaddyAub_ Done. ✔️,1,0,6,budlight,Bud Light,262701,253,@DaddyAub_ Done. ✔️,2,2,2019
https://twitter.com/budlight/status/1091813697109065729,2019-02-02 21:40:44+00:00,1091813697109065729,@DylanSolis We needed to hear that. ❤️,2,1,1,budlight,Bud Light,262701,253,@DylanSolis We needed to hear that. ❤️,2,2,2019
https://twitter.com/RJNSmith/status/1091813662522818560,2019-02-02 21:40:36+00:00,1091813662522818560,@itsAmeAnthony @TheStruts @MilkBoyPhilly @Billy__GOAT @JammminJessie @missjuliaaaaah @cuddlybaer11 @budlight I ❤️ @Billy__GOAT  Ps: yes we need another @budlight #LiveAtTheDive!!,1,1,4,RJNSmith,Ryan Smith,1819,1207,"@itsAmeAnthony @TheStruts @MilkBoyPhilly @Billy__GOAT @JammminJessie @missjuliaaaaah @cuddlybaer11 @budlight I ❤️ @Billy__GOAT

Ps: yes we need another @budlight #LiveAtTheDive!!",2,2,2019
https://twitter.com/missjuliaaaaah/status/1091813247416786944,2019-02-02 21:38:57+00:00,1091813247416786944,@itsAmeAnthony @budlight Seconded!! Please bring another #LiveAtTheDive to Philly and I’ll try my hardest to get a ticket 😭 https://t.co/gPp2rUK6um,1,1,4,missjuliaaaaah,julia pyke 🖤🦇🌙🪞,493,868,@itsAmeAnthony @budlight Seconded!! Please bring another #LiveAtTheDive to Philly and I’ll try my hardest to get a ticket 😭 https://t.co/gPp2rUK6um,2,2,2019
https://twitter.com/SoCal_Jeff/status/1091812845501595648,2019-02-02 21:37:21+00:00,1091812845501595648,#BudLight is way too proud of this whole “we are putting our list of ingredients on the box” marketing campaign.  We know what’s in it.... Beer. That’s all that matters. You think people who shotgun &amp; beer bong Bud Lights are really gonna check the ingredients list?,2,2,10,SoCal_Jeff,Jeff,848,578,#BudLight is way too proud of this whole “we are putting our list of ingredients on the box” marketing campaign.  We know what’s in it.... Beer. That’s all that matters. You think people who shotgun &amp; beer bong Bud Lights are really gonna check the ingredients list?,2,2,2019
https://twitter.com/itsAmeAnthony/status/1091812617658732545,2019-02-02 21:36:27+00:00,1091812617658732545,"Late than never, here's a few photos from #LiveAtTheDive with @TheStruts at @MilkBoyPhilly I took with my disposable camera. With @RJNSmith @Billy__GOAT @JammminJessie @missjuliaaaaah @cuddlybaer11   Hey @budlight my friends and I would love another Live At The Dive. https://t.co/pGwdxA0mwI",1,5,19,itsAmeAnthony,Anthony Lemma,444,1599,"Late than never, here's a few photos from #LiveAtTheDive with @TheStruts at @MilkBoyPhilly I took with my disposable camera. With @RJNSmith @Billy__GOAT @JammminJessie @missjuliaaaaah @cuddlybaer11 

Hey @budlight my friends and I would love another Live At The Dive. https://t.co/pGwdxA0mwI",2,2,2019
https://twitter.com/almostheavenbar/status/1091811174331674631,2019-02-02 21:30:43+00:00,1091811174331674631,"We have tons of door prizes and a chance to win a 49 inch tv, Fireball golf bag and a bud light Superbowl chair https://t.co/GTaFAtneJI",3,0,3,almostheavenbar,Almost Heaven Bar and Grill,2983,552,"We have tons of door prizes and a chance to win a 49 inch tv, Fireball golf bag and a bud light Superbowl chair https://t.co/GTaFAtneJI",2,2,2019
https://twitter.com/erikfullam/status/1091810061872230401,2019-02-02 21:26:18+00:00,1091810061872230401,"One bud light is $2 and all you have to do is buy one drink to be eligible for tickets to tonight’s game. You do the math. Plus jersey party later for another chance at tickets, and you’re probably already wearing a jersey... go cats. https://t.co/AG2KDwvYZO",2,0,7,erikfullam,Erik Steven Fullam,124,327,"One bud light is $2 and all you have to do is buy one drink to be eligible for tickets to tonight’s game. You do the math. Plus jersey party later for another chance at tickets, and you’re probably already wearing a jersey... go cats. twitter.com/TheStClairBar/…",2,2,2019
https://twitter.com/WinksEatery/status/1091806134539739136,2019-02-02 21:10:41+00:00,1091806134539739136,"On stage tonight @FarewellStanley  $4 @jagermeisterCA,  $5 Bud and Bud light bottles. No cover and as always our kitchen open till 2am and delivery till 1am @SkipTheDishes. #uwo #WesternU #lndont #richmondrow #beers #livemusic https://t.co/BUb3kq8lno",2,0,0,WinksEatery,WINKS EATERY,1143,191,"On stage tonight @FarewellStanley  $4 @jagermeisterCA,  $5 Bud and Bud light bottles. No cover and as always our kitchen open till 2am and delivery till 1am @SkipTheDishes. #uwo #WesternU #lndont #richmondrow #beers #livemusic https://t.co/BUb3kq8lno",2,2,2019
https://twitter.com/thewayoftheid/status/1091803857641000965,2019-02-02 21:01:39+00:00,1091803857641000965,Next he’s gonna claim that the beer he has before putting on the MJ costume made him racist. I hope it was Bud Light so we can get it banned.,2,0,19,thewayoftheid,Openly Black Studs Twerkel.,43611,2060,Next he’s gonna claim that the beer he has before putting on the MJ costume made him racist. I hope it was Bud Light so we can get it banned.,2,2,2019
