url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/I_Bl33d_Purple/status/1091847756753371139,2019-02-02 23:56:05+00:00,1091847756753371139,"You do know it's rude to interrupt my buzz with your, I only drink diet Pepsi crap.",18,2,33,I_Bl33d_Purple,CallSignSkippy. 🍁🇺🇦,14532,10055,"You do know it's rude to interrupt my buzz with your, I only drink diet Pepsi crap.",2,2,2019
https://twitter.com/bbrigittebrault/status/1091846641718624258,2019-02-02 23:51:39+00:00,1091846641718624258,@DudeFromMoana @alyssahoemaker It was a Pepsi but still yikes,1,0,6,bbrigittebrault,B,390,263,@DudeFromMoana @alyssahoemaker It was a Pepsi but still yikes,2,2,2019
https://twitter.com/CotoBlogzz/status/1091845589506043904,2019-02-02 23:47:28+00:00,1091845589506043904,"@UBS @CocaCola @pepsi But as for me  my house, we don't give a damn.  For decades, Hollywood &amp; Media have been selling sex, hedonism, filth, AntiUSA, violence, NFL: all Advocate killing #Trump  Overpaid NFL players &amp; NAACP  feel entitled to rewrite history &amp; redefine patriotism: #TakeAKnee ain't https://t.co/aikP4fBRmY",1,1,2,CotoBlogzz,The CotoBuzz Journal,1732,1430,"@UBS @CocaCola @pepsi But as for me  my house, we don't give a damn.

For decades, Hollywood &amp; Media have been selling sex, hedonism, filth, AntiUSA, violence, NFL: all Advocate killing #Trump

Overpaid NFL players &amp; NAACP  feel entitled to rewrite history &amp; redefine patriotism: #TakeAKnee ain't https://t.co/aikP4fBRmY",2,2,2019
https://twitter.com/VtgBluMoon/status/1091842935014883328,2019-02-02 23:36:55+00:00,1091842935014883328,Check out Vintage M Pepsi Patch Swingster Blue Mens Medium Puffer Jacket USA Long Sleeve  #Puffer https://t.co/lbdWzTxe4a via @eBay,13,0,3,VtgBluMoon,Vintage Blu Moon,1655,145,Check out Vintage M Pepsi Patch Swingster Blue Mens Medium Puffer Jacket USA Long Sleeve  #Puffer ebay.us/zrBzoB via @eBay,2,2,2019
https://twitter.com/arttavana/status/1091842660434829312,2019-02-02 23:35:50+00:00,1091842660434829312,"She sells Pepsi? Madonna, June 12, 1989. https://t.co/FFrwtLM9pe",5,2,27,arttavana,Art Tavana,10599,3230,"She sells Pepsi? Madonna, June 12, 1989. https://t.co/FFrwtLM9pe",2,2,2019
https://twitter.com/PennStateFball/status/1091842128844603392,2019-02-02 23:33:43+00:00,1091842128844603392,"Pepsi Rookie of the Year:✔️ Offensive Rookie of the Year:✔️ What a first season in the league!👀  Congratulations, @saquon!   #MadeInHappyValley #WeAre https://t.co/NphqhFbfOT",394,9,2631,PennStateFball,Penn State Football,435737,1229,"Pepsi Rookie of the Year:✔️
Offensive Rookie of the Year:✔️
What a first season in the league!👀 
Congratulations, @saquon! 

#MadeInHappyValley
#WeAre https://t.co/NphqhFbfOT",2,2,2019
https://twitter.com/TheJackCochran/status/1091842093700599808,2019-02-02 23:33:35+00:00,1091842093700599808,"In the new Pepsi commercial Steve Carell can be seen making the ""OK sign"" TO A WOMAN OF COLOR!?! can you believe the blatant symbolism??? I know I'm shocked.    Pepsi, the ""voice of a generation""...of white supremacists??!?!?!?!?!? https://t.co/882kYybG0w",1,3,18,TheJackCochran,Jack Cochran,910,351,"In the new Pepsi commercial Steve Carell can be seen making the ""OK sign"" TO A WOMAN OF COLOR!?! can you believe the blatant symbolism??? I know I'm shocked.  

Pepsi, the ""voice of a generation""...of white supremacists??!?!?!?!?!? https://t.co/882kYybG0w",2,2,2019
https://twitter.com/ImJustPargo/status/1091839870098640896,2019-02-02 23:24:45+00:00,1091839870098640896,@famouslos32 @pepsi Yoooo ya smile at the got me cryin 😂😂😂😂😂😂😂😂😂😂,1,0,4,ImJustPargo,Jeremy Pargo,13947,307,@famouslos32 @pepsi Yoooo ya smile at the got me cryin 😂😂😂😂😂😂😂😂😂😂,2,2,2019
https://twitter.com/HolographicRibs/status/1091839292240842752,2019-02-02 23:22:27+00:00,1091839292240842752,@toddstarnes @GameOnJD SHI MOE  SHI MOE  HEEEE HEEEEE HEEEEEE  *hair catches fire during a Pepsi commercial*,1,0,1,HolographicRibs,Charles Alexander,790,3967,"@toddstarnes @GameOnJD SHI MOE

SHI MOE

HEEEE HEEEEE HEEEEEE

*hair catches fire during a Pepsi commercial*",2,2,2019
https://twitter.com/LOCASHmusic/status/1091839225635328000,2019-02-02 23:22:11+00:00,1091839225635328000,"If it feels like a #football if it shakes like a football it must be a #PepsiLacesCan #Thanks pepsi  @whitmerrifield #pepsi #can @atlsuperbowl53 #PepsiCan  #music @ Charlotte, North Carolina https://t.co/lpQ4Pzy5Su",3,0,25,LOCASHmusic,LOCASH,62255,10388,"If it feels like a #football
if it shakes like a football
it must be a #PepsiLacesCan
#Thanks pepsi 
@whitmerrifield #pepsi #can
@atlsuperbowl53 #PepsiCan 
#music @ Charlotte, North Carolina instagram.com/p/BtZc2qDBX9_/…",2,2,2019
