url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/marsnmonroe/status/1092566481680789504,2019-02-04 23:32:02+00:00,1092566481680789504,"@ThePerezHilton @queenyrainy Yes, they did it was on Sat. It was the first Superbowl Music Fest Concert! And Bruno Mars was Spectacular🔥🎇🎆",1,0,3,marsnmonroe,Dancing💃 is the Best Medicine🎶,1387,1086,"@ThePerezHilton @queenyrainy Yes, they did it was on Sat. It was the first Superbowl Music Fest Concert! And Bruno Mars was Spectacular🔥🎇🎆",4,2,2019
https://twitter.com/LoveMyBoujee/status/1092539980960931840,2019-02-04 21:46:44+00:00,1092539980960931840,I voted for #SuperBruno on @TyltEnt—Bruno Mars is the ultimate #SuperBowl halftime performer https://t.co/Y98uwcQstv,3,0,4,LoveMyBoujee,Susan,61,410,I voted for #SuperBruno on @TyltEnt—Bruno Mars is the ultimate #SuperBowl halftime performer tylt.it/SlerKG,4,2,2019
https://twitter.com/yellowchinks/status/1092535643484372994,2019-02-04 21:29:30+00:00,1092535643484372994,every superbowl halftime show makes me miss beyonce and bruno mars even more,1,0,7,yellowchinks,유리 GATEWAY MAY 4,73,103,every superbowl halftime show makes me miss beyonce and bruno mars even more,4,2,2019
https://twitter.com/JarasYare/status/1092533446793142276,2019-02-04 21:20:46+00:00,1092533446793142276,The only artists to perform at the #Superbowl halftime show more than once:  Beyoncé Justin Timberlake Gloria Estefan Bruno Mars Nelly  🔥🔥🔥,5,1,12,JarasYare,America's Got Talent 2020,233,36,"The only artists to perform at the #Superbowl halftime show more than once:

Beyoncé
Justin Timberlake
Gloria Estefan
Bruno Mars
Nelly

🔥🔥🔥",4,2,2019
https://twitter.com/PopCrave/status/1092530701717700613,2019-02-04 21:09:52+00:00,1092530701717700613,The only artists to perform at the #Superbowl halftime show more than once:  Beyoncé Justin Timberlake Gloria Estefan Bruno Mars Nelly,114,56,964,PopCrave,Pop Crave,925444,3136,"The only artists to perform at the #Superbowl halftime show more than once:

Beyoncé
Justin Timberlake
Gloria Estefan
Bruno Mars
Nelly",4,2,2019
https://twitter.com/MissNightsun/status/1092515740710768644,2019-02-04 20:10:25+00:00,1092515740710768644,"Didn't watch the Superbowl but went back and watched Maroon 5's halftime performance, and yikes. Had to go and watch Michael Jackson, Bruno Mars, and Lady Gaga's halftime performances to throughly clean my eyes and ears. Even threw in Queen's Live Aid performance for good measure",1,1,5,MissNightsun,Miss Nightsun,127,99,"Didn't watch the Superbowl but went back and watched Maroon 5's halftime performance, and yikes.
Had to go and watch Michael Jackson, Bruno Mars, and Lady Gaga's halftime performances to throughly clean my eyes and ears. Even threw in Queen's Live Aid performance for good measure",4,2,2019
https://twitter.com/Austin101blog/status/1092474322860556288,2019-02-04 17:25:50+00:00,1092474322860556288,"Super Bowl Music Fest-What a weekend! Bud Light Fest saw electrifying performances by Bruno Mars, Cardi B, Lil Jon. Friday, Aerosmith, Dave Grohl, Post Malone &amp; more! credit: Florent Dechard/Bud Light Super Bowl Music Fest  @SuperBowl  #music https://t.co/Vhbv9F8FVH",3,0,5,Austin101blog,Austin101 Magazine,37034,3113,"Super Bowl Music Fest-What a weekend! Bud Light Fest saw electrifying performances by Bruno Mars, Cardi B, Lil Jon. Friday, Aerosmith, Dave Grohl, Post Malone &amp; more!
credit: Florent Dechard/Bud Light Super Bowl Music Fest 
@SuperBowl 
#music https://t.co/Vhbv9F8FVH",4,2,2019
https://twitter.com/Gabe_1st/status/1092464410931605506,2019-02-04 16:46:27+00:00,1092464410931605506,NO ONE CAN TOP BRUNO MARS SUPERBOWL PERFORMANCE @BrunoMars https://t.co/coFAxRk1pF,2,0,2,Gabe_1st,Gabriel Garcia,121,178,NO ONE CAN TOP BRUNO MARS SUPERBOWL PERFORMANCE @BrunoMars twitter.com/UPROXX/status/…,4,2,2019
https://twitter.com/hgn23/status/1092457136594931713,2019-02-04 16:17:32+00:00,1092457136594931713,still Bruno Mars' the best performer ever in the superbowl halftime show,3,0,4,hgn23,Hendri Ganda Naibaho,246,170,"still
Bruno Mars' the best performer ever in the superbowl halftime show",4,2,2019
https://twitter.com/bmfanney/status/1092453318066982913,2019-02-04 16:02:22+00:00,1092453318066982913,"Bruno while all are saying ""Bruno Mars should perform every year for the Superbowl"" https://t.co/ttdwousU4p",4,0,14,bmfanney,Brunz,101,78,"Bruno while all are saying ""Bruno Mars should perform every year for the Superbowl"" https://t.co/ttdwousU4p",4,2,2019
https://twitter.com/JBRJABS/status/1092447394741006336,2019-02-04 15:38:50+00:00,1092447394741006336,"From now on, can we just have Bruno Mars do the superbowl half time? or at least bring MJ back from the dead and make him do it? thank you :)",3,0,3,JBRJABS,JBRJABS,18,247,"From now on, can we just have Bruno Mars do the superbowl half time? or at least bring MJ back from the dead and make him do it? thank you :)",4,2,2019
https://twitter.com/tattooedreams/status/1092439713292652544,2019-02-04 15:08:18+00:00,1092439713292652544,Rank the #SuperBowl halftime headliners of this decade. 🏟  2010: The Who 2011: The Black Eyed Peas 2012: Madonna 2013: Beyoncé 2014: Bruno Mars 2015: Katy Perry 2016: Coldplay 2017: Lady Gaga 2018: Justin Timberlake 2019: Maroon 5 https://t.co/twKJWC9yyk,2,4,14,tattooedreams,Dari,7904,729,"Rank the #SuperBowl halftime headliners of this decade. 🏟

2010: The Who
2011: The Black Eyed Peas
2012: Madonna
2013: Beyoncé
2014: Bruno Mars
2015: Katy Perry
2016: Coldplay
2017: Lady Gaga
2018: Justin Timberlake
2019: Maroon 5 https://t.co/twKJWC9yyk",4,2,2019
https://twitter.com/SocialJeremy/status/1092439540558524416,2019-02-04 15:07:37+00:00,1092439540558524416,Beyonce and Bruno Mars should be the permanent #Superbowl half time show going forward.,2,0,2,SocialJeremy,Jeremy Brown,1383,470,Beyonce and Bruno Mars should be the permanent #Superbowl half time show going forward.,4,2,2019
https://twitter.com/VinegarMcFlurry/status/1092400270842232832,2019-02-04 12:31:35+00:00,1092400270842232832,"While everyone is getting mad at the superbowl half time(which i thought was AMAZING) and saying that BTS, The Weeknd... should have been there....  Nah,,, give us Thirty Seconds To Mars or Fall Out Boy. They would be the best bands to send.",1,0,1,VinegarMcFlurry,Mushroom Goats📌//ATEEZ//📌,437,3388,"While everyone is getting mad at the superbowl half time(which i thought was AMAZING) and saying that BTS, The Weeknd... should have been there....

Nah,,, give us Thirty Seconds To Mars or Fall Out Boy. They would be the best bands to send.",4,2,2019
https://twitter.com/LordGundus/status/1092357397325271041,2019-02-04 09:41:13+00:00,1092357397325271041,Had to go watch the Coldplay/Beyoncé /Bruno mars Superbowl halftime show after that nonsense last night,1,0,2,LordGundus,Co̶unt of Monte Cristo,577,437,Had to go watch the Coldplay/Beyoncé /Bruno mars Superbowl halftime show after that nonsense last night,4,2,2019
