url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/ArtsInsurance/status/1493268803689529344,2022-02-14 17:00:01+00:00,1493268803689529344,"Pringles, Lay’s, BMW, Planet Fitness, Hellmann’s, Kia and Uber Eats were among the brands that shined during this year’s Big Game #superbowl #ads  https://t.co/IGXdZXwflB https://t.co/gIjUc8m53b",1,0,1,ArtsInsurance,Arts Insurance Program,205,907,"Pringles, Lay’s, BMW, Planet Fitness, Hellmann’s, Kia and Uber Eats were among the brands that shined during this year’s Big Game #superbowl #ads

adage.com/SuperBowl2022R… https://t.co/gIjUc8m53b",14,2,2022
https://twitter.com/rwbarr01/status/1493249815521726465,2022-02-14 15:44:33+00:00,1493249815521726465,@Vaddy6 @TheJessicaTate @USCPSC Probably the Uber Eats Superbowl commercial.   I'm surprised they didn't warn us about eating diapers and those vagina scented candles too.,1,0,2,rwbarr01,Ray - I support 🇺🇦! Слава Україні! Героям слава!,1134,1552,"@Vaddy6 @TheJessicaTate @USCPSC Probably the Uber Eats Superbowl commercial. 

I'm surprised they didn't warn us about eating diapers and those vagina scented candles too.",14,2,2022
https://twitter.com/kentjlewis/status/1493233650141634560,2022-02-14 14:40:19+00:00,1493233650141634560,Watch adland's favorite #SuperBowl LVI commercials as @Coinbase &amp; @UberEats steal show | @TheDrum https://t.co/ZYhQzdA4jl #advertising,2,0,0,kentjlewis,Kent Lewis 🔥,6344,1976,Watch adland's favorite #SuperBowl LVI commercials as @Coinbase &amp; @UberEats steal show | @TheDrum ow.ly/AWpN30saEqn #advertising,14,2,2022
https://twitter.com/TheDrum/status/1493164089631141888,2022-02-14 10:03:55+00:00,1493164089631141888,"Which ad stole the show during the Super Bowl?  With great ads from @coinbase, @UberEats, @Toyota, @Marvel and more, catch up on the full list below.  #Advertising #SuperBowl #Marketing #Brands https://t.co/KjPskGXSgy",1,0,0,TheDrum,The Drum,230230,2816,"Which ad stole the show during the Super Bowl?

With great ads from @coinbase, @UberEats, @Toyota, @Marvel and more, catch up on the full list below.

#Advertising #SuperBowl #Marketing #Brands thedrum.com/news/2022/02/1…",14,2,2022
https://twitter.com/ChuckNowlinWZLX/status/1493074045985824772,2022-02-14 04:06:07+00:00,1493074045985824772,"This is where we are. After the UberEats Superbowl ads, this warning. https://t.co/DsFIaHaWdU",1,1,1,ChuckNowlinWZLX,Chuck Nowlin,3124,569,"This is where we are. After the UberEats Superbowl ads, this warning. twitter.com/USCPSC/status/…",14,2,2022
https://twitter.com/MessageFromLen/status/1493068797992964098,2022-02-14 03:45:15+00:00,1493068797992964098,"My top 3 #SuperBowl ads (entertaining, memorable, and on strategy): 1. @UberEats (and Uber don’t eats) 2. @turbotax (tax advisors who are a perfect match) 3. @FTX_Official (+ crypto in general; the number of ads got my attention though I’m a skeptic, like Larry David’s character) https://t.co/a4iXVhz9IJ",1,1,11,MessageFromLen,Len Khodorkovsky,23047,1505,"My top 3 #SuperBowl ads (entertaining, memorable, and on strategy):
1. @UberEats (and Uber don’t eats)
2. @turbotax (tax advisors who are a perfect match)
3. @FTX_Official (+ crypto in general; the number of ads got my attention though I’m a skeptic, like Larry David’s character) https://t.co/a4iXVhz9IJ",14,2,2022
https://twitter.com/paolothecatdad/status/1493057962998472706,2022-02-14 03:02:12+00:00,1493057962998472706,"Super fun superbowl, my cheap 2¢  -Good football action 🏟️🏈 -Halftime show bumped 🎛️ -Then it bumped some more 🎛️🎛️ -50 Cent was upside down 🙃 -Eminem kneeled 🧎‍♂️ -Found out people hate Crypto who knew 🤷🏽‍♂️ -Commercial MVP goes to Uber Eats 🕯️🍴 -Under 48.5 👎 -Bengals cover 🐈🐅",1,0,1,paolothecatdad,paul-o,250,331,"Super fun superbowl, my cheap 2¢ 
-Good football action 🏟️🏈
-Halftime show bumped 🎛️
-Then it bumped some more 🎛️🎛️
-50 Cent was upside down 🙃
-Eminem kneeled 🧎‍♂️
-Found out people hate Crypto who knew 🤷🏽‍♂️
-Commercial MVP goes to Uber Eats 🕯️🍴
-Under 48.5 👎
-Bengals cover 🐈🐅",14,2,2022
https://twitter.com/DDB_Worldwide/status/1493057852281393155,2022-02-14 03:01:46+00:00,1493057852281393155,"🚨 Top trends we saw in this year's #SuperBowl  Brands love nostalgia -@TMobile @Verizon @chevrolet  &amp; @PlanetFitness Humour is back -@UberEats got us 😂 Celebrities, everywhere. (I mean, @Barbie 🤩) Unexpected ALWAYS works (@coinbase) Crypto Bowl; digital currency is out to play https://t.co/q5Cmwkzk6M",10,0,22,DDB_Worldwide,DDB,82535,1916,"🚨 Top trends we saw in this year's #SuperBowl

Brands love nostalgia -@TMobile @Verizon @chevrolet  &amp; @PlanetFitness
Humour is back -@UberEats got us 😂
Celebrities, everywhere. (I mean, @Barbie 🤩)
Unexpected ALWAYS works (@coinbase)
Crypto Bowl; digital currency is out to play https://t.co/q5Cmwkzk6M",14,2,2022
https://twitter.com/KVUE/status/1493049894445228035,2022-02-14 02:30:09+00:00,1493049894445228035,"Uber Eats #SuperBowl ad stuffed with celebs including @JENCOOLIDGE, @Trevornoah https://t.co/d9EM1qeXMd",1,0,3,KVUE,KVUE News,236808,1189,"Uber Eats #SuperBowl ad stuffed with celebs including @JENCOOLIDGE, @Trevornoah kvue.com/article/sports…",14,2,2022
https://twitter.com/k8bisch/status/1493048451894063105,2022-02-14 02:24:25+00:00,1493048451894063105,When a federal agency has to step in because of a #SuperBowl ad… @UberEats https://t.co/A4s5cCXEVJ,1,2,6,k8bisch,Kate Bischoff 🚁👩🏻‍💻🙋🏻‍♀️🥾,11330,4684,When a federal agency has to step in because of a #SuperBowl ad… @UberEats twitter.com/USCPSC/status/…,14,2,2022
