url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/LBBOnline/status/1493314141913763850,2022-02-14 20:00:10+00:00,1493314141913763850,"Tommy, Leslie and Rashida Jones race off in #SuperBowl spot for @toyota and @wwsaatchi. https://t.co/HmdW78IvUr https://t.co/exm8lOhpPe",1,0,0,LBBOnline,Little Black Book,26332,2000,"Tommy, Leslie and Rashida Jones race off in #SuperBowl spot for @toyota and @wwsaatchi. hubs.la/Q01447HT0 https://t.co/exm8lOhpPe",14,2,2022
https://twitter.com/tonythecase/status/1493249256509091840,2022-02-14 15:42:20+00:00,1493249256509091840,And the best ads of the #SuperBowl were... #SuperBowlLVI #SuperBowlCommercials @chevrolet #Sopranos @amazon @Toyota @budweiserusa @TMobile @squarespace @PlanetFitness @Zendaya @DollyParton @MileyCyrus @lindsaylohan @SnoopDogg @MarthaStewart @serenawilliams https://t.co/XkIwpu73cG,1,1,2,tonythecase,tonythecase,2654,234,And the best ads of the #SuperBowl were... #SuperBowlLVI #SuperBowlCommercials @chevrolet #Sopranos @amazon @Toyota @budweiserusa @TMobile @squarespace @PlanetFitness @Zendaya @DollyParton @MileyCyrus @lindsaylohan @SnoopDogg @MarthaStewart @serenawilliams nypost.com/2022/02/14/the…,14,2,2022
https://twitter.com/TheDrum/status/1493164089631141888,2022-02-14 10:03:55+00:00,1493164089631141888,"Which ad stole the show during the Super Bowl?  With great ads from @coinbase, @UberEats, @Toyota, @Marvel and more, catch up on the full list below.  #Advertising #SuperBowl #Marketing #Brands https://t.co/KjPskGXSgy",1,0,0,TheDrum,The Drum,230224,2815,"Which ad stole the show during the Super Bowl?

With great ads from @coinbase, @UberEats, @Toyota, @Marvel and more, catch up on the full list below.

#Advertising #SuperBowl #Marketing #Brands thedrum.com/news/2022/02/1…",14,2,2022
https://twitter.com/celebrityhki/status/1493098627518062592,2022-02-14 05:43:47+00:00,1493098627518062592,"Toyota’s #SuperBowl 2022 Commercial with Leslie Jones (@Lesdoggg), #TommyLeeJones, @iamrashidajones, &amp; @nickjonas – WATCH NOW!  #lesliejones #rashidajones #celebrity #celebritygossip #celebrities #celebritynews  https://t.co/nsmQKll0ms",39,31,515,celebrityhki,Celebrity Fanpage HKI,84,772,"Toyota’s #SuperBowl 2022 Commercial with Leslie Jones (@Lesdoggg), #TommyLeeJones, @iamrashidajones, &amp; @nickjonas – WATCH NOW!

#lesliejones #rashidajones #celebrity #celebritygossip #celebrities #celebritynews
 celebrityfanpagehki.info/toyotas-super-…",14,2,2022
https://twitter.com/Proud_pcmaniac/status/1493087755517280259,2022-02-14 05:00:35+00:00,1493087755517280259,King @nickjonas 😌❤️🔥 #Toyota #SuperBowl https://t.co/E9QdEP7dl8,1,0,8,Proud_pcmaniac,Alicia 💗 | Loving MMCJ ❤️🍼,220,168,"King @nickjonas 😌❤️🔥
#Toyota #SuperBowl https://t.co/E9QdEP7dl8",14,2,2022
https://twitter.com/Pri4Lyfe/status/1493086079611662336,2022-02-14 04:53:56+00:00,1493086079611662336,"SO pleasantly surprised to see @nickjonas in the @Toyota SuperBowl Commercial! ""Keeping up with the Jonases"" was amazing, and all the JONESes killed it as well.",4,0,30,Pri4Lyfe,VP,356,99,"SO pleasantly surprised to see @nickjonas in the @Toyota SuperBowl Commercial! ""Keeping up with the Jonases"" was amazing, and all the JONESes killed it as well.",14,2,2022
https://twitter.com/FlyToTheGame/status/1493064459627245576,2022-02-14 03:28:01+00:00,1493064459627245576,So many entertaining commercials during this year’s #SuperBowl 🏆 but the @Toyota ad 🎥 with the Paralympic Brothers was my fave 🥰 https://t.co/LwWBFBR0FF,1,1,2,FlyToTheGame,Fly To The Game,168,304,So many entertaining commercials during this year’s #SuperBowl 🏆 but the @Toyota ad 🎥 with the Paralympic Brothers was my fave 🥰 youtu.be/u3pbC74bf8E,14,2,2022
https://twitter.com/chandshru09/status/1493062605287661570,2022-02-14 03:20:39+00:00,1493062605287661570,We loved it Nick #NickJonas #SuperBowl @Toyota https://t.co/jfuhSsyoBf,4,0,21,chandshru09,chandshru09..you know its not the same as it was!,61,96,"We loved it Nick #NickJonas #SuperBowl
@Toyota twitter.com/nickjonas/stat…",14,2,2022
https://twitter.com/JFRegister/status/1493061723737059329,2022-02-14 03:17:09+00:00,1493061723737059329,100% can’t believe I had to fund raise money to get to my competition and wear the hand me downs of the @usatf 1996 Olympic Games at the 2000 Sydney Games. But despite it all it’s great now to see @Toyota #value #respect #honor Para-Athletes. #superbowl #commercials. https://t.co/E4ntUv4igW https://t.co/4MlZJN9kja,1,0,6,JFRegister,"John Register, CSP™ PLY",5013,5282,100% can’t believe I had to fund raise money to get to my competition and wear the hand me downs of the @usatf 1996 Olympic Games at the 2000 Sydney Games. But despite it all it’s great now to see @Toyota #value #respect #honor Para-Athletes. #superbowl #commercials. twitter.com/Toyota/status/… https://t.co/4MlZJN9kja,14,2,2022
https://twitter.com/chandshru09/status/1493057048438841348,2022-02-14 02:58:34+00:00,1493057048438841348,#1 JONAS ...yes that's him #NickJonas #SuperBowl #Toyota https://t.co/OGoMHlpQ8N,13,0,42,chandshru09,chandshru09..you know its not the same as it was!,61,96,#1 JONAS ...yes that's him #NickJonas #SuperBowl #Toyota https://t.co/OGoMHlpQ8N,14,2,2022
https://twitter.com/MegsNewsFlash/status/1493052473464049665,2022-02-14 02:40:23+00:00,1493052473464049665,THIS was my absolute favorite... well done @Toyota   What was your favorite @SuperBowl commercial?  https://t.co/8Ljr1Y9Nrq  @CNYCentral #SuperBowlCommercials #SuperBowl,1,1,2,MegsNewsFlash,Megan Coleman,5492,860,"THIS was my absolute favorite... well done @Toyota 

What was your favorite @SuperBowl commercial?

youtube.com/watch?v=u3pbC7…

@CNYCentral #SuperBowlCommercials #SuperBowl",14,2,2022
https://twitter.com/ShorelineStrat/status/1493049003537227776,2022-02-14 02:26:36+00:00,1493049003537227776,"What are your thoughts about this year’s #SuperBowl #ads? I haven’t been too impressed, overall. But really liked @Toyota’s Keeping Up With the Jones ad.",1,0,6,ShorelineStrat,Shoreline Strategies,270,1469,"What are your thoughts about this year’s #SuperBowl #ads? I haven’t been too impressed, overall. But really liked @Toyota’s Keeping Up With the Jones ad.",14,2,2022
https://twitter.com/JickNonasNews/status/1493043796501794816,2022-02-14 02:05:55+00:00,1493043796501794816,Nick Jonas for the 2022 Toyota #SuperBowl commercial! https://t.co/1WZnsK5HKl,20,2,199,JickNonasNews,Nick Jonas News,11455,65,Nick Jonas for the 2022 Toyota #SuperBowl commercial! https://t.co/1WZnsK5HKl,14,2,2022
https://twitter.com/katherinejulia/status/1493041105067200513,2022-02-14 01:55:13+00:00,1493041105067200513,Automakers should advertise electric vehicles like it's the #SuperBowl every day because our health and our planet depends on it.   At least we've seen most manufacturers air an #EV commercial during today's game. They all got the memo except @Toyota. #ActOnClimate,15,0,79,katherinejulia,Katherine García,1949,2241,"Automakers should advertise electric vehicles like it's the #SuperBowl every day because our health and our planet depends on it. 

At least we've seen most manufacturers air an #EV commercial during today's game. They all got the memo except @Toyota. #ActOnClimate",14,2,2022
https://twitter.com/NJanetNews/status/1493038185022119937,2022-02-14 01:43:37+00:00,1493038185022119937,"Keepin up with the Jones'. RT @JustJared: You've gotta see the star-studded Toyota ad that aired during the #SuperBowl featuring Tommy Lee Jones, Leslie Jones, Rashida Jones, and Nick Jonas! https://t.co/zFtwq48ZyF",1,0,2,NJanetNews,Humbly Resilient Janet,450,1101,"Keepin up with the Jones'. RT @JustJared: You've gotta see the star-studded Toyota ad that aired during the #SuperBowl featuring Tommy Lee Jones, Leslie Jones, Rashida Jones, and Nick Jonas! justjared.com/2022/02/13/toy…",14,2,2022
https://twitter.com/jessrcaldwell/status/1493035273055133698,2022-02-14 01:32:03+00:00,1493035273055133698,"Following the Jones/Jonas spot featuring the #Tundra,  @Toyota saw a 47% lift over their typical share on @edmunds while the Tundra saw saw a 762% lift over its typical share on @edmunds. #SuperBowl",1,0,7,jessrcaldwell,Jessica Caldwell,2105,357,"Following the Jones/Jonas spot featuring the #Tundra,  @Toyota saw a 47% lift over their typical share on @edmunds while the Tundra saw saw a 762% lift over its typical share on @edmunds. #SuperBowl",14,2,2022
