url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/drvmos/status/828692712144658432,2017-02-06 19:51:53+00:00,828692712144658432,Not sure why the @budlight blimp had some 480i video stream of Houston last night. I could've done better. 😉 #HD #SuperBowl #SB51 #drone,1,0,2,drvmos,drvmos (drāmos),18,6,Not sure why the @budlight blimp had some 480i video stream of Houston last night. I could've done better. 😉 #HD #SuperBowl #SB51 #drone,6,2,2017
https://twitter.com/adsoftheworld/status/828691239344205827,2017-02-06 19:46:02+00:00,828691239344205827,Bud Light: Ghost spuds #SuperBowl 2017 Commercial https://t.co/cc5WAPH1Eo https://t.co/6d3hl3FKI2,1,0,3,adsoftheworld,Ads of the World™,205139,62958,Bud Light: Ghost spuds #SuperBowl 2017 Commercial buff.ly/2kjdqbQ https://t.co/6d3hl3FKI2,6,2,2017
https://twitter.com/SunnyDRuns/status/828599329539682304,2017-02-06 13:40:49+00:00,828599329539682304,.@Budweiser makes me proud to b American🇺🇸🗽&amp; buyer of Bud Light 🍻. #whyIMarch #SuperBowl https://t.co/IlJZjgmY3f,1,0,0,SunnyDRuns,SunnyD🗽✌️🇺🇸,1420,1148,.@Budweiser makes me proud to b American🇺🇸🗽&amp; buyer of Bud Light 🍻. #whyIMarch #SuperBowl twitter.com/budweiser/stat…,6,2,2017
https://twitter.com/FLWilliamsBiz/status/828466192851550208,2017-02-06 04:51:47+00:00,828466192851550208,#SuperBowl #Jedi dog? h/t @brad_broyles. #StarWars #SuperBowlCommercials @budlight @starwars @DepressedDarth https://t.co/YQst8uCb1O,1,0,2,FLWilliamsBiz,Frank L. Williams,994,1680,#SuperBowl #Jedi dog? h/t @brad_broyles. #StarWars #SuperBowlCommercials @budlight @starwars @DepressedDarth https://t.co/YQst8uCb1O,6,2,2017
https://twitter.com/amy2pt0/status/828456944797114368,2017-02-06 04:15:02+00:00,828456944797114368,RT @whartonfoa: RT @TopherPerkins: Crazy but @budlight might have just run the worst spot of the #superbowl #3percentSB #WhartonFoA,1,0,0,amy2pt0,Gender Fair Founder,3439,2529,RT @whartonfoa: RT @TopherPerkins: Crazy but @budlight might have just run the worst spot of the #superbowl #3percentSB #WhartonFoA,6,2,2017
https://twitter.com/budlight/status/828449670435332096,2017-02-06 03:46:07+00:00,828449670435332096,@Coroner_4 Grab your friends and let's celebrate an epic win! 🍻#SuperBowl #Patriots,1,0,1,budlight,Bud Light,262708,253,@Coroner_4 Grab your friends and let's celebrate an epic win! 🍻#SuperBowl #Patriots,6,2,2017
https://twitter.com/budlight/status/828449670250819586,2017-02-06 03:46:07+00:00,828449670250819586,@Whoreheeyy Grab your friends and let's celebrate an epic win! 🍻#SuperBowl #Patriots,1,0,1,budlight,Bud Light,262708,253,@Whoreheeyy Grab your friends and let's celebrate an epic win! 🍻#SuperBowl #Patriots,6,2,2017
https://twitter.com/budlight/status/828441722363445249,2017-02-06 03:14:32+00:00,828441722363445249,Whoa! Extra time to hang with friends the same year I come back. Coincidence? #SuperBowl https://t.co/5MTKkPWKuP,46,5,97,budlight,Bud Light,262708,253,Whoa! Extra time to hang with friends the same year I come back. Coincidence? #SuperBowl https://t.co/5MTKkPWKuP,6,2,2017
https://twitter.com/budlight/status/828439689816395777,2017-02-06 03:06:28+00:00,828439689816395777,This game is too intense. I’m almost as nervous as I was for my Bud Light executive interview. #SuperBowl https://t.co/6QIhT0ZfSK,31,1,82,budlight,Bud Light,262708,253,This game is too intense. I’m almost as nervous as I was for my Bud Light executive interview. #SuperBowl https://t.co/6QIhT0ZfSK,6,2,2017
https://twitter.com/JustJared/status/828437231237005313,2017-02-06 02:56:42+00:00,828437231237005313,Spuds MacKenzie makes his return to @budlight for the #SuperBowl! Watch the commercial: https://t.co/T1ovWudOxj,3,1,17,JustJared,JustJared.com,729151,2931,Spuds MacKenzie makes his return to @budlight for the #SuperBowl! Watch the commercial: jus.tj/1sre,6,2,2017
https://twitter.com/BrianTagueJr/status/828436080244424706,2017-02-06 02:52:07+00:00,828436080244424706,#spudsmackenzie is one with the Force. #Budlight #Starwars #SuperBowl #SB51 https://t.co/xzTP1ng9o0,4,0,12,BrianTagueJr,Brian Tague 🐢,177,1933,"#spudsmackenzie is one with the Force.
#Budlight #Starwars #SuperBowl #SB51 https://t.co/xzTP1ng9o0",6,2,2017
https://twitter.com/prweekdiana/status/828433538492035072,2017-02-06 02:42:01+00:00,828433538492035072,. @PRWeekUS @Washkuch: Is @budlight's dead dog commercial the new dead kid commercial? Discuss. #SuperBowl,3,0,3,prweekdiana,Diana Bradley,2707,3034,. @PRWeekUS @Washkuch: Is @budlight's dead dog commercial the new dead kid commercial? Discuss. #SuperBowl,6,2,2017
https://twitter.com/JerryRice_IE/status/828433058713915393,2017-02-06 02:40:07+00:00,828433058713915393,.@budlight ... Just because fx makes it possible to do a ghost #SpudsMacKenzie doesn't mean you should. #creepy #SuperBowl https://t.co/aO2e64oYPc,1,0,3,JerryRice_IE,Jerry Rice,3874,2399,.@budlight ... Just because fx makes it possible to do a ghost #SpudsMacKenzie doesn't mean you should. #creepy #SuperBowl https://t.co/aO2e64oYPc,6,2,2017
https://twitter.com/JimStengel/status/828432836793352194,2017-02-06 02:39:14+00:00,828432836793352194,My thoughts on @budlight #SuperBowl ad with Spuds. https://t.co/DfqkmA00Q1,1,0,2,JimStengel,Jim Stengel,13828,1065,My thoughts on @budlight #SuperBowl ad with Spuds. youtu.be/DHzV2Nuu8TY,6,2,2017
