url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/elcaminocollege/status/828748143449698304,2017-02-06 23:32:09+00:00,828748143449698304,Watch the #Superbowl yesterday? ECC's Murdock Stadium was featured in a @tide ad w/ @TerryBradshaw &amp; @curtmenefee! https://t.co/A9vJvYGEGl,2,0,4,elcaminocollege,El Camino College,8342,228,Watch the #Superbowl yesterday? ECC's Murdock Stadium was featured in a @tide ad w/ @TerryBradshaw &amp; @curtmenefee! bit.ly/2lhCQV2,6,2,2017
https://twitter.com/katjapresnal/status/828711284392751104,2017-02-06 21:05:41+00:00,828711284392751104,Anatomy of an Ad: Tide's Moment of Truth https://t.co/4aPYpWwEGC #superbowl,1,0,0,katjapresnal,Katja Presnal she/her,39406,25952,Anatomy of an Ad: Tide's Moment of Truth adage.com/article/specia… #superbowl,6,2,2017
https://twitter.com/mdjonline/status/828656385906851840,2017-02-06 17:27:32+00:00,828656385906851840,"#SuperBowl ad winners: Tide, T-Mobile #Business #Sports https://t.co/MwMvcbuMTP",1,0,1,mdjonline,MDJ Online,23155,4861,"#SuperBowl ad winners: Tide, T-Mobile #Business #Sports mdjonline.com/news/national/…",6,2,2017
https://twitter.com/creativitymag/status/828654516019007488,2017-02-06 17:20:06+00:00,828654516019007488,How @ProcterGamble @Tide pulled off @TerryBradshaw's stain fiasco during the #SuperBowl https://t.co/MPfvfXQyH1 https://t.co/DdEt2D6nTv,2,0,3,creativitymag,Ad Age Creativity,157084,870,How @ProcterGamble @Tide pulled off @TerryBradshaw's stain fiasco during the #SuperBowl bit.ly/2lg75LP https://t.co/DdEt2D6nTv,6,2,2017
https://twitter.com/GloriaNYC/status/828651577741365249,2017-02-06 17:08:26+00:00,828651577741365249,"So proud of team @HeardCity - #SuperBowl line up- Bai Energy Drink, Mercedes, 84Lumber, Budweiser, KFC, Yellowtail, Tide, Michelin and NFL",1,0,1,GloriaNYC,Gloria Pitagorsky,795,2994,"So proud of team @HeardCity - #SuperBowl line up- Bai Energy Drink, Mercedes, 84Lumber, Budweiser, KFC, Yellowtail, Tide, Michelin and NFL",6,2,2017
https://twitter.com/HappiMagazine/status/828649941476208640,2017-02-06 17:01:56+00:00,828649941476208640,Which as your favorite #SuperBowl #commercial? https://t.co/ZePez3XOLM @Itsa10Haircare @tide @RealMrClean @Febreze_Fresh @PersilProClean,1,0,0,HappiMagazine,Happi Magazine,6250,2123,Which as your favorite #SuperBowl #commercial? bit.ly/2kzs4Kt @Itsa10Haircare @tide @RealMrClean @Febreze_Fresh @PersilProClean,6,2,2017
https://twitter.com/adage/status/828602847474438145,2017-02-06 13:54:48+00:00,828602847474438145,The big spill: How @Tide pulled off its #SuperBowl surprise. @terrybradshaw @proctergamble https://t.co/FiWH9XHmDV https://t.co/6fOEW6iSxA,16,1,23,adage,Ad Age,1001960,73298,The big spill: How @Tide pulled off its #SuperBowl surprise. @terrybradshaw @proctergamble bit.ly/2jT5EXG https://t.co/6fOEW6iSxA,6,2,2017
https://twitter.com/adage/status/828566440416526336,2017-02-06 11:30:08+00:00,828566440416526336,VIDEO: Anatomy of an Ad -- Behind the scenes with @Tide's #SuperBowl stain spot #SB51 https://t.co/PMfn5R9Iys https://t.co/HKjVecbGDN,5,0,9,adage,Ad Age,1001960,73298,VIDEO: Anatomy of an Ad -- Behind the scenes with @Tide's #SuperBowl stain spot #SB51 bit.ly/2kJ7ysP https://t.co/HKjVecbGDN,6,2,2017
https://twitter.com/RattlingStick/status/828560175502127104,2017-02-06 11:05:14+00:00,828560175502127104,Congrats to Traktor on having not one but TWO spots in yesterday’s @SuperBowl @tide @GoDaddy,1,0,1,RattlingStick,RATTLING STICK.,7016,1910,Congrats to Traktor on having not one but TWO spots in yesterday’s @SuperBowl @tide @GoDaddy,6,2,2017
https://twitter.com/adage/status/828468771857784832,2017-02-06 05:02:02+00:00,828468771857784832,VIDEO: Anatomy of an Ad -- @Tide's #SuperBowl stain #SB51 https://t.co/ghAbPet0zv https://t.co/qzDcyfVFcg,3,0,11,adage,Ad Age,1001960,73298,VIDEO: Anatomy of an Ad -- @Tide's #SuperBowl stain #SB51 bit.ly/2ldwJRs https://t.co/qzDcyfVFcg,6,2,2017
https://twitter.com/adsoftheworld/status/828460966362939392,2017-02-06 04:31:01+00:00,828460966362939392,Tide's Terry Bradshaw #SuperBowl 2017 funny commercial https://t.co/dhQYr7L9VW https://t.co/TsiuZ8rQnD,2,0,2,adsoftheworld,Ads of the World™,205139,62958,Tide's Terry Bradshaw #SuperBowl 2017 funny commercial buff.ly/2kh6xYx https://t.co/TsiuZ8rQnD,6,2,2017
https://twitter.com/anoncontent/status/828451748524105728,2017-02-06 03:54:23+00:00,828451748524105728,#SuperBowl #Budweiser #Southwest #Audi #Tide teaser #Lexus #McDonalds @Somesuchandco @Serial_Pictures @Iconoclast_tv https://t.co/QWWNZCvwOj https://t.co/udcqiEugoQ,7,0,11,anoncontent,Anonymous Content,40210,1420,#SuperBowl #Budweiser #Southwest #Audi #Tide teaser #Lexus #McDonalds @Somesuchandco @Serial_Pictures @Iconoclast_tv anonymouscontent.com/5181/super-bow… https://t.co/udcqiEugoQ,6,2,2017
https://twitter.com/1marketingqueen/status/828447219237912576,2017-02-06 03:36:23+00:00,828447219237912576,fire every ad agency- every pitch person for every commerical except the tide/ terry b and sexy mr clean... #SuperBowl  #SuperBowlSunday,1,0,0,1marketingqueen,♕ mareesa dawn,4719,4127,fire every ad agency- every pitch person for every commerical except the tide/ terry b and sexy mr clean... #SuperBowl  #SuperBowlSunday,6,2,2017
https://twitter.com/CoachingMSmith/status/828446210705018881,2017-02-06 03:32:23+00:00,828446210705018881,Congrats to former Tide players Dont'a Hightower and Cyrus Jones on earning a Super Bowl ring with the New England Patriots. #SuperBowl,4,0,6,CoachingMSmith,Stephen M. Smith,12537,2734,Congrats to former Tide players Dont'a Hightower and Cyrus Jones on earning a Super Bowl ring with the New England Patriots. #SuperBowl,6,2,2017
https://twitter.com/SheLikesToShop/status/828441477713891332,2017-02-06 03:13:34+00:00,828441477713891332,Check out how @tide made its #superbowl spot https://t.co/XJwO1cXSS1,1,0,1,SheLikesToShop,Adrianne Pasquarelli,3625,433,Check out how @tide made its #superbowl spot adage.com/article/video/…,6,2,2017
https://twitter.com/helloshmerin/status/828440133577883649,2017-02-06 03:08:14+00:00,828440133577883649,Can't wait for the next #Tide commercial where George H. W. Bush is cleaning vomit off the Japanese Prime Minister  #SuperBowl #SB51,1,0,4,helloshmerin,erin ©,134,246,"Can't wait for the next #Tide commercial where George H. W. Bush is cleaning vomit off the Japanese Prime Minister 
#SuperBowl #SB51",6,2,2017
https://twitter.com/adage/status/828439946352525313,2017-02-06 03:07:29+00:00,828439946352525313,Ad Age went behind-the-scenes of @tide's #SuperBowl stain in this video series https://t.co/8Wgcl8p4Ag,18,0,26,adage,Ad Age,1001960,73298,Ad Age went behind-the-scenes of @tide's #SuperBowl stain in this video series adage.com/article/video/…,6,2,2017
https://twitter.com/AQHA/status/828439453614166018,2017-02-06 03:05:32+00:00,828439453614166018,Who else spotted #AmericanQuarterHorse lover @terrybradshaw in that @tide commercial?? #SuperBowl https://t.co/o4LkFk9WMZ,4,0,16,AQHA,AQHA,51215,494,Who else spotted #AmericanQuarterHorse lover @terrybradshaw in that @tide commercial?? #SuperBowl https://t.co/o4LkFk9WMZ,6,2,2017
https://twitter.com/photoframd/status/828439299720937473,2017-02-06 03:04:55+00:00,828439299720937473,Best Commercial - #BradshawStain #Tide Commercial https://t.co/ITRD5xJypP #SuperBowl,1,0,1,photoframd,photoframd,16325,16456,Best Commercial - #BradshawStain #Tide Commercial youtube.com/watch?v=xT85CF… #SuperBowl,6,2,2017
