url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/CampaignLiveUS/status/828745590397923329,2017-02-06 23:22:00+00:00,828745590397923329,"Squarespace, Budweiser and Audi top Campaign's global creative council picks for #SuperBowl LI https://t.co/A9YlfElGm3",1,0,2,CampaignLiveUS,Campaign US,16423,1983,"Squarespace, Budweiser and Audi top Campaign's global creative council picks for #SuperBowl LI campaignlive.com/article/square…",6,2,2017
https://twitter.com/CampaignLiveUS/status/828716642351906816,2017-02-06 21:26:59+00:00,828716642351906816,"Squarespace, Budweiser and Audi top Campaign's global creative council picks for the #SuperBowl https://t.co/fLTx8fJaq9 https://t.co/E7VXYSCJas",20,0,38,CampaignLiveUS,Campaign US,16423,1983,"Squarespace, Budweiser and Audi top Campaign's global creative council picks for the #SuperBowl bit.ly/2lhN1tq https://t.co/E7VXYSCJas",6,2,2017
https://twitter.com/CampaignLiveUS/status/828706982932668416,2017-02-06 20:48:36+00:00,828706982932668416,"Squarespace, Budweiser and Audi top Campaign's global creative council picks for the #SuperBowl https://t.co/fLTx8fJaq9 https://t.co/b2pvFpErHp",19,0,35,CampaignLiveUS,Campaign US,16423,1983,"Squarespace, Budweiser and Audi top Campaign's global creative council picks for the #SuperBowl bit.ly/2lhN1tq https://t.co/b2pvFpErHp",6,2,2017
https://twitter.com/DeloitteDigital/status/828693840991289345,2017-02-06 19:56:22+00:00,828693840991289345,A6 - @johnmalkovich's @squarespace ad was a big hit at our #SuperBowl party. #AdweekChat @Adweek https://t.co/2iioLVUGaH,6,0,16,DeloitteDigital,Deloitte Digital,45624,881,A6 - @johnmalkovich's @squarespace ad was a big hit at our #SuperBowl party. #AdweekChat @Adweek https://t.co/2iioLVUGaH,6,2,2017
https://twitter.com/KarolZielinski/status/828626872082763776,2017-02-06 15:30:16+00:00,828626872082763776,My favourite #SuperBowl ad this year: https://t.co/6QqDzP9yTp Great job @squarespace and @johnmalkovich,1,0,1,KarolZielinski,Karol Zielinski,5057,100,My favourite #SuperBowl ad this year: youtube.com/watch?v=nAC5Cm… Great job @squarespace and @johnmalkovich,6,2,2017
https://twitter.com/ericwhatsnext/status/828600115808055296,2017-02-06 13:43:56+00:00,828600115808055296,#SuperBowl 5 Questions With #Squarespace #CCO David Lee https://t.co/J140lTHhLL #brand #strategy #marketing #product #innovation,1,0,0,ericwhatsnext,Eric Stempinski,385,442,#SuperBowl 5 Questions With #Squarespace #CCO David Lee brandchannel.com/2017/02/05/sup… #brand #strategy #marketing #product #innovation,6,2,2017
https://twitter.com/meetthehappyi/status/828521449002381312,2017-02-06 08:31:21+00:00,828521449002381312,"84 Lumber, Squarespace, Skittles, Kia, Honda, Wix, Turbotax, Buick, Nintendo! #Superbowl makes me feel like a kid in a candy store again! https://t.co/xrQmKI9AwZ",1,0,1,meetthehappyi,Meet Kaur,232,301,"84 Lumber, Squarespace, Skittles, Kia, Honda, Wix, Turbotax, Buick, Nintendo! #Superbowl makes me feel like a kid in a candy store again! twitter.com/adage/status/8…",6,2,2017
https://twitter.com/jenny_rooney/status/828458680060411904,2017-02-06 04:21:56+00:00,828458680060411904,I'll be on @BizRadio111 Wed 5-7 p ET talking #SuperBowl ads w #CMOs from @intel @squarespace @Fritolay +@catharinehays Tune in! @WhartonFoA,5,0,8,jenny_rooney,Jenny Rooney,11846,2002,I'll be on @BizRadio111 Wed 5-7 p ET talking #SuperBowl ads w #CMOs from @intel @squarespace @Fritolay +@catharinehays Tune in! @WhartonFoA,6,2,2017
https://twitter.com/chaselepard/status/828448290312040450,2017-02-06 03:40:38+00:00,828448290312040450,Saw @Wix @GoDaddy &amp; @squarespace all with Superbowl ads. Looks like @garyvee is inspiring a generation of entrepreneurs! #SB51,1,0,2,chaselepard,Chase Lepard 👖,2835,1490,Saw @Wix @GoDaddy &amp; @squarespace all with Superbowl ads. Looks like @garyvee is inspiring a generation of entrepreneurs! #SB51,6,2,2017
https://twitter.com/FinTechNames/status/828415760884170752,2017-02-06 01:31:23+00:00,828415760884170752,Great @squarespace commercial featuring https://t.co/d67O0TJQMO so far during the #SuperBowl #domains #marketing #branding #johnmalkovich,1,0,0,FinTechNames,Mike Sallese,2681,1708,Great @squarespace commercial featuring johnmalkovich.com so far during the #SuperBowl #domains #marketing #branding #johnmalkovich,6,2,2017
https://twitter.com/FIGorout/status/828413719445114880,2017-02-06 01:23:16+00:00,828413719445114880,So @Squarespace's #SuperBowl ad is a story of John Malkovich setting up a fashion label https://t.co/bfnAnOAwD5 #advertising @BI_Advertising,1,0,1,FIGorout,FIG or out,961,606,So @Squarespace's #SuperBowl ad is a story of John Malkovich setting up a fashion label read.bi/2jVPzP4 #advertising @BI_Advertising,6,2,2017
https://twitter.com/RyanTCrown/status/828410962059390982,2017-02-06 01:12:19+00:00,828410962059390982,Loving #Squarespace's advert for #SuperBowl #adbowl https://t.co/qRgIBvJlVS,1,0,0,RyanTCrown,ryantcrown,1924,1642,Loving #Squarespace's advert for #SuperBowl #adbowl twitter.com/squarespace/st…,6,2,2017
https://twitter.com/DomainSherpa/status/828409499367018496,2017-02-06 01:06:30+00:00,828409499367018496,"""https://t.co/MXrzmQYmYU has a temper."" Best commercial so far. #SuperBowl by @squarespace",2,0,4,DomainSherpa,DomainSherpa,17054,1341,"""JohnMalkovich.com has a temper."" Best commercial so far. #SuperBowl by @squarespace",6,2,2017
https://twitter.com/usatodaysports/status/828408616617140224,2017-02-06 01:02:59+00:00,828408616617140224,John Malkovich wants his name back! Vote for @squarespace  or your favorite #SuperBowl ad before 12:55 a.m. ET. https://t.co/PtkQnJ3bIO https://t.co/nkLI5sbtgc,16,1,40,usatodaysports,USA TODAY Sports,253291,1068,John Malkovich wants his name back! Vote for @squarespace  or your favorite #SuperBowl ad before 12:55 a.m. ET. usat.ly/2kwIovo https://t.co/nkLI5sbtgc,6,2,2017
https://twitter.com/NYCPol/status/828408316011364353,2017-02-06 01:01:48+00:00,828408316011364353,"@rwang0 Even with @verizonfios audio issues, I loved the @squarespace @johnmalkovich commercial #SB51 #SuperBowl",1,0,3,NYCPol,Ruth J Morrison,389,725,"@rwang0 Even with @verizonfios audio issues, I loved the @squarespace @johnmalkovich commercial #SB51 #SuperBowl",6,2,2017
https://twitter.com/armano/status/828407409945227264,2017-02-06 00:58:12+00:00,828407409945227264,That John Malkovich ad for #Squarespace really resonated with Mason. #brandbowl #adbowl #superbowl https://t.co/0eGBCll4V2,1,0,2,armano,David Armano 🇺🇦,74978,9994,That John Malkovich ad for #Squarespace really resonated with Mason. #brandbowl #adbowl #superbowl instagram.com/p/BQJp7-vA3YT/,6,2,2017
https://twitter.com/JustJared/status/828407345222856704,2017-02-06 00:57:56+00:00,828407345222856704,Art meets life meets John Malkovich in @squarespace's 2017 #SuperBowl commerical. https://t.co/tLs8o5eOEe,3,0,20,JustJared,JustJared.com,729151,2931,Art meets life meets John Malkovich in @squarespace's 2017 #SuperBowl commerical. jus.tj/1sqk,6,2,2017
https://twitter.com/Realdaveblack/status/828407064435232768,2017-02-06 00:56:49+00:00,828407064435232768,I wouldn't fuck with John Malkovich. Squarespace. He scares me. 2. #SuperBowl,1,1,1,Realdaveblack,Dave the Black Guy,1555,889,I wouldn't fuck with John Malkovich. Squarespace. He scares me. 2. #SuperBowl,6,2,2017
https://twitter.com/DeCample/status/828406757970046978,2017-02-06 00:55:36+00:00,828406757970046978,One Squarespace ad just outdid a decade's worth of GoDaddy ads. #SuperBowl,1,0,2,DeCample,Matt DeCample,2310,926,One Squarespace ad just outdid a decade's worth of GoDaddy ads. #SuperBowl,6,2,2017
https://twitter.com/FLWilliamsBiz/status/828406704496898048,2017-02-06 00:55:24+00:00,828406704496898048,@squarespace ad with @johnmalkovich was pretty good. Used his on-screen persona well; reminded me of his character in Red. #SuperBowl,1,0,1,FLWilliamsBiz,Frank L. Williams,994,1680,@squarespace ad with @johnmalkovich was pretty good. Used his on-screen persona well; reminded me of his character in Red. #SuperBowl,6,2,2017
https://twitter.com/BigIndianGyasi/status/828406606459084801,2017-02-06 00:55:00+00:00,828406606459084801,#SuperBowl Commercial Update: LOVE John Malkovich. Great start commercial. @SquareSpace for da win!  Foreigner-good choice in music @Wendys,3,0,5,BigIndianGyasi,Gyasi Ross,33678,2608,"#SuperBowl Commercial Update: LOVE John Malkovich. Great start commercial. @SquareSpace for da win!

Foreigner-good choice in music @Wendys",6,2,2017
https://twitter.com/creativitymag/status/828406387944329217,2017-02-06 00:54:08+00:00,828406387944329217,.@JohnMalkovich wants his domain name back in @Squarespace #SuperBowl spot https://t.co/bB9XOBjTsz https://t.co/KLvw0kKFb9,5,0,17,creativitymag,Ad Age Creativity,157085,870,.@JohnMalkovich wants his domain name back in @Squarespace #SuperBowl spot bit.ly/2ldz4Nc https://t.co/KLvw0kKFb9,6,2,2017
https://twitter.com/adage/status/828406371422961664,2017-02-06 00:54:04+00:00,828406371422961664,.@johnmalkovich really is a fashion designer and partnered with @squarespace to launch his next collection. #SuperBowl,27,1,59,adage,Ad Age,1001959,73298,.@johnmalkovich really is a fashion designer and partnered with @squarespace to launch his next collection. #SuperBowl,6,2,2017
