url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/IceSif/status/1092573216340615168,2019-02-04 23:58:48+00:00,1092573216340615168,"I 🖤this #SuperBowl Ad crossover between GOT and Bud Light. Check out ""The Mountain"" aka Icelandic Viking @ThorBjornsson_ 🇮🇸💪 https://t.co/y2LfmUSXqh",1,0,2,IceSif,Sif,4274,4476,"I 🖤this #SuperBowl Ad crossover between GOT and Bud Light. Check out ""The Mountain"" aka Icelandic Viking @ThorBjornsson_ 🇮🇸💪 twitter.com/ThorBjornsson_…",4,2,2019
https://twitter.com/adsoftheworld/status/1092566233508208640,2019-02-04 23:31:03+00:00,1092566233508208640,"Watch the 2019 #SuperClio winner, @budlight / @hbo #GameOfThrones spot and other #SuperBowl ads in our collection: https://t.co/jPdTHAewqf https://t.co/Da4aVifgly",4,0,4,adsoftheworld,Ads of the World™,205139,62958,"Watch the 2019 #SuperClio winner, @budlight / @hbo #GameOfThrones spot and other #SuperBowl ads in our collection: j.mp/2RzfD08 https://t.co/Da4aVifgly",4,2,2019
https://twitter.com/dancurranjr/status/1092561350918717440,2019-02-04 23:11:39+00:00,1092561350918717440,"Corn Syrup in Beer: It’s For #Fermenting, Not As a #Sweetener  https://t.co/zmz3NFQDVP  #Advertising #Beer #Brewing #Budlight #Corn #CraftBeer #Fructose #InBev #SuperBowl #DCJR #FactCheck https://t.co/Uv4UGCMTyt",2,0,2,dancurranjr,Daniel B. Curran Jr,258,75,"Corn Syrup in Beer: It’s For #Fermenting, Not As a #Sweetener

danielcurran.com/sub/corn-syrup…

#Advertising #Beer #Brewing #Budlight #Corn #CraftBeer #Fructose #InBev #SuperBowl #DCJR #FactCheck https://t.co/Uv4UGCMTyt",4,2,2019
https://twitter.com/DroversCTN/status/1092561241183264769,2019-02-04 23:11:13+00:00,1092561241183264769,"Farmers, Beer Drinkers Furious Over #BudLight Corn Syrup #SuperBowl Ad https://t.co/Sq8fTmD7NT",1,0,2,DroversCTN,@DroversCTN,18071,1356,"Farmers, Beer Drinkers Furious Over #BudLight Corn Syrup #SuperBowl Ad
bit.ly/2Tw1YZv",4,2,2019
https://twitter.com/AP/status/1092558480324640768,2019-02-04 23:00:15+00:00,1092558480324640768,Bud Light touted in a #SuperBowl ad that it doesn’t use corn syrup. But @CandiceChoi reports that doesn’t make it nutritionally much different from competitors. https://t.co/SbZag6gjYe,47,30,110,AP,The Associated Press,15796298,6823,Bud Light touted in a #SuperBowl ad that it doesn’t use corn syrup. But @CandiceChoi reports that doesn’t make it nutritionally much different from competitors. apne.ws/LSoRbJX,4,2,2019
https://twitter.com/TropicSport_/status/1092541337973354497,2019-02-04 21:52:08+00:00,1092541337973354497,"Stoked for the final season #GOT. Mormont, get some #TropicSport   #Repost @THEEDIRTYNERDY  #reeffriendly #nooxybenzone #sunburn #sunscreen #DillyDilly #SuperBowl #dragons #GameOfThones  #budlight #GOT #ForTheThrone @budlight @GameOfThrones https://t.co/HP9rgBnmNh",1,0,1,TropicSport_,TropicSport,67,26,"Stoked for the final season #GOT. Mormont, get some #TropicSport 

#Repost @THEEDIRTYNERDY  #reeffriendly #nooxybenzone #sunburn #sunscreen
#DillyDilly #SuperBowl #dragons #GameOfThones  #budlight #GOT #ForTheThrone @budlight @GameOfThrones https://t.co/HP9rgBnmNh",4,2,2019
https://twitter.com/AtriumPR/status/1092518956634656770,2019-02-04 20:23:11+00:00,1092518956634656770,"""What HBO and Bud Light did with their combined advertising effort was surprising, innovative and most certainly memorable,” said K.B. Reidenbach from @levelwing. Head to @Adweek to hear more about this year's buzz-worthy spots from #SuperBowl  https://t.co/BhceLAjV0t",1,0,1,AtriumPR,Atrium PR,622,2336,"""What HBO and Bud Light did with their combined advertising effort was surprising, innovative and most certainly memorable,” said K.B. Reidenbach from @levelwing. Head to @Adweek to hear more about this year's buzz-worthy spots from #SuperBowl

adweek.com/brand-marketin…",4,2,2019
https://twitter.com/BRNAgNews_Larry/status/1092507977267978240,2019-02-04 19:39:34+00:00,1092507977267978240,.@wicorngrowers Doug Rebout comments on #BudLight #corn syrup #Superbowl commercial https://t.co/1P8DIWVYh8 #agnews @brownfield,3,0,4,BRNAgNews_Larry,Larry Lee,495,500,.@wicorngrowers Doug Rebout comments on #BudLight #corn syrup #Superbowl commercial brownfieldagnews.com/news/corn-grow… #agnews @brownfield,4,2,2019
https://twitter.com/fabiennenoble/status/1092507524907954176,2019-02-04 19:37:46+00:00,1092507524907954176,"@EcoWatch Bud's #noGMO message, no corn syrup. Good.   #Monsanto causes cancer and #insectdecline, we all need pollinators, #bees butterflies. #hfcs gets a kick in the ass, on #SuperBowl Sunday. Now for the burgers n wings, Factory Farms' hands in #climatechange Go #SOLAR. @budlight",1,0,0,fabiennenoble,#GAFATUMES (MedicareforALL + LIVINGSalary) =GND,2000,2352,"@EcoWatch Bud's #noGMO message, no corn syrup. Good.  
#Monsanto causes cancer and #insectdecline, we all need pollinators, #bees butterflies.
#hfcs gets a kick in the ass, on #SuperBowl Sunday. Now for the burgers n wings, Factory Farms' hands in #climatechange
Go #SOLAR. @budlight",4,2,2019
https://twitter.com/GameOfThronesIT/status/1092506911637979142,2019-02-04 19:35:20+00:00,1092506911637979142,Game Of Thrones X Bud Light - Official Super Bowl LIII #SuperBowl #ForTheThrone https://t.co/krVsFCzYDB,7,0,30,GameOfThronesIT,Game Of Thrones,12196,5831,Game Of Thrones X Bud Light - Official Super Bowl LIII #SuperBowl #ForTheThrone https://t.co/krVsFCzYDB,4,2,2019
https://twitter.com/MillChannel/status/1092505196566118401,2019-02-04 19:28:31+00:00,1092505196566118401,"From Amazon to Bud Light, take a look at the commercials Mill artists helped to create for this year's #SuperBowl: https://t.co/xilhJPjHdD https://t.co/Uqlzoy6rnP",2,0,9,MillChannel,The Mill,54217,3670,"From Amazon to Bud Light, take a look at the commercials Mill artists helped to create for this year's #SuperBowl: themill.com/portfolio/filt… https://t.co/Uqlzoy6rnP",4,2,2019
https://twitter.com/ShaneAndBriMan/status/1092502218429865985,2019-02-04 19:16:41+00:00,1092502218429865985,"Ep. 162: #Pats upend #Rams in historically boring #SuperBowl; #Belichick #Brady best duo ever?; #Edelman MVP; #Maroon5 underwhelms; commercials #Amazon, #BudLight, #MicroSoft, #Audi, #Hyundai; trailers: #AvengersEndgame, #TS4 &amp; and more! #podernfamily https://t.co/u3CaYiemBs",6,0,4,ShaneAndBriMan,Sports & Sorts,1263,1168,"Ep. 162: #Pats upend #Rams in historically boring #SuperBowl; #Belichick #Brady best duo ever?; #Edelman MVP; #Maroon5 underwhelms; commercials #Amazon, #BudLight, #MicroSoft, #Audi, #Hyundai; trailers: #AvengersEndgame, #TS4 &amp; and more!
#podernfamily traffic.libsyn.com/sportsandsorts…",4,2,2019
https://twitter.com/Faulkner_Flats/status/1092489975847882753,2019-02-04 18:28:02+00:00,1092489975847882753,"The 10 best Super Bowl commercials, from Pepsi’s self-own to the one good Bud Light ad. https://t.co/4trHUbYUT0 #SuperBowl #SuperBowI #SuperBowl2019 https://t.co/c4Tl93T3mp",1,0,1,Faulkner_Flats,Faulkner Flats Apartment Homes,320,970,"The 10 best Super Bowl commercials, from Pepsi’s self-own to the one good Bud Light ad. wapo.st/2HRpvCY #SuperBowl #SuperBowI #SuperBowl2019 https://t.co/c4Tl93T3mp",4,2,2019
https://twitter.com/adsoftheworld/status/1092485358531608577,2019-02-04 18:09:41+00:00,1092485358531608577,.@HBO and @budlight's @GameOfThrones Ad Wins the #SuperClio as the #SuperBowl's Best Spot: https://t.co/trD8Nt5r5D @MUSEbyclio @ClioAwards https://t.co/LOmk2R5b55,2,0,4,adsoftheworld,Ads of the World™,205139,62958,.@HBO and @budlight's @GameOfThrones Ad Wins the #SuperClio as the #SuperBowl's Best Spot: j.mp/2Ga5xSk @MUSEbyclio @ClioAwards https://t.co/LOmk2R5b55,4,2,2019
https://twitter.com/PFN365/status/1092477139939672065,2019-02-04 17:37:02+00:00,1092477139939672065,11. Mint Mobile 10. Expensify 9. Doritos 8. Game of Thrones/Bud Light 7. ---- 6. ---- 5. ---- 4. ---- 3. Avocados from Mexico 2. 1.  @zickster21 ranks the top commercials from the #SuperBowl: https://t.co/aKuHDTPUR4 https://t.co/kkfgEP6veK,2,0,4,PFN365,Pro Football Network,34877,419,"11. Mint Mobile
10. Expensify
9. Doritos
8. Game of Thrones/Bud Light
7. ----
6. ----
5. ----
4. ----
3. Avocados from Mexico
2.
1.

@zickster21 ranks the top commercials from the #SuperBowl: bit.ly/2MQAfjz https://t.co/kkfgEP6veK",4,2,2019
https://twitter.com/Austin101blog/status/1092474322860556288,2019-02-04 17:25:50+00:00,1092474322860556288,"Super Bowl Music Fest-What a weekend! Bud Light Fest saw electrifying performances by Bruno Mars, Cardi B, Lil Jon. Friday, Aerosmith, Dave Grohl, Post Malone &amp; more! credit: Florent Dechard/Bud Light Super Bowl Music Fest  @SuperBowl  #music https://t.co/Vhbv9F8FVH",3,0,5,Austin101blog,Austin101 Magazine,37033,3114,"Super Bowl Music Fest-What a weekend! Bud Light Fest saw electrifying performances by Bruno Mars, Cardi B, Lil Jon. Friday, Aerosmith, Dave Grohl, Post Malone &amp; more!
credit: Florent Dechard/Bud Light Super Bowl Music Fest 
@SuperBowl 
#music https://t.co/Vhbv9F8FVH",4,2,2019
https://twitter.com/LaurenKIRO7/status/1092470791885737985,2019-02-04 17:11:48+00:00,1092470791885737985,"Just spoke with #Iowa Corn 🌽 about the @budlight #SuperBowl commercial and they are NOT happy. They would like the public to know that Busch Lite, another Anheuser-Busch label DOES USE CORN SYRUP. @KCCINews",8,7,42,LaurenKIRO7,Lauren Donovan,5958,1401,"Just spoke with #Iowa Corn 🌽 about the @budlight #SuperBowl commercial and they are NOT happy. They would like the public to know that Busch Lite, another Anheuser-Busch label DOES USE CORN SYRUP. @KCCINews",4,2,2019
https://twitter.com/Quicktake/status/1092469406532276224,2019-02-04 17:06:18+00:00,1092469406532276224,Bud Light’s #SuperBowl ad called out competitors that use corn syrup.  Big Corn is not happy about it https://t.co/xXHHyIXW87,322,201,1104,Quicktake,Bloomberg Quicktake,1274283,1551,"Bud Light’s #SuperBowl ad called out competitors that use corn syrup.

Big Corn is not happy about it https://t.co/xXHHyIXW87",4,2,2019
