url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/Peerplays/status/1224371989319749633,2020-02-03 16:40:04+00:00,1224371989319749633,Who watched the #superbowl ?  Avocados from Mexico released a non-fungible token as part of its big ad campaign during Super Bowl Sunday.  https://t.co/AP8vJ5TFtR,1,0,1,Peerplays,Peerplays,15202,6656,"Who watched the #superbowl ?

Avocados from Mexico released a non-fungible token as part of its big ad campaign during Super Bowl Sunday.

decrypt.co/18241/blockcha…",3,2,2020
https://twitter.com/salesforce/status/1224169944281243649,2020-02-03 03:17:13+00:00,1224169944281243649,"And with the game time buzzer, the results are in...  Here are the top 5 touchdown-worthy #SuperBowl ads that generated buzz on social today, measured by @marketingcloud: 1. Donald Trump 2. Avocados from Mexico  3. Google 4. Olay  5. Budweiser  #SBLIV #SuperBowlLIV",582,107,1618,salesforce,Salesforce,570542,147253,"And with the game time buzzer, the results are in...

Here are the top 5 touchdown-worthy #SuperBowl ads that generated buzz on social today, measured by @marketingcloud:
1. Donald Trump
2. Avocados from Mexico 
3. Google
4. Olay 
5. Budweiser

#SBLIV #SuperBowlLIV",3,2,2020
https://twitter.com/salesforce/status/1224141319838277633,2020-02-03 01:23:28+00:00,1224141319838277633,"Kicking things off at halftime 👟🏈, here are the top 5 #SuperBowl ads generating buzz on social, measured by @marketingcloud:  1. Donald Trump  2. Avocados from Mexico  3. Google 4. Olay 5. Michael Bloomberg  #SBLIV #SuperBowlLIV",263,78,817,salesforce,Salesforce,570542,147253,"Kicking things off at halftime 👟🏈, here are the top 5 #SuperBowl ads generating buzz on social, measured by @marketingcloud: 
1. Donald Trump 
2. Avocados from Mexico 
3. Google
4. Olay
5. Michael Bloomberg

#SBLIV #SuperBowlLIV",3,2,2020
https://twitter.com/adage/status/1224130386520956929,2020-02-03 00:40:02+00:00,1224130386520956929,Avocados From Mexico isn't the only #SuperBowl advertiser that will play on home shopping in their #SuperBowl ad. Pop-Tarts has a similar theme.,3,0,7,adage,Ad Age,1001959,73298,Avocados From Mexico isn't the only #SuperBowl advertiser that will play on home shopping in their #SuperBowl ad. Pop-Tarts has a similar theme.,3,2,2020
https://twitter.com/cesarepm/status/1224130339523551232,2020-02-03 00:39:50+00:00,1224130339523551232,"The URL in the #AvoNetwork ad works, it does redirect you to the avocados from Mexico site, but they did feature their joke products.  Good marketing.  #SuperBowlAds #SuperBowl https://t.co/Mv38ccsmmg",3,0,10,cesarepm,César | BLM,682,1872,"The URL in the #AvoNetwork ad works, it does redirect you to the avocados from Mexico site, but they did feature their joke products.

Good marketing.

#SuperBowlAds #SuperBowl https://t.co/Mv38ccsmmg",3,2,2020
https://twitter.com/PilarPueblita/status/1224128853359988737,2020-02-03 00:33:56+00:00,1224128853359988737,"""Avocados from Mexico"" (please, read it with the song) #SuperBowl #GoChiefsGo",1,0,6,PilarPueblita,Pilar Pueblita,3828,1609,"""Avocados from Mexico"" (please, read it with the song) #SuperBowl #GoChiefsGo",3,2,2020
https://twitter.com/cedric_alpha/status/1224128808082649094,2020-02-03 00:33:45+00:00,1224128808082649094,This Avocados from Mexico ad is stupid  &gt;Sees the J.Lo ad  I'M SORRY!! GIVE ME ALL THE AVOCADOS!! #SuperBowl,1,0,2,cedric_alpha,AlphaKingMeow,893,584,"This Avocados from Mexico ad is stupid

&gt;Sees the J.Lo ad

I'M SORRY!! GIVE ME ALL THE AVOCADOS!! #SuperBowl",3,2,2020
https://twitter.com/GoldingGirl617/status/1224128778785476609,2020-02-03 00:33:38+00:00,1224128778785476609,Not Avocados from Mexico and America wants to build a wall.#SuperBowl,1,0,2,GoldingGirl617,Golding,8516,2135,Not Avocados from Mexico and America wants to build a wall.#SuperBowl,3,2,2020
https://twitter.com/itshenrychinea/status/1224128643191930880,2020-02-03 00:33:06+00:00,1224128643191930880,"Not gonna lie, I do want some of that Avocados from Mexico merch. #SuperBowlAds #SuperBowlCommercials #SuperBowl #3percentsb #Brandbowl",1,0,3,itshenrychinea,Henry Chinea,333,772,"Not gonna lie, I do want some of that Avocados from Mexico merch. #SuperBowlAds #SuperBowlCommercials #SuperBowl #3percentsb #Brandbowl",3,2,2020
https://twitter.com/FunnyCostaki/status/1224128608630800385,2020-02-03 00:32:58+00:00,1224128608630800385,Remember that weirdo creative stoner you knew in high school? You wondered what happened to him? He’s writing ads for Avocados from Mexico. #SuperBowl,7,4,76,FunnyCostaki,Costaki Economopoulos,46277,1152,Remember that weirdo creative stoner you knew in high school? You wondered what happened to him? He’s writing ads for Avocados from Mexico. #SuperBowl,3,2,2020
https://twitter.com/ShroomMeister/status/1224128377126256640,2020-02-03 00:32:02+00:00,1224128377126256640,Wouldn't be the #SuperBowl without an Avocados From Mexico ad.,2,1,2,ShroomMeister,Healer Shroom @ Video Killed the Casual Fan Star,2661,1235,Wouldn't be the #SuperBowl without an Avocados From Mexico ad.,3,2,2020
https://twitter.com/adage/status/1224128354120617986,2020-02-03 00:31:57+00:00,1224128354120617986,Ad Age went behind-the-scenes of the making of Avocados From Mexico’s #SuperBowl ad. It included costume changes for the avocado and debates about what type of car seat is best for the fruit. https://t.co/LuuNgJhaw1,5,0,10,adage,Ad Age,1001959,73298,Ad Age went behind-the-scenes of the making of Avocados From Mexico’s #SuperBowl ad. It included costume changes for the avocado and debates about what type of car seat is best for the fruit. adage.com/article/specia…,3,2,2020
https://twitter.com/Adweek/status/1224096698642968576,2020-02-02 22:26:10+00:00,1224096698642968576,Avocados From Mexico wants America to treat their precious avocados like royalty with a little help from Molly Ringwald. https://t.co/seTtYQKYN1 #SuperBowl https://t.co/IXsIzaTIht,60,9,103,Adweek,Adweek,688971,26488,Avocados From Mexico wants America to treat their precious avocados like royalty with a little help from Molly Ringwald. nytv.to/2BQQm #SuperBowl https://t.co/IXsIzaTIht,2,2,2020
https://twitter.com/AHMalcolm/status/1224055392738648066,2020-02-02 19:42:02+00:00,1224055392738648066,"You can have my share: This is America's peak avocado-consuming day w/an estimated 153 million pounds going down today alone, much of it from Mexico, which sells us nearly $2B a yr. H/T @morningbrew #SuperBowl",1,1,9,AHMalcolm,Andrew Malcolm,135273,54513,"You can have my share: This is America's peak avocado-consuming day w/an estimated 153 million pounds going down today alone, much of it from Mexico, which sells us nearly $2B a yr. H/T @morningbrew #SuperBowl",2,2,2020
https://twitter.com/PopCulture/status/1224051159821901825,2020-02-02 19:25:12+00:00,1224051159821901825,#SuperBowlLIV Exclusive: Molly Ringwald dishes on her zany Avocados from Mexico #SuperBowl 2020 commercial: https://t.co/gdkkI9Zxsj https://t.co/BP1T6RZeV9,3,0,6,PopCulture,PopCulture.com,9953,753,#SuperBowlLIV Exclusive: Molly Ringwald dishes on her zany Avocados from Mexico #SuperBowl 2020 commercial: popculture.com/sports/2020/02… https://t.co/BP1T6RZeV9,2,2,2020
