url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/BW_React/status/960652511123312641,2018-02-05 23:13:01+00:00,960652511123312641,Biggest mention spikes for ads during the #SuperBowl: #1: @Doritos &amp; @MountainDew #2: @TMobile #3: @DietCoke #4: @Budweiser #5: @Dodge  https://t.co/IXqi9mII7V https://t.co/bFwFrnGsSs,2,1,0,BW_React,Brandwatch React,41134,3790,"Biggest mention spikes for ads during the #SuperBowl:
#1: @Doritos &amp; @MountainDew
#2: @TMobile
#3: @DietCoke
#4: @Budweiser
#5: @Dodge
 brnw.ch/2EIVy2D https://t.co/bFwFrnGsSs",5,2,2018
https://twitter.com/simmons_sharpe/status/960594503806668800,2018-02-05 19:22:31+00:00,960594503806668800,How did @Wendys and @Budweiser win the #SuperBowl? Our own @heathersimmons looks at 2 different and effective ad strategies: https://t.co/lQNmxr9DDT,2,1,3,simmons_sharpe,Simmons Sharpe,50,197,How did @Wendys and @Budweiser win the #SuperBowl? Our own @heathersimmons looks at 2 different and effective ad strategies: bit.ly/2sbDECX,5,2,2018
https://twitter.com/RehmanSid/status/960585288857866240,2018-02-05 18:45:54+00:00,960585288857866240,Budweiser spent $5 million on a #SuperBowl ad to gloat about how they donated $100k of water for hurricane relief.,17,5,47,RehmanSid,Rehman Siddiq,122614,1107,Budweiser spent $5 million on a #SuperBowl ad to gloat about how they donated $100k of water for hurricane relief.,5,2,2018
https://twitter.com/matt_cook_97/status/960558193666437120,2018-02-05 16:58:14+00:00,960558193666437120,"Between Dodge using MLK to sell trucks, Hyundai accusing people who don't own Hyundai's of being pro-cancer, and Budweiser spending $5 million to brag about them donating $100k worth of water, this year has had the worst superbowl commercials in a while.",1,0,7,matt_cook_97,Matt Cook,90,17,"Between Dodge using MLK to sell trucks, Hyundai accusing people who don't own Hyundai's of being pro-cancer, and Budweiser spending $5 million to brag about them donating $100k worth of water, this year has had the worst superbowl commercials in a while.",5,2,2018
https://twitter.com/ChampsFEC/status/960542797106438145,2018-02-05 15:57:03+00:00,960542797106438145,"Just a FEW of the winners from last night!  Thanks to EVERYONE who came out to our Super Bowl Party last night, what an AMAZING game.... And yes, we gave away $150 jerseys 😉  Today &amp; tomorrow = $5 pints 🍺  #MiltonON #Beer #Bud #Budweiser #SuperBowl #Winners @CanadaReTweet https://t.co/UuFxaIztVf",1,0,1,ChampsFEC,Champs FEC,1674,2075,"Just a FEW of the winners from last night!

Thanks to EVERYONE who came out to our Super Bowl Party last night, what an AMAZING game.... And yes, we gave away $150 jerseys 😉

Today &amp; tomorrow = $5 pints 🍺

#MiltonON #Beer #Bud #Budweiser #SuperBowl #Winners @CanadaReTweet https://t.co/UuFxaIztVf",5,2,2018
https://twitter.com/hajones33/status/960541684647038976,2018-02-05 15:52:38+00:00,960541684647038976,"Hey @Budweiser @budweiserusa, From all of America, we miss the puppy &amp; the Clydesdales! Please bring them back next year &amp; regain the best @SuperBowl commercial again. Sincerely,  a puppy &amp; Clydesdale fan! Now let’s reminisce! https://t.co/pWkFeuGIeY",2,0,3,hajones33,Heather Jones,1247,1219,"Hey @Budweiser @budweiserusa,
From all of America, we miss the puppy &amp; the Clydesdales! Please bring them back next year &amp; regain the best @SuperBowl commercial again. Sincerely,  a puppy &amp; Clydesdale fan! Now let’s reminisce! twitter.com/rsafilms/statu…",5,2,2018
https://twitter.com/esquire/status/960541063378333697,2018-02-05 15:50:10+00:00,960541063378333697,Toyota and Budweiser delivered two of the most memorable #SuperBowl ads https://t.co/BNvqNX19kJ,1,0,10,esquire,Esquire,434854,3523,Toyota and Budweiser delivered two of the most memorable #SuperBowl ads esqr.co/WzNuafT,5,2,2018
https://twitter.com/alextabaj/status/960504826575585280,2018-02-05 13:26:10+00:00,960504826575585280,Budweiser's #SuperBowl Ad Taps The Brand's Best #Marketing Tool - https://t.co/ElGA3U19kt #advertising #socialmedia #videomarketing https://t.co/dBbHIS9bD5,1,0,1,alextabaj,Alex Tabaj,1895,768,Budweiser's #SuperBowl Ad Taps The Brand's Best #Marketing Tool - buff.ly/2E3NMPE #advertising #socialmedia #videomarketing https://t.co/dBbHIS9bD5,5,2,2018
https://twitter.com/adage/status/960476417690669057,2018-02-05 11:33:17+00:00,960476417690669057,Amazon Alexa loses her voice but wins @USAToday #SuperBowl Ad Meter @amazonecho @nfl @budweiser @doritos @toyota https://t.co/AEwoCjbiIY https://t.co/3MTqMYY3g3,13,2,29,adage,Ad Age,1001959,73298,Amazon Alexa loses her voice but wins @USAToday #SuperBowl Ad Meter @amazonecho @nfl @budweiser @doritos @toyota bit.ly/2EJGpyc https://t.co/3MTqMYY3g3,5,2,2018
https://twitter.com/TheBusinessShow/status/960455616115429376,2018-02-05 10:10:37+00:00,960455616115429376,Budweiser's #superbowl advert showing the benefits of taking the time to do your research with the ad achieving 12 million views on YouTube alone! https://t.co/gnyknHf54l,1,0,0,TheBusinessShow,The Business Show,30150,13772,"Budweiser's #superbowl advert showing the benefits of taking the time to do your research with the ad achieving 12 million views on YouTube alone!
ow.ly/yoNJ30icxfg",5,2,2018
