url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/LinkedInNews/status/562396321588723712,2015-02-02 23:45:06+00:00,562396321588723712,"Some of the #SuperBowl's best ads: @Always' #LikeaGirl, @WeightWatchers, @Squarespace, and more.  http://t.co/DePs8xJQR0",3,0,2,LinkedInNews,LinkedIn News,117601,769,"Some of the #SuperBowl's best ads: @Always' #LikeaGirl, @WeightWatchers, @Squarespace, and more.  slidesha.re/1HOncK0",2,2,2015
https://twitter.com/i4unews/status/562374931544297473,2015-02-02 22:20:06+00:00,562374931544297473,Squarespace #SuperBowl 2015 Om Released - I4U News http://t.co/eWk9QKIlQE http://t.co/yskM7TyILJ,2,0,0,i4unews,I4U News,12101,4650,Squarespace #SuperBowl 2015 Om Released - I4U News buff.ly/1LCCTTW http://t.co/yskM7TyILJ,2,2,2015
https://twitter.com/wbcritic/status/562335798750498816,2015-02-02 19:44:36+00:00,562335798750498816,#Squarespace Baffles with Weird #Superbowl #Ad Featuring Jeff Bridges https://t.co/Ib03IrQbgi,1,0,0,wbcritic,WB Critic,36,64,#Squarespace Baffles with Weird #Superbowl #Ad Featuring Jeff Bridges websitebuilderscritic.com/squarespace-ba…,2,2,2015
https://twitter.com/kollabora/status/562295784620965888,2015-02-02 17:05:36+00:00,562295784620965888,"Congrats to our friends at @Squarespace for the awesome Superbowl ad and project with The Dude himself, Jeff Bridges! http://t.co/u0m7ckAShq",1,0,0,kollabora,Kollabora,3126,2156,"Congrats to our friends at @Squarespace for the awesome Superbowl ad and project with The Dude himself, Jeff Bridges! dreamingwithjeff.com",2,2,2015
https://twitter.com/FRAnalytics/status/562281925730381824,2015-02-02 16:10:32+00:00,562281925730381824,Dude @TheJeffBridges meditation help push @Squarespace Social Media views +25.36% largest increase 4 @SuperBowl spots http://t.co/ZeVctBqRZJ,2,0,4,FRAnalytics,Front Row Analytics,4763,631,Dude @TheJeffBridges meditation help push @Squarespace Social Media views +25.36% largest increase 4 @SuperBowl spots http://t.co/ZeVctBqRZJ,2,2,2015
https://twitter.com/tamcdonald/status/562258222405668864,2015-02-02 14:36:21+00:00,562258222405668864,MT @timsavage: @Squarespace had awesome #SuperBowlAd @theJeffBridges http://t.co/gjT2DBBVWN @nokidhungry #SuperBowl http://t.co/LhvbPtULut,1,0,1,tamcdonald,Tim McDonald #NationalDonateLifeMonth,19450,17028,MT @timsavage: @Squarespace had awesome #SuperBowlAd @theJeffBridges bit.ly/1AiVml1 @nokidhungry #SuperBowl bit.ly/1AiVpgA,2,2,2015
https://twitter.com/Tooltester/status/562182300730142722,2015-02-02 09:34:39+00:00,562182300730142722,Even we were able to feel the effect of the #SuperBowl - well done Wix and Squarespace! http://t.co/lInXZPZKA9,1,0,1,Tooltester,Tooltester,1195,441,Even we were able to feel the effect of the #SuperBowl - well done Wix and Squarespace! http://t.co/lInXZPZKA9,2,2,2015
https://twitter.com/gmoreira001/status/562107286597144576,2015-02-02 04:36:35+00:00,562107286597144576,"Avoid the quick hit, promote a personal project in the Superbowl. Bravo @Squarespace for great storytelling. http://t.co/oMRpx1EIs4",2,0,0,gmoreira001,George Moreira,1402,1292,"Avoid the quick hit, promote a personal project in the Superbowl. Bravo @Squarespace for great storytelling. m.fastcocreate.com/3041547/super-…",2,2,2015
https://twitter.com/JamesVictore/status/562093309158780928,2015-02-02 03:41:02+00:00,562093309158780928,Superbowl winners! @Squarespace  @LoctiteGlue the Pats (grrr)... anything else?,1,3,12,JamesVictore,James Victore,22119,1760,Superbowl winners! @Squarespace  @LoctiteGlue the Pats (grrr)... anything else?,2,2,2015
https://twitter.com/adsoftheworld/status/562091993904726018,2015-02-02 03:35:49+00:00,562091993904726018,".@Squarespace's #SuperBowl ad: ""Om"" http://t.co/6C686v8Cx7 http://t.co/fOhnm1YS5u",2,0,4,adsoftheworld,Ads of the World™,205139,62958,".@Squarespace's #SuperBowl ad: ""Om"" adsoftheworld.com/media/tv/squar… http://t.co/fOhnm1YS5u",2,2,2015
