url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/josuepasillas/status/696509220099739648,2016-02-08 01:41:53+00:00,696509220099739648,Did anyone else spot the Amstutz Expy in Waukegan in the chase in Toyota's commercial: https://t.co/8y5sY9y5Hn #waukegan #superbowl #sb50,2,0,3,josuepasillas,Josue Pasillas,294,230,Did anyone else spot the Amstutz Expy in Waukegan in the chase in Toyota's commercial: bit.ly/1mmzcZD #waukegan #superbowl #sb50,8,2,2016
https://twitter.com/SuperBowlAdsTV/status/696508787587477504,2016-02-08 01:40:10+00:00,696508787587477504,The Self-Effacing Toyota Prius Super Bowl Commercial https://t.co/BjEg1eRkjm #superbowl #superbowlads #superbowlcommercials #superbowl50,3,0,6,SuperBowlAdsTV,Superbowl Commercial,1691,126,The Self-Effacing Toyota Prius Super Bowl Commercial ift.tt/20iLe3z #superbowl #superbowlads #superbowlcommercials #superbowl50,8,2,2016
https://twitter.com/jimmydunncomedy/status/696507561076518913,2016-02-08 01:35:17+00:00,696507561076518913,And then @coldplay left the #SuperBowl in a @Toyota Prius full of cash...,1,0,7,jimmydunncomedy,jimmy dunn,6446,1568,And then @coldplay left the #SuperBowl in a @Toyota Prius full of cash...,8,2,2016
https://twitter.com/SpamSpam/status/696505657961377792,2016-02-08 01:27:43+00:00,696505657961377792,"Best #SuperBowl commercial so far: @Audi ""Starman"", no doubt. Nothing else was even close, although the @Toyota  Prius one was cute. #SB50",1,0,2,SpamSpam,Dana Meyers,2703,180,"Best #SuperBowl commercial so far: @Audi ""Starman"", no doubt. Nothing else was even close, although the @Toyota  Prius one was cute. #SB50",8,2,2016
https://twitter.com/Chris_Deutsch/status/696504474123247616,2016-02-08 01:23:01+00:00,696504474123247616,Our/@LoftDevelopment's bldg is in the @Toyota Prius #SuperBowl commercial! #445wErie is red brick on left #GoPriusGo https://t.co/4niZ3BUY4Q,3,0,9,Chris_Deutsch,Christopher Deutsch,3209,929,Our/@LoftDevelopment's bldg is in the @Toyota Prius #SuperBowl commercial! #445wErie is red brick on left #GoPriusGo https://t.co/4niZ3BUY4Q,8,2,2016
https://twitter.com/jordanlarrigan/status/696503697203834880,2016-02-08 01:19:56+00:00,696503697203834880,"IMO, @Doritos and @Toyota are killing it with the only #SuperBowl quality commercials in the first half.  #SB50   @GoDaddy where you at?",1,1,1,jordanlarrigan,NeuroSpicy.eth,333,81,"IMO, @Doritos and @Toyota are killing it with the only #SuperBowl quality commercials in the first half.  #SB50   @GoDaddy where you at?",8,2,2016
https://twitter.com/AMA_Marketing/status/696503346564308992,2016-02-08 01:18:32+00:00,696503346564308992,The new @Toyota Prius commercial was filmed in AMA's headquarters city. Guess where? Here's your hint:  #SuperBowl https://t.co/uNBnCmklJF,6,8,24,AMA_Marketing,AMA,75230,259,The new @Toyota Prius commercial was filmed in AMA's headquarters city. Guess where? Here's your hint:  #SuperBowl https://t.co/uNBnCmklJF,8,2,2016
https://twitter.com/vane237/status/696502944833937408,2016-02-08 01:16:57+00:00,696502944833937408,Best commercial! #GoPriusGo @Toyota #SuperBowl #SB50 @SuperBowl #NFL  https://t.co/ZZRST6XOgi,1,0,1,vane237,Vane 🇵🇷,1082,2506,Best commercial! #GoPriusGo @Toyota #SuperBowl #SB50 @SuperBowl #NFL  twitter.com/Toyota/status/…,8,2,2016
https://twitter.com/KayyJewlers/status/696502891557703681,2016-02-08 01:16:44+00:00,696502891557703681,#1 Super Bowl commercial so far @Toyota Prius! #superbowl,1,0,0,KayyJewlers,Kayleigh Burke,199,363,#1 Super Bowl commercial so far @Toyota Prius! #superbowl,8,2,2016
https://twitter.com/TheHollandCloud/status/696502635398991873,2016-02-08 01:15:43+00:00,696502635398991873,Not sure making light of high-speed chases and making cops look stupid is the best way to sell a @Toyota #SuperBowl,1,0,1,TheHollandCloud,Glenn Holland,658,524,Not sure making light of high-speed chases and making cops look stupid is the best way to sell a @Toyota #SuperBowl,8,2,2016
https://twitter.com/tyson987654321/status/696502409728753664,2016-02-08 01:14:49+00:00,696502409728753664,you know #crimingwhilewhite  is not a problem when #Toyota can make an ad celebrating it for the #SuperBowl,1,0,0,tyson987654321,Tyson Smith,919,917,you know #crimingwhilewhite  is not a problem when #Toyota can make an ad celebrating it for the #SuperBowl,8,2,2016
https://twitter.com/CentralNatlBank/status/696502345153142784,2016-02-08 01:14:34+00:00,696502345153142784,"Hey @Toyota, we know your new Prius is cool &amp; eco-friendly, but you really shouldn't glamorize bank robberies. Just saying. #SuperBowl",1,0,4,CentralNatlBank,Central National Bank,1123,798,"Hey @Toyota, we know your new Prius is cool &amp; eco-friendly, but you really shouldn't glamorize bank robberies. Just saying. #SuperBowl",8,2,2016
https://twitter.com/BenKissel/status/696502168006819840,2016-02-08 01:13:51+00:00,696502168006819840,The thing that bothers me most about watching #SuperBowl commercials is imagining the satisfaction on the face of Toyota's CEO,1,0,9,BenKissel,Ben Kissel,108787,61,The thing that bothers me most about watching #SuperBowl commercials is imagining the satisfaction on the face of Toyota's CEO,8,2,2016
https://twitter.com/Donald_Wood/status/696502080375255040,2016-02-08 01:13:31+00:00,696502080375255040,Highlight of #SuperBowl was @RealDarioCueto in Toyota Prius commercial. I'm an unabashed @LuchaElRey mark. I don't care.,5,2,13,Donald_Wood,Donald Wood,6040,394,Highlight of #SuperBowl was @RealDarioCueto in Toyota Prius commercial. I'm an unabashed @LuchaElRey mark. I don't care.,8,2,2016
https://twitter.com/Mugsysam/status/696502057725992960,2016-02-08 01:13:25+00:00,696502057725992960,"Toyota isn't really trying 2 sell a Prius by saying it could out run the cops in a car chase, R they? #SB50 #SuperBowl #SuperBowlCommercials",1,0,1,Mugsysam,💥💥Mugsy Catizone💥💥,3937,4636,"Toyota isn't really trying 2 sell a Prius by saying it could out run the cops in a car chase, R they? #SB50 #SuperBowl #SuperBowlCommercials",8,2,2016
https://twitter.com/Ramtonio/status/696502034955051010,2016-02-08 01:13:20+00:00,696502034955051010,High speed Prius chase.  Brilliant lol #Prius #SuperBowl #commercials #GoPriusGo #@Toyota #chase #GoBroncos,1,0,2,Ramtonio,Elvis Majlessi,125,934,High speed Prius chase.  Brilliant lol #Prius #SuperBowl #commercials #GoPriusGo #@Toyota #chase #GoBroncos,8,2,2016
https://twitter.com/jaclyntrop/status/696501974695432192,2016-02-08 01:13:05+00:00,696501974695432192,What kind of #Toyota #Prius owner gets wrapped up in a high-speed chase? #SuperBowl,1,0,5,jaclyntrop,Jaclyn Trop,3514,1051,What kind of #Toyota #Prius owner gets wrapped up in a high-speed chase? #SuperBowl,8,2,2016
https://twitter.com/LeonardLion_O/status/696501967720488965,2016-02-08 01:13:04+00:00,696501967720488965,"Well that #Toyota #Prius ad sure was interesting, trying to show it can be very fast, FYI irl been many Prius police car chases. #SuperBowl",1,1,2,LeonardLion_O,A Crazy Sports Lion,1131,3496,"Well that #Toyota #Prius ad sure was interesting, trying to show it can be very fast, FYI irl been many Prius police car chases. #SuperBowl",8,2,2016
https://twitter.com/elephantjournal/status/696501935793315840,2016-02-08 01:12:56+00:00,696501935793315840,That #Prius getaway car commercial was actually pretty hilarious. #shhhh #toyota #superbowl #eco #green,3,1,8,elephantjournal,Elephant Journal 🌻,105165,30949,That #Prius getaway car commercial was actually pretty hilarious. #shhhh #toyota #superbowl #eco #green,8,2,2016
https://twitter.com/TheGreatRadsby/status/696501910509989889,2016-02-08 01:12:50+00:00,696501910509989889,A Toyota Prius commercial during the #SuperBowl is the last place I could've expected to see a Sobotka family reunion from #TheWire.,1,0,0,TheGreatRadsby,Rad Hesh War,16,48,A Toyota Prius commercial during the #SuperBowl is the last place I could've expected to see a Sobotka family reunion from #TheWire.,8,2,2016
https://twitter.com/purple88luv/status/696501907267985408,2016-02-08 01:12:49+00:00,696501907267985408,So the best car to steal is a @Toyota Prius ? Food for thought😂😂 #SBCommercial #SuperBowl #SB50,1,0,1,purple88luv,JS,669,1659,So the best car to steal is a @Toyota Prius ? Food for thought😂😂 #SBCommercial #SuperBowl #SB50,8,2,2016
https://twitter.com/Wyzerr/status/696501858341408768,2016-02-08 01:12:38+00:00,696501858341408768,What did you think of the Toyota #GoPriusGo SuperBowl ad? #SB50 #Broncos #KeepPounding https://t.co/e4Isx3gVN0,2,0,3,Wyzerr,Wyzerr,6282,658,What did you think of the Toyota #GoPriusGo SuperBowl ad? #SB50 #Broncos #KeepPounding https://t.co/e4Isx3gVN0,8,2,2016
https://twitter.com/SidBridgeComedy/status/696501825856540672,2016-02-08 01:12:30+00:00,696501825856540672,"Shots fired, Prius. My muscle car driving brethren will break you. #SuperBowl @Toyota",2,0,0,SidBridgeComedy,Sid Bridge,9205,7828,"Shots fired, Prius. My muscle car driving brethren will break you. #SuperBowl @Toyota",8,2,2016
https://twitter.com/TheShowEddie/status/696501766288908288,2016-02-08 01:12:16+00:00,696501766288908288,"So if I wan to commit armed robbery, I need a Prius? Huge miss Toyota! #SuperBowl",1,1,7,TheShowEddie,Eddie Pappani,5055,524,"So if I wan to commit armed robbery, I need a Prius? Huge miss Toyota! #SuperBowl",8,2,2016
https://twitter.com/dhambrick63/status/696501748635009024,2016-02-08 01:12:11+00:00,696501748635009024,Anybody notice the driver of the @Toyota #Prius who ran from the cops all day without dying is white? #SuperBowl,2,0,2,dhambrick63,"Dude, just no",2506,2551,Anybody notice the driver of the @Toyota #Prius who ran from the cops all day without dying is white? #SuperBowl,8,2,2016
https://twitter.com/milestatdotcom/status/696501747376857090,2016-02-08 01:12:11+00:00,696501747376857090,Not trying to throw shade but with the amount of money spent on that Toyota commercial an indoor track could have been built 💁🏽 #SuperBowl,9,0,40,milestatdotcom,MileStat.com,11933,337,Not trying to throw shade but with the amount of money spent on that Toyota commercial an indoor track could have been built 💁🏽 #SuperBowl,8,2,2016
https://twitter.com/nickcarnes/status/696501717010116608,2016-02-08 01:12:04+00:00,696501717010116608,"Toyota decided to do a comedy for their #SuperBowlCommercials - A Prius ""Turbo"" Hahaha! #SuperBowl #SB50",1,0,0,nickcarnes,Nick Carnes,1798,1503,"Toyota decided to do a comedy for their #SuperBowlCommercials - A Prius ""Turbo"" Hahaha! #SuperBowl #SB50",8,2,2016
https://twitter.com/theUrbanRealist/status/696501691328413697,2016-02-08 01:11:58+00:00,696501691328413697,Let's be honest- no @Toyota #Prius driver ever moved that fast. #SuperBowl,1,0,1,theUrbanRealist,TheUrbanRealist,10473,6966,Let's be honest- no @Toyota #Prius driver ever moved that fast. #SuperBowl,8,2,2016
https://twitter.com/justinlmack/status/696501604078501888,2016-02-08 01:11:37+00:00,696501604078501888,Stop trying to make the Prius cool! It's not gonna work! U killed Scion for THIS!? Go home Toyota you're drunk! #SuperBowl,1,0,7,justinlmack,Justin L. Mack,4416,1444,Stop trying to make the Prius cool! It's not gonna work! U killed Scion for THIS!? Go home Toyota you're drunk! #SuperBowl,8,2,2016
https://twitter.com/Ed_Travis/status/696501575603257344,2016-02-08 01:11:30+00:00,696501575603257344,2 actors from Season 2 of #THE WIRE in that Toyota Prius #SuperBowl spot!!!,1,0,2,Ed_Travis,Ed Travis,1824,1578,2 actors from Season 2 of #THE WIRE in that Toyota Prius #SuperBowl spot!!!,8,2,2016
https://twitter.com/Automotive_News/status/696501481625800707,2016-02-08 01:11:08+00:00,696501481625800707,The #Toyota #Prius is back in the #SuperBowl for the first time since 2005. How was the ad? #SuperBowlAds https://t.co/xcSgGI26QY,4,13,15,Automotive_News,Automotive News,228038,2569,The #Toyota #Prius is back in the #SuperBowl for the first time since 2005. How was the ad? #SuperBowlAds https://t.co/xcSgGI26QY,8,2,2016
https://twitter.com/RoastBeefology/status/696501479323078656,2016-02-08 01:11:07+00:00,696501479323078656,"Nobody is gonna rob a bank in a Prius, come on. #Toyota #SuperBowl",1,0,1,RoastBeefology,Jacob Mathews,113,231,"Nobody is gonna rob a bank in a Prius, come on. #Toyota #SuperBowl",8,2,2016
https://twitter.com/dehdeeohs/status/696501450063663104,2016-02-08 01:11:00+00:00,696501450063663104,"@Toyota your superbowl commercial promotes robbery, speeding, and resisting arrest.",1,0,0,dehdeeohs,maddy!,795,514,"@Toyota your superbowl commercial promotes robbery, speeding, and resisting arrest.",8,2,2016
https://twitter.com/BrianSozzi/status/696501433756160000,2016-02-08 01:10:56+00:00,696501433756160000,"Memo: if you ever rob a bank and want to get away, DO NOT steal a Toyota Prius #SuperBowl",3,1,4,BrianSozzi,Brian Sozzi,26337,3512,"Memo: if you ever rob a bank and want to get away, DO NOT steal a Toyota Prius #SuperBowl",8,2,2016
https://twitter.com/GustavoArellano/status/696501425233338376,2016-02-08 01:10:54+00:00,696501425233338376,Nice to see Toyota join the anti-cop movement! #SuperBowl,8,0,16,GustavoArellano,Col. Gustavo Arellano,31378,558,Nice to see Toyota join the anti-cop movement! #SuperBowl,8,2,2016
https://twitter.com/MarkDiMassimo/status/696488614251929600,2016-02-08 00:20:00+00:00,696488614251929600,This photo shows every part of the #SuperBowl venue that is sponsored by brands. @Sony &amp; @toyota among the brands. https://t.co/qUhSzoknqw,2,1,2,MarkDiMassimo,Mark DiMassimo,3078,3048,This photo shows every part of the #SuperBowl venue that is sponsored by brands. @Sony &amp; @toyota among the brands. https://t.co/qUhSzoknqw,8,2,2016
