url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/tonythecase/status/1493249256509091840,2022-02-14 15:42:20+00:00,1493249256509091840,And the best ads of the #SuperBowl were... #SuperBowlLVI #SuperBowlCommercials @chevrolet #Sopranos @amazon @Toyota @budweiserusa @TMobile @squarespace @PlanetFitness @Zendaya @DollyParton @MileyCyrus @lindsaylohan @SnoopDogg @MarthaStewart @serenawilliams https://t.co/XkIwpu73cG,1,1,2,tonythecase,tonythecase,2654,234,And the best ads of the #SuperBowl were... #SuperBowlLVI #SuperBowlCommercials @chevrolet #Sopranos @amazon @Toyota @budweiserusa @TMobile @squarespace @PlanetFitness @Zendaya @DollyParton @MileyCyrus @lindsaylohan @SnoopDogg @MarthaStewart @serenawilliams nypost.com/2022/02/14/the…,14,2,2022
https://twitter.com/nickeatbigfish/status/1493072965931524100,2022-02-14 04:01:49+00:00,1493072965931524100,Our @eatbigfish  #SuperBowl ads review is going to need ~4 axies @ListonPitman  1. Use of celebrity from unnecessary (squarespace) to instrumental (Greenlight) 2. Creative idea (irish spring) or big budget (Tundra) 3. Would anyone under 26 get the reference? 4. Fun or indulgent?,1,0,2,nickeatbigfish,Nick Geoghegan,348,300,"Our @eatbigfish  #SuperBowl ads review is going to need ~4 axies @ListonPitman 
1. Use of celebrity from unnecessary (squarespace) to instrumental (Greenlight)
2. Creative idea (irish spring) or big budget (Tundra)
3. Would anyone under 26 get the reference?
4. Fun or indulgent?",14,2,2022
https://twitter.com/thaixx110/status/1493050618654904328,2022-02-14 02:33:01+00:00,1493050618654904328,Zendaya in Squarespace’s #SuperBowl ad. https://t.co/aBhYUoQvKA,1,0,1,thaixx110,Thaixx1🌹,74,322,Zendaya in Squarespace’s #SuperBowl ad. twitter.com/thaixx110/stat…,14,2,2022
https://twitter.com/TheHavanaNation/status/1493032402427564033,2022-02-14 01:20:38+00:00,1493032402427564033,"So far, my favorite #SuperBowl commercials have been Zendaya for Squarespace, Arnold &amp; Selma for BMW Electric, Awkwafina for Disney+, Peyton, Serena, Alex &amp; Steve for Michelob ULTRA and Tommy, Leslie, Rashida &amp; Nick for Toyota. 🙂🤙🏻",1,0,3,TheHavanaNation,"Ryan, Pop Culture Junkie",11715,11075,"So far, my favorite #SuperBowl commercials have been Zendaya for Squarespace, Arnold &amp; Selma for BMW Electric, Awkwafina for Disney+, Peyton, Serena, Alex &amp; Steve for Michelob ULTRA and Tommy, Leslie, Rashida &amp; Nick for Toyota. 🙂🤙🏻",14,2,2022
https://twitter.com/JohnDigles/status/1493031926764036100,2022-02-14 01:18:45+00:00,1493031926764036100,"My first half #SuperBowl ad faves: Rocket Mortgage w/ Anna Kendrick, Barbie &amp; He-Man Silverado Sopranos BMW w/ Arnold Schwarzenegger &amp; Salma Hayek Pinault Squarespace w/ Zendaya https://t.co/VRxNLK8rA5",1,1,8,JohnDigles,John Digles,11442,9394,"My first half #SuperBowl ad faves:
Rocket Mortgage w/ Anna Kendrick, Barbie &amp; He-Man Silverado Sopranos
BMW w/ Arnold Schwarzenegger &amp; Salma Hayek Pinault
Squarespace w/ Zendaya https://t.co/VRxNLK8rA5",14,2,2022
https://twitter.com/kfreberg/status/1493029987426971649,2022-02-14 01:11:02+00:00,1493029987426971649,"First half takeaways for #SuperBowl ads and social media engagement:  🏆: 1. @coinbase 2. @Expedia &amp; @Hellmanns for social interactions 3. @squarespace  4. @AuntieAnnes for the RTM moment   ❌: @tmobile, @SalesforceOrg, @MrPeanut   #BrandBowl",1,0,9,kfreberg,Karen Freberg • #SMprof • Author • Consultant,9670,3089,"First half takeaways for #SuperBowl ads and social media engagement:

🏆:
1. @coinbase
2. @Expedia &amp; @Hellmanns for social interactions
3. @squarespace 
4. @AuntieAnnes for the RTM moment 

❌:
@tmobile, @SalesforceOrg, @MrPeanut 

#BrandBowl",14,2,2022
https://twitter.com/Meti_Major/status/1493026673905881095,2022-02-14 00:57:52+00:00,1493026673905881095,"#Superbowl   Commercial “W” update: 1. Coinbase  2. Larry David FTX commercial 3. “Nope” by Jordan Peele 4. Squarespace with Zendaya and 3 stacks 5. Michelin with Peyton, Serena and Jimmy Buckets",1,0,3,Meti_Major,MetiMajor.x🏁,218,340,"#Superbowl   Commercial “W” update:
1. Coinbase 
2. Larry David FTX commercial
3. “Nope” by Jordan Peele
4. Squarespace with Zendaya and 3 stacks
5. Michelin with Peyton, Serena and Jimmy Buckets",14,2,2022
https://twitter.com/DarylHok/status/1493026468711919617,2022-02-14 00:57:03+00:00,1493026468711919617,"@Zendaya sells seashells during the Superbowl   @squarespace for her website, @getSeashell for her savings? 🔳 x 🐚 https://t.co/GfWVKR5wbh",6,0,28,DarylHok,Daryl Hok 🐚,964,571,"@Zendaya sells seashells during the Superbowl 

@squarespace for her website, @getSeashell for her savings? 🔳 x 🐚 twitter.com/squarespace/st…",14,2,2022
https://twitter.com/Jasparina7/status/1493024342858674176,2022-02-14 00:48:37+00:00,1493024342858674176,"Zendaya’s #Squarespace, I love her #SuperBowl https://t.co/XhFRrthKR4",1,0,3,Jasparina7,Jas ⟭⟬ ⁷,149,246,"Zendaya’s #Squarespace, I love her
#SuperBowl https://t.co/XhFRrthKR4",14,2,2022
https://twitter.com/DrCABerry/status/1493017734858383361,2022-02-14 00:22:21+00:00,1493017734858383361,Zendaya in Squarespace commercial as okay although it was so fast that I missed Andre 3000 #SuperBowl #SBLVI,2,0,3,DrCABerry,"Dr. Carlotta A. Berry, PhD #NoireSTEMinist 🤖👩🏾‍",8257,7177,Zendaya in Squarespace commercial as okay although it was so fast that I missed Andre 3000 #SuperBowl #SBLVI,14,2,2022
