url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/brontyman/status/828753149817073666,2017-02-06 23:52:03+00:00,828753149817073666,Coca-Cola's #SuperBowl commercial celebrates what actually makes America great https://t.co/kD7p6ME6VX #PurposeProfit via @HuffPostEnt,6,0,13,brontyman,Michael F Ozaki MD,30311,24754,Coca-Cola's #SuperBowl commercial celebrates what actually makes America great huffingtonpost.com/entry/coca-col… #PurposeProfit via @HuffPostEnt,6,2,2017
https://twitter.com/j_boughner/status/828744215639236608,2017-02-06 23:16:32+00:00,828744215639236608,Coca-Cola's multi-lingual sing-along Superbowl advert receives widespread social media support https://t.co/U5wp4gvY5g,2,0,1,j_boughner,Karen Park,528,624,Coca-Cola's multi-lingual sing-along Superbowl advert receives widespread social media support independent.co.uk/news/business/…,6,2,2017
https://twitter.com/PamelaFalk/status/828732645534228481,2017-02-06 22:30:34+00:00,828732645534228481,#CelebrateHeritage @CocaCola @AnheuserBusch focus on migrants at #SuperBowl https://t.co/25wMs5cPdt #TravelBan &amp; https://t.co/0aJForgoEn https://t.co/EtFOJeRVjR,1,0,1,PamelaFalk,Pamela Falk United Nations,28463,20665,#CelebrateHeritage @CocaCola @AnheuserBusch focus on migrants at #SuperBowl tinyurl.com/zup837s #TravelBan &amp; tinyurl.com/jkkya3e https://t.co/EtFOJeRVjR,6,2,2017
https://twitter.com/adage/status/828718438701006848,2017-02-06 21:34:07+00:00,828718438701006848,ICYMI: It is not unprecedented for @CocaCola to rerun an ad in the #SuperBowl #SB51 https://t.co/zng2Bhvk8X https://t.co/MBmkWovhJR,5,0,4,adage,Ad Age,1001960,73298,ICYMI: It is not unprecedented for @CocaCola to rerun an ad in the #SuperBowl #SB51 bit.ly/2kJ5eSC https://t.co/MBmkWovhJR,6,2,2017
https://twitter.com/CougThoughts/status/828697684387172353,2017-02-06 20:11:39+00:00,828697684387172353,"If any of the @CocaCola, @84LumberNews or @Budweiser #SuperBowl ads personally offended you, I don't want to know you. #NationOfImmigrants",2,0,7,CougThoughts,firstname lastnãmffe,611,735,"If any of the @CocaCola, @84LumberNews or @Budweiser #SuperBowl ads personally offended you, I don't want to know you. #NationOfImmigrants",6,2,2017
https://twitter.com/caafoundation/status/828667515475677184,2017-02-06 18:11:46+00:00,828667515475677184,#ICYMI: Moving #SuperBowl spots (@CocaCola @Budweiser et al) evoked the #AmericanDream: https://t.co/53ldgRANS3 https://t.co/aBzNh0p76n,1,0,1,caafoundation,CAA Foundation,269294,975,#ICYMI: Moving #SuperBowl spots (@CocaCola @Budweiser et al) evoked the #AmericanDream: bit.ly/2knCvmh bit.ly/2kerlxp,6,2,2017
https://twitter.com/paul1190/status/828650252014063617,2017-02-06 17:03:10+00:00,828650252014063617,Coca-Cola's #SuperBowl commercial celebrates what actually makes America great https://t.co/GAoM5Si6vl #PurposeProfit via @HuffPostEnt,1,0,1,paul1190,paul1190,66,405,Coca-Cola's #SuperBowl commercial celebrates what actually makes America great huffingtonpost.com/entry/coca-col… #PurposeProfit via @HuffPostEnt,6,2,2017
https://twitter.com/HuffPostImpact/status/828637406773534724,2017-02-06 16:12:07+00:00,828637406773534724,Coca-Cola's #SuperBowl commercial celebrates what actually makes America great https://t.co/h9fT3BCwaZ https://t.co/BzMh830CwQ,8,5,12,HuffPostImpact,HuffPost Impact,109930,232,Coca-Cola's #SuperBowl commercial celebrates what actually makes America great huff.to/2kz5mlX https://t.co/BzMh830CwQ,6,2,2017
https://twitter.com/azsweetpinay75/status/828631949820334081,2017-02-06 15:50:26+00:00,828631949820334081,Coca-Cola's #SuperBowl commercial celebrates what actually makes America great https://t.co/KOrU6BPxKq via @HuffPostEnt #AmericasBeautiful,2,0,2,azsweetpinay75,DDS- Duterte/BBM/SDC Supporter 👊✌️❤️💚,4371,3820,Coca-Cola's #SuperBowl commercial celebrates what actually makes America great huffingtonpost.com/entry/coca-col… via @HuffPostEnt #AmericasBeautiful,6,2,2017
https://twitter.com/gavinohara/status/828627377597079552,2017-02-06 15:32:16+00:00,828627377597079552,"#Marketing people like to say @CocaCola ""owns"" happiness--maybe, after this magnificent #SuperBowl ad, they own cultural inclusiveness too. https://t.co/nIs6GFuaD2",1,0,5,gavinohara,Gavin O'Hara,3443,3809,"#Marketing people like to say @CocaCola ""owns"" happiness--maybe, after this magnificent #SuperBowl ad, they own cultural inclusiveness too. twitter.com/CocaCola/statu…",6,2,2017
https://twitter.com/kharyp/status/828615092707131393,2017-02-06 14:43:27+00:00,828615092707131393,Coca-Cola's #SuperBowl commercial celebrates what actually makes America great https://t.co/5F9crpJUVV #SuperBowlCommercials https://t.co/cHatYA1icR,9,0,18,kharyp,Khary Penebaker,100553,56715,Coca-Cola's #SuperBowl commercial celebrates what actually makes America great huffingtonpost.com/entry/coca-col… #SuperBowlCommercials https://t.co/cHatYA1icR,6,2,2017
https://twitter.com/LatinoVoices/status/828612982204665857,2017-02-06 14:35:04+00:00,828612982204665857,This Coca-Cola's #SuperBowl commercial celebrates what actually makes America great https://t.co/bwlmrMtSLh,8,1,23,LatinoVoices,HuffPost Latino Voices,76675,1344,This Coca-Cola's #SuperBowl commercial celebrates what actually makes America great huff.to/2kj23R1,6,2,2017
https://twitter.com/EW/status/828608138119086080,2017-02-06 14:15:49+00:00,828608138119086080,Coca-Cola’s powerful #SuperBowl ad celebrated diversity. https://t.co/OhcTh0tZUV,64,8,276,EW,Entertainment Weekly,6488392,4310,Coca-Cola’s powerful #SuperBowl ad celebrated diversity. share.ew.com/p13wWc2,6,2,2017
