url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/sherdogdotcom/status/696812022734848000,2016-02-08 21:45:07+00:00,696812022734848000,Video: Ronda Rousey Stars in Bud Light Super Bowl 50 Ad https://t.co/Gl75arxpbd #SuperBowl #RondaRousey https://t.co/hvNP8t7Att,3,0,6,sherdogdotcom,Sherdog,92149,53,Video: Ronda Rousey Stars in Bud Light Super Bowl 50 Ad bit.ly/1K7S5Lx #SuperBowl #RondaRousey https://t.co/hvNP8t7Att,8,2,2016
https://twitter.com/xrobspencerx/status/696736451434835968,2016-02-08 16:44:49+00:00,696736451434835968,Ronda Rousey's Bud Light Super Bowl commercial https://t.co/vTmWPeqkeh #UFC #RondaRousey #SuperBowl #UFC196 #mma https://t.co/44hpz4aou8,1,0,2,xrobspencerx,Rob Spencer,6283,3420,Ronda Rousey's Bud Light Super Bowl commercial coolguystuff.tv/my-take-on-mma… #UFC #RondaRousey #SuperBowl #UFC196 #mma https://t.co/44hpz4aou8,8,2,2016
https://twitter.com/sherdogdotcom/status/696723267495817216,2016-02-08 15:52:26+00:00,696723267495817216,Video: Ronda Rousey Stars in Bud Light Super Bowl 50 Ad https://t.co/Gl75arfOjF #SuperBowl #RondaRousey https://t.co/Tl6eSrSqie,3,0,5,sherdogdotcom,Sherdog,92149,53,Video: Ronda Rousey Stars in Bud Light Super Bowl 50 Ad bit.ly/1K7S5Lx #SuperBowl #RondaRousey https://t.co/Tl6eSrSqie,8,2,2016
https://twitter.com/wsjCMO/status/696715229988843521,2016-02-08 15:20:29+00:00,696715229988843521,"SuperBowl 50: Doritos, Bud Light &amp; NFL Score while Pharma Fumbles https://t.co/qfisrIsnjP https://t.co/UcO8EGE7PY",5,0,2,wsjCMO,CMO Today,62419,37,"SuperBowl 50: Doritos, Bud Light &amp; NFL Score while Pharma Fumbles on.wsj.com/1QPHYdI https://t.co/UcO8EGE7PY",8,2,2016
https://twitter.com/BrittanyBudGirl/status/696689434578808832,2016-02-08 13:37:59+00:00,696689434578808832,Had such a blast @mysticlake celebrating @SuperBowl 50 with @budlight and @CollegeCityBEV https://t.co/c4o2xdrM9l,5,0,5,BrittanyBudGirl,Brittany Voth,182,200,Had such a blast @mysticlake celebrating @SuperBowl 50 with @budlight and @CollegeCityBEV https://t.co/c4o2xdrM9l,8,2,2016
https://twitter.com/ManonMathews/status/696555727494598656,2016-02-08 04:46:41+00:00,696555727494598656,Yep. More loungin after the #SuperBowl game with #partner @BudLight https://t.co/psgw1YeoXl,2,4,75,ManonMathews,Manon,85485,296,Yep. More loungin after the #SuperBowl game with #partner @BudLight https://t.co/psgw1YeoXl,8,2,2016
https://twitter.com/SLCDmac98/status/696550584082501632,2016-02-08 04:26:15+00:00,696550584082501632,Seth Rogen sold his soul for Bud Light. New low for that guy. #rockbottom #SuperBowl #SB50,1,1,0,SLCDmac98,Sean,244,620,Seth Rogen sold his soul for Bud Light. New low for that guy. #rockbottom #SuperBowl #SB50,8,2,2016
https://twitter.com/gotglitter/status/696537996389126144,2016-02-08 03:36:14+00:00,696537996389126144,Forget bout #hilary &amp; #trump its the @amyschumer &amp; @Sethrogen tkt im supporting! https://t.co/p3QBGPznUf #SuperBowl @budlight #BudLightParty,3,0,5,gotglitter,natalie gialluca,313,942,Forget bout #hilary &amp; #trump its the @amyschumer &amp; @Sethrogen tkt im supporting! youtube.com/embed/JohgwbpQ… #SuperBowl @budlight #BudLightParty,8,2,2016
https://twitter.com/HuskerlandBob/status/696537164616564736,2016-02-08 03:32:55+00:00,696537164616564736,"Great to see Broncos, Peyton win. Bud Light Party the best commercial, IMO. #SuperBowl",1,0,1,HuskerlandBob,Bob Jensen,11577,43,"Great to see Broncos, Peyton win. Bud Light Party the best commercial, IMO. #SuperBowl",8,2,2016
https://twitter.com/matteksands/status/696535637227253760,2016-02-08 03:26:51+00:00,696535637227253760,How much did #PeytonManning get paid to say he was drinking a lot of @budlight tonight?? #Champs #SuperBowl,6,5,37,matteksands,Bethanie MattekSands,78470,1217,How much did #PeytonManning get paid to say he was drinking a lot of @budlight tonight?? #Champs #SuperBowl,8,2,2016
https://twitter.com/Wyzerr/status/696532706704941060,2016-02-08 03:15:12+00:00,696532706704941060,"What do you think of Budweiser's ""Bud Light Party"" SuperBowl ad? https://t.co/j8fouiXbnp #SB50 #Broncos #KeepPounding #BudLightParty",1,0,0,Wyzerr,Wyzerr,6283,658,"What do you think of Budweiser's ""Bud Light Party"" SuperBowl ad? bit.ly/1S9Vqfm #SB50 #Broncos #KeepPounding #BudLightParty",8,2,2016
https://twitter.com/ispottv/status/696521311875522560,2016-02-08 02:29:56+00:00,696521311875522560,Trending @SuperBowl ads! Player 10 has entered the game. @budlight @Sethrogen @amyschumer   https://t.co/GXlgoSqfPz https://t.co/vH3UHKBzgN,3,0,1,ispottv,iSpot.tv,4176,2878,"Trending @SuperBowl ads! Player 10 has entered the game. @budlight @Sethrogen @amyschumer 

ispot.tv/events/trendin… https://t.co/vH3UHKBzgN",8,2,2016
https://twitter.com/bertkreischer/status/696519210172698624,2016-02-08 02:21:35+00:00,696519210172698624,Dear #BudLight - next year give me a million dollars &amp; I'll let you cut one of my fingers off on National TV! #SuperBowl,46,3,143,bertkreischer,bert kreischer,880044,5341,Dear #BudLight - next year give me a million dollars &amp; I'll let you cut one of my fingers off on National TV! #SuperBowl,8,2,2016
https://twitter.com/WTOV_BPhillips/status/696517587757355008,2016-02-08 02:15:08+00:00,696517587757355008,No Clydesdales? No Dalmatian puppies with the Clydesdales? Budweiser taking the #SuperBowl off? Bud Light doesn't count #WPXI @WPXI,1,5,6,WTOV_BPhillips,Bill Phillips,7735,3555,No Clydesdales? No Dalmatian puppies with the Clydesdales? Budweiser taking the #SuperBowl off? Bud Light doesn't count #WPXI @WPXI,8,2,2016
https://twitter.com/kimt205/status/696516500027371520,2016-02-08 02:10:48+00:00,696516500027371520,Put some Bud Light on top of all of these #SuperBowl constipation ads and they will all sort themselves out by the 4th quarter.,4,1,12,kimt205,Kim 🙋🏻‍♀️,7267,6581,Put some Bud Light on top of all of these #SuperBowl constipation ads and they will all sort themselves out by the 4th quarter.,8,2,2016
https://twitter.com/uinterview/status/696515269972328448,2016-02-08 02:05:55+00:00,696515269972328448,"@SuperBowl 50 Ads: @amyschumer, @Sethrogen , And #PaulRudd Star In @budlight Commercial  https://t.co/ar05pVmx3O https://t.co/eVMHrQQUyj",1,0,2,uinterview,uInterview,40251,1226,"@SuperBowl 50 Ads: @amyschumer, @Sethrogen , And #PaulRudd Star In @budlight Commercial 
bit.ly/1RgBCG7 https://t.co/eVMHrQQUyj",8,2,2016
https://twitter.com/trishabphotos/status/696514192099020800,2016-02-08 02:01:38+00:00,696514192099020800,Who else loved the @BudLight #SuperBowlAd?! Ain't no party like a #BudLightParty! #SuperBowl #SuperBowl50 https://t.co/1e3F7vcK3Z,1,0,2,trishabphotos,TrishaBruininksPhotography,33,160,Who else loved the @BudLight #SuperBowlAd?! Ain't no party like a #BudLightParty! #SuperBowl #SuperBowl50 Bit.ly/BudLightParty,8,2,2016
https://twitter.com/saidinthefuture/status/696511711390478336,2016-02-08 01:51:47+00:00,696511711390478336,"Everytime theres an anti-drug commercial I think for a second that it might be a Bud Light ""Down For Anything"" commercial #SuperBowl #SB50",1,0,1,saidinthefuture,E,66,458,"Everytime theres an anti-drug commercial I think for a second that it might be a Bud Light ""Down For Anything"" commercial #SuperBowl #SB50",8,2,2016
https://twitter.com/JJsPub/status/696510693059796993,2016-02-08 01:47:44+00:00,696510693059796993,#SuperBowl Bud Light Giants Cooler winner! #NYGiants #BudLight https://t.co/nAmaoaf213,1,0,3,JJsPub,JJ's Pub,241,51,"#SuperBowl Bud Light Giants Cooler winner!
#NYGiants #BudLight https://t.co/nAmaoaf213",8,2,2016
https://twitter.com/Nora_McManus/status/696509670933078016,2016-02-08 01:43:40+00:00,696509670933078016,"Not to be cruel, but who thought Seth Rogen &amp; Amy Schumer were the best choice for extolling the virtues of light beer? #BudLight #SuperBowl",1,1,4,Nora_McManus,Nora McManus 🤟👩🏻‍🦰,5738,4673,"Not to be cruel, but who thought Seth Rogen &amp; Amy Schumer were the best choice for extolling the virtues of light beer? #BudLight #SuperBowl",8,2,2016
https://twitter.com/TommySledge/status/696504811248746498,2016-02-08 01:24:22+00:00,696504811248746498,1st half WINNERS -- Doritos -- Snickers -- Audi  1st half LOSERS -- Bud Light -- Quicken Loans -- Mountain Dew  #SuperBowl,2,8,9,TommySledge,T̷R̷O̷Y̷ ̷H̷U̷G̷H̷E̷S̷,27966,491,"1st half WINNERS
-- Doritos
-- Snickers
-- Audi

1st half LOSERS
-- Bud Light
-- Quicken Loans
-- Mountain Dew

#SuperBowl",8,2,2016
https://twitter.com/SeasonalShade/status/696501259331858432,2016-02-08 01:10:15+00:00,696501259331858432,This was my favorite Super Bowl commercial last year: Bud Light Real Life PacMan https://t.co/Iy156LfcAl #SuperBowl #SB50,1,0,1,SeasonalShade,Seasonal Shade,29565,467,This was my favorite Super Bowl commercial last year: Bud Light Real Life PacMan bit.ly/1nWXJWS #SuperBowl #SB50,8,2,2016
https://twitter.com/Xayian/status/696499077001785345,2016-02-08 01:01:34+00:00,696499077001785345,I loved the #IndependenceDay shout out by Bud Light. 😁🍻 #SuperBowl,8,0,14,Xayian,Maria L🎭🇵🇭🇺🇸,144,364,I loved the #IndependenceDay shout out by Bud Light. 😁🍻 #SuperBowl,8,2,2016
https://twitter.com/AR3Albert/status/696496846584291328,2016-02-08 00:52:43+00:00,696496846584291328,No happy that @Panthers #scored come on @Broncos @superbowl50 #SuperBowl  having @budlight michelada grrrrr https://t.co/9YGcYf6Vb7,1,0,4,AR3Albert,Albert Ramirez III,1204,789,No happy that @Panthers #scored come on @Broncos @superbowl50 #SuperBowl  having @budlight michelada grrrrr https://t.co/9YGcYf6Vb7,8,2,2016
