url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/markiejayjay/status/1092535734618210306,2019-02-04 21:29:52+00:00,1092535734618210306,"Dear @pepsi @NFL @SuperBowl for next year can we have @JLo and 305’s own @pitbull do the 1/2 time show? Between them that 1/2 time show would be lit and amazing, jus sayinnnnn",6,0,11,markiejayjay,Mark J,525,2215,"Dear @pepsi @NFL @SuperBowl for next year can we have @JLo and 305’s own @pitbull do the 1/2 time show? Between them that 1/2 time show would be lit and amazing, jus sayinnnnn",4,2,2019
https://twitter.com/Beaunoire/status/1092533833763827712,2019-02-04 21:22:18+00:00,1092533833763827712,Aside from the phrase colored people... she just did a Pepsi add which sponsor the superbowl halftime and was played during the Super Bowl so this is a “fake woke” answer tbh https://t.co/sPQ5EFEXax,2,0,8,Beaunoire,Hot Pocket Punani 🇯🇲🇭🇹,620,1151,Aside from the phrase colored people... she just did a Pepsi add which sponsor the superbowl halftime and was played during the Super Bowl so this is a “fake woke” answer tbh twitter.com/yashar/status/…,4,2,2019
https://twitter.com/chicagojlover/status/1092526220510670848,2019-02-04 20:52:03+00:00,1092526220510670848,Who should perform at the 2020 @NFL #SuperBowl #PepsiHalftime Show in Miami?   @SuperBowl @pepsi #SuperBowl53,2,1,4,chicagojlover,Stream #MarryMe 💍,1846,42,"Who should perform at the 2020 @NFL #SuperBowl #PepsiHalftime Show in Miami? 

@SuperBowl @pepsi #SuperBowl53",4,2,2019
https://twitter.com/hayeslissack/status/1092524073069043712,2019-02-04 20:43:31+00:00,1092524073069043712,Love this ad from @pepsi that aired during last night's #SuperBowl 👏🏼 https://t.co/y0g6lWCe0B,2,0,3,hayeslissack,Danny,2605,2426,Love this ad from @pepsi that aired during last night's #SuperBowl 👏🏼 twitter.com/pepsi/status/1…,4,2,2019
https://twitter.com/AtriumPR/status/1092521824259399681,2019-02-04 20:34:35+00:00,1092521824259399681,Thoughts on the #Pepsi ad from #SuperBowl? Ashley Richardson-George from @circusmaximus has some thoughts 🏈⬇️ https://t.co/7cBOpJrf12,2,0,3,AtriumPR,Atrium PR,622,2336,Thoughts on the #Pepsi ad from #SuperBowl? Ashley Richardson-George from @circusmaximus has some thoughts 🏈⬇️ https://t.co/7cBOpJrf12,4,2,2019
https://twitter.com/drugproblem/status/1092515710436175872,2019-02-04 20:10:17+00:00,1092515710436175872,@mefeater @Kaepernick7 this doesn’t make sense. their endorsements are deals with the individual companies. Pepsi selling an advertisement during the SuperBowl isn’t the same as doing the SuperBowl. whereas performing would be a direct deal with the NFL,1,0,14,drugproblem,van (der woodsen),22670,1277,@mefeater @Kaepernick7 this doesn’t make sense. their endorsements are deals with the individual companies. Pepsi selling an advertisement during the SuperBowl isn’t the same as doing the SuperBowl. whereas performing would be a direct deal with the NFL,4,2,2019
https://twitter.com/nailsmag/status/1092513078296555520,2019-02-04 19:59:50+00:00,1092513078296555520,Did you notice @iamcardib's nails in her #SuperBowl ad? She wore hundreds of Pepsi-colored @swarovski crystals and gel-polish by @LeChatNails! See more here: https://t.co/lkyptxg5Zr https://t.co/wxEWLfiaiH,2,0,2,nailsmag,NAILS Magazine,56116,5933,Did you notice @iamcardib's nails in her #SuperBowl ad? She wore hundreds of Pepsi-colored @swarovski crystals and gel-polish by @LeChatNails! See more here: bit.ly/2t6TSLg https://t.co/wxEWLfiaiH,4,2,2019
https://twitter.com/BarronsMedicalJ/status/1092510076831744001,2019-02-04 19:47:54+00:00,1092510076831744001,@pepsi @timberners_lee @AssociatedPress #BMJSports #Austin #Editorial  #TomBrady Has Been #Verified As #NFL #Goat @Patriots @PatsNationTM #SuperBowl #GamePlan Simple #Brady 3 Step Drop Passing &amp; @RamsNFL #Goff 5 Step Drop @FirstTake #SportsCenter #TheVoice #MTV @SarahGraceClub #SarahGrace Over 1 Million Hits #Houston https://t.co/CmZqARbR5F,2,0,2,BarronsMedicalJ,BMJSports,376,84,"@pepsi @timberners_lee @AssociatedPress #BMJSports #Austin #Editorial 
#TomBrady Has Been #Verified As #NFL #Goat @Patriots @PatsNationTM #SuperBowl #GamePlan Simple #Brady 3 Step Drop Passing &amp; @RamsNFL #Goff 5 Step Drop @FirstTake #SportsCenter #TheVoice #MTV
@SarahGraceClub #SarahGrace Over 1 Million Hits #Houston https://t.co/CmZqARbR5F",4,2,2019
https://twitter.com/morgannimal/status/1092493408143323137,2019-02-04 18:41:40+00:00,1092493408143323137,This one was funnnnnnn 💥 #pepsi #superbowl #janellemonae #twiggy https://t.co/JYVaMcZplg,1,0,3,morgannimal,Morgan Larson,7769,87,This one was funnnnnnn 💥 #pepsi #superbowl #janellemonae #twiggy instagram.com/p/BteGV0MHeFd/…,4,2,2019
https://twitter.com/Faulkner_Flats/status/1092489975847882753,2019-02-04 18:28:02+00:00,1092489975847882753,"The 10 best Super Bowl commercials, from Pepsi’s self-own to the one good Bud Light ad. https://t.co/4trHUbYUT0 #SuperBowl #SuperBowI #SuperBowl2019 https://t.co/c4Tl93T3mp",1,0,1,Faulkner_Flats,Faulkner Flats Apartment Homes,320,970,"The 10 best Super Bowl commercials, from Pepsi’s self-own to the one good Bud Light ad. wapo.st/2HRpvCY #SuperBowl #SuperBowI #SuperBowl2019 https://t.co/c4Tl93T3mp",4,2,2019
https://twitter.com/PrinceShopUK/status/1092484635114774528,2019-02-04 18:06:49+00:00,1092484635114774528,"February 4th 2007 “Can it rain harder?” Prince plays The Pepsi Super Bowl XLI Halftime Show at Miami Gardens, FL, USA: Dolphins Stadium: (Photo by Jed Jacobsohn/Getty Images) #Prince #Prince4Ever #superbowl https://t.co/8JTx0vB5yB",3,0,32,PrinceShopUK,PrinceShop.Online-PooleDorsetUK,2282,119,"February 4th 2007
“Can it rain harder?”
Prince plays The Pepsi Super Bowl XLI Halftime Show at Miami Gardens, FL, USA: Dolphins Stadium:
(Photo by Jed Jacobsohn/Getty Images) #Prince #Prince4Ever #superbowl https://t.co/8JTx0vB5yB",4,2,2019
https://twitter.com/ChrstmsCntdwn/status/1092484099028205571,2019-02-04 18:04:41+00:00,1092484099028205571,324.  Should've gotten Fuller McAllister to do the Pepsi #Superbowl commercial.,2,0,9,ChrstmsCntdwn,Christmas Countdown 2022,4390,3584,324.  Should've gotten Fuller McAllister to do the Pepsi #Superbowl commercial.,4,2,2019
https://twitter.com/Nurtobella/status/1092482595340906496,2019-02-04 17:58:42+00:00,1092482595340906496,@PopAIert @shakira @NFL @pepsi I want to see Shakira in the #SuperBowl  She's a legend! 👸I want to watch Shakira perform. #ShakiraXSuperBowl2020,3,0,5,Nurtobella,Nurcan Toptaş,7643,676,"@PopAIert @shakira @NFL @pepsi I want to see Shakira in the #SuperBowl 
She's a legend! 👸I want to watch Shakira perform.
#ShakiraXSuperBowl2020",4,2,2019
https://twitter.com/DCTJAX/status/1092477629855342593,2019-02-04 17:38:58+00:00,1092477629855342593,"Andrew's dream was a touchdown 🏈 with a special visit to Atlanta for the Superbowl. A special thank you to @pepsi, @firehousesubs, J. Alexander’s, and SpringHill Suites by Marriott-Atlanta Six Flags for coming together to help us fulfill his dream. #anotherdreamfulfilled https://t.co/fWeQJw32o0",1,0,1,DCTJAX,Dreams Come True,578,125,"Andrew's dream was a touchdown 🏈 with a special visit to Atlanta for the Superbowl. A special thank you to @pepsi, @firehousesubs, J. Alexander’s, and SpringHill Suites by Marriott-Atlanta Six Flags for coming together to help us fulfill his dream. #anotherdreamfulfilled https://t.co/fWeQJw32o0",4,2,2019
