url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/FREETHEWORK/status/960588826442739712,2018-02-05 18:59:57+00:00,960588826442739712,"The @CocaCola spot directed by our founder, @Almaharel, not only was one of the few #SuperBowl ads directed by a woman, but included an important moment of non-binary representation. #them @glaad @WiedenKennedy https://t.co/9RqAfwuGp2",2,0,8,FREETHEWORK,FREE THE WORK,9192,2554,"The @CocaCola spot directed by our founder, @Almaharel, not only was one of the few #SuperBowl ads directed by a woman, but included an important moment of non-binary representation. #them @glaad @WiedenKennedy twitter.com/glaad/status/9…",5,2,2018
https://twitter.com/THR/status/960584541017534464,2018-02-05 18:42:56+00:00,960584541017534464,"#SuperBowl: Coca-Cola represents ""them"" in non-binary ad https://t.co/tJ88nRxtuu https://t.co/jot9wthGXi",15,2,50,THR,The Hollywood Reporter,3393707,2729,"#SuperBowl: Coca-Cola represents ""them"" in non-binary ad thr.cm/dI3ZRT https://t.co/jot9wthGXi",5,2,2018
https://twitter.com/bloggerbentley/status/960581370799165440,2018-02-05 18:30:20+00:00,960581370799165440,Check out my latest blog on the #SuperBowl ads!  https://t.co/GbQslcP4et  #blog #superbowlcommercials #Coke #kraft #australia #TheVoice #Wendys #dogsoftwitter #dogsofinstagram @CocaCola @KraftBrand @Australia @TheVoiceABSCBN @Wendys https://t.co/VSQOLxKKRl,4,0,27,bloggerbentley,Bentley the Blogging Dog,1910,2151,"Check out my latest blog on the #SuperBowl ads! 
bentleytheblogbyadog.wordpress.com/2018/02/05/ben…

#blog #superbowlcommercials #Coke #kraft #australia #TheVoice #Wendys #dogsoftwitter #dogsofinstagram @CocaCola @KraftBrand @Australia @TheVoiceABSCBN @Wendys https://t.co/VSQOLxKKRl",5,2,2018
https://twitter.com/PROMOMissouri/status/960577020894892032,2018-02-05 18:13:03+00:00,960577020894892032,Three reasons why the @CocaCola Superbowl ad including #nonbinary people matters. https://t.co/IKVqaxqrJA,5,0,2,PROMOMissouri,PROMO Missouri,6873,1281,Three reasons why the @CocaCola Superbowl ad including #nonbinary people matters. promoonline.org/blog/three-rea…,5,2,2018
https://twitter.com/eLearning_Life/status/960563448932421632,2018-02-05 17:19:07+00:00,960563448932421632,"Did you notice the array of disability themed advertisements from Toyota, Coca-Cola, and Hyundai during the #SuperBowl? | https://t.co/5EVkf0QMKz | #Advertisements #Coke #Ads https://t.co/4jkIzhSjFB",1,0,1,eLearning_Life,Mike Sanders,2501,4729,"Did you notice the array of disability themed advertisements from Toyota, Coca-Cola, and Hyundai during the #SuperBowl? | goo.gl/YgHdPi | #Advertisements #Coke #Ads https://t.co/4jkIzhSjFB",5,2,2018
https://twitter.com/Adweek/status/960539765723541504,2018-02-05 15:45:00+00:00,960539765723541504,".@FreeTheBid's Alma Har’el explains directing Coca-Cola’s inclusive, joyful #SuperBowl spot: https://t.co/uqYtpy8TAY https://t.co/0h7ZXa1g3f",7,1,25,Adweek,Adweek,688972,26488,".@FreeTheBid's Alma Har’el explains directing Coca-Cola’s inclusive, joyful #SuperBowl spot: adweek.it/2E2oTYF https://t.co/0h7ZXa1g3f",5,2,2018
https://twitter.com/bookyourmentor/status/960531792708194304,2018-02-05 15:13:19+00:00,960531792708194304,RT @HorganDaniel: Check out #SuperBowl #Mentoring Moments from @budweiserusa @massmutual @Toyota @CocaCola @carrieunderwood @Ludacris https://t.co/OyXrku80VU #MentorIRL,1,0,2,bookyourmentor,BOOK A MENTOR,3658,4927,RT @HorganDaniel: Check out #SuperBowl #Mentoring Moments from @budweiserusa @massmutual @Toyota @CocaCola @carrieunderwood @Ludacris linkedin.com/pulse/super-bo… #MentorIRL,5,2,2018
https://twitter.com/HorganDaniel/status/960512892742356993,2018-02-05 13:58:13+00:00,960512892742356993,Check out #SuperBowl #Mentoring Moments from @budweiserusa @massmutual @Toyota @CocaCola @carrieunderwood @Ludacris https://t.co/JHe1z26oJ4 #MentorIRL,2,0,1,HorganDaniel,Daniel Horgan,2005,3764,Check out #SuperBowl #Mentoring Moments from @budweiserusa @massmutual @Toyota @CocaCola @carrieunderwood @Ludacris linkedin.com/pulse/super-bo… #MentorIRL,5,2,2018
https://twitter.com/debraruh/status/960502591347154945,2018-02-05 13:17:17+00:00,960502591347154945,That is why I am a #customer. Thank you for caring about all of us. #AXSChat #diversity matters. #BeTheChange. Proud of @CocaCola #SuperBowl https://t.co/D1yZDlcp2d,1,0,2,debraruh,Debra Ruh,159401,153541,That is why I am a #customer. Thank you for caring about all of us. #AXSChat #diversity matters. #BeTheChange. Proud of @CocaCola #SuperBowl twitter.com/cocacola/statu…,5,2,2018
https://twitter.com/njorogetm/status/960383476552863744,2018-02-05 05:23:58+00:00,960383476552863744,Never. #SuperBowl  is just huge in America; because Americans are good at hyping up stuff like that. But in terms of numbers and coverage; It cant even be compared to @ChampionsLeague!  @FIFAWorldCup is only thing that's shared by all countries in the world. That and @CocaCola https://t.co/5GYXHu2VkT,4,0,8,njorogetm,Njoroge The Marketer,2409,1875,"Never. #SuperBowl  is just huge in America; because Americans are good at hyping up stuff like that.
But in terms of numbers and coverage; It cant even be compared to @ChampionsLeague! 
@FIFAWorldCup is only thing that's shared by all countries in the world. That and @CocaCola twitter.com/Ugaman01/statu…",5,2,2018
