url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/sammy_mars/status/1358916914983038976,2021-02-08 23:13:34+00:00,1358916914983038976,superbowl highlights https://t.co/W2ts3Vibz3,1,4,9,sammy_mars,sammy,76,135,superbowl highlights https://t.co/W2ts3Vibz3,8,2,2021
https://twitter.com/_Dr3wskii_/status/1358881165139202049,2021-02-08 20:51:31+00:00,1358881165139202049,Bruno Mars still holds the top spot for Superbowl performances imo,33,4,217,_Dr3wskii_,Andrew,164,261,Bruno Mars still holds the top spot for Superbowl performances imo,8,2,2021
https://twitter.com/themightyagnot/status/1358864894947332096,2021-02-08 19:46:52+00:00,1358864894947332096,They need to have Bruno Mars play every SuperBowl.,6,0,20,themightyagnot,themightyagnot,1,11,They need to have Bruno Mars play every SuperBowl.,8,2,2021
https://twitter.com/janessaaam/status/1358852669746544640,2021-02-08 18:58:17+00:00,1358852669746544640,nothing could compare to 2016 bruno mars and beyoncé’s superbowl halftime performance,1,0,5,janessaaam,ness$hiesty *:･ﾟ✧*:･ﾟ,71,54,nothing could compare to 2016 bruno mars and beyoncé’s superbowl halftime performance,8,2,2021
https://twitter.com/sportsfreak217/status/1358847381211672576,2021-02-08 18:37:16+00:00,1358847381211672576,After yesterday superbowl halftime debacle the best halftime was Bruno Mars,1,0,2,sportsfreak217,Sportsfreak,383,1522,After yesterday superbowl halftime debacle the best halftime was Bruno Mars,8,2,2021
https://twitter.com/KahneCoop_4/status/1358845824181170181,2021-02-08 18:31:05+00:00,1358845824181170181,This will never be touched   Bruno Mars Superbowl Halftime Show 2014  Ft  Red Hot Chilli Peppers https://t.co/avwWGsP37n via @YouTube,1,0,2,KahneCoop_4,joe_kahne,957,1140,"This will never be touched 

Bruno Mars Superbowl Halftime Show 2014  Ft  Red Hot Chilli Peppers youtu.be/qh0OyvjcJKE via @YouTube",8,2,2021
https://twitter.com/FCoy69/status/1358842153213042693,2021-02-08 18:16:30+00:00,1358842153213042693,Who saw that #SuperBowl #Commercial about public space travel? #SpaceX #dogecoin #Mars   Who’s coming with me?   $SPCE $TSLA,4,2,9,FCoy69,"Dogelas J. Dogenburg, MA EV",1645,1818,"Who saw that #SuperBowl #Commercial about public space travel? #SpaceX #dogecoin #Mars 

Who’s coming with me? 

$SPCE $TSLA",8,2,2021
https://twitter.com/OfficialYkThaDj/status/1358831355111616518,2021-02-08 17:33:35+00:00,1358831355111616518,When you order Bruno Mars Off Wish 😂😂 #SuperBowl #SuperBowlLV #TheWeeknd https://t.co/hwfnZiYaJj,2,0,3,OfficialYkThaDj,Yk ThaDj ✈️🇺🇸🌎,549,935,When you order Bruno Mars Off Wish 😂😂 #SuperBowl #SuperBowlLV #TheWeeknd https://t.co/hwfnZiYaJj,8,2,2021
https://twitter.com/SugarPie4Geo/status/1358829811788095488,2021-02-08 17:27:27+00:00,1358829811788095488,I didn't watch the Superbowl halftime show last night (or the main event!)...I put Bruno Mars' halftime show from 2014 on instead 😊💖,3,0,10,SugarPie4Geo,jacqueline,386,673,I didn't watch the Superbowl halftime show last night (or the main event!)...I put Bruno Mars' halftime show from 2014 on instead 😊💖,8,2,2021
https://twitter.com/jtcharts/status/1358827365938438144,2021-02-08 17:17:44+00:00,1358827365938438144,.@jtimberlake owns the largest solo audience in the #SuperBowl among male artists and along with Bruno Mars were the only men to perform at the event TWO times in the past decade. https://t.co/st6DUDEU0H,14,5,90,jtcharts,Justin Timberlake Charts,3522,384,.@jtimberlake owns the largest solo audience in the #SuperBowl among male artists and along with Bruno Mars were the only men to perform at the event TWO times in the past decade. https://t.co/st6DUDEU0H,8,2,2021
