url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/geeksofdoom/status/562340382361407490,2015-02-02 20:02:49+00:00,562340382361407490,#BudLight 'Pac-Man' #SuperBowl Ad Among The Best This Year http://t.co/1En6QynUY3 #PacMan #superbowlcommercials,2,0,0,geeksofdoom,Dave,9671,616,#BudLight 'Pac-Man' #SuperBowl Ad Among The Best This Year wp.me/p3SKl0-1bUS #PacMan #superbowlcommercials,2,2,2015
https://twitter.com/ChristianBanach/status/562339085927604225,2015-02-02 19:57:40+00:00,562339085927604225,"Brands such as @MountainDew, @BudLight and @NBC use tracks by @Avicii, @djsnake @atrak  in their #SuperBowl spots http://t.co/dQxa2izO2X",1,0,1,ChristianBanach,Christian Banach,161,333,"Brands such as @MountainDew, @BudLight and @NBC use tracks by @Avicii, @djsnake @atrak  in their #SuperBowl spots youredm.com/2015/02/02/avi…",2,2,2015
https://twitter.com/adashtunes/status/562334839798394880,2015-02-02 19:40:48+00:00,562334839798394880,ICYMI - @KRNFX Appears in @BudLight Ad During @Superbowl XLIX http://t.co/bpWF8bvLjS,1,0,1,adashtunes,a-Tunes.net,813,557,ICYMI - @KRNFX Appears in @BudLight Ad During @Superbowl XLIX wp.me/p4ygt1-868,2,2,2015
https://twitter.com/gabec42/status/562325920477093888,2015-02-02 19:05:21+00:00,562325920477093888,Dierks Bentley and Gavin Degraw rocked the #SuperBowl Pregame show yesterday!! They were #UpForWhatever #BudLight http://t.co/8owiMM5qq4,5,0,9,gabec42,Gabe Cohen,405,617,Dierks Bentley and Gavin Degraw rocked the #SuperBowl Pregame show yesterday!! They were #UpForWhatever #BudLight http://t.co/8owiMM5qq4,2,2,2015
https://twitter.com/thisisHiram/status/562324570657796096,2015-02-02 18:59:59+00:00,562324570657796096,I want to play Pacman the way they did in the @budlight Superbowl commercial. How do I make that happen?? lol @Tim_Barreto This must happen!,1,1,2,thisisHiram,Hiram Vazquez 🇵🇷,383,306,I want to play Pacman the way they did in the @budlight Superbowl commercial. How do I make that happen?? lol @Tim_Barreto This must happen!,2,2,2015
https://twitter.com/steveaoki/status/562298287625998336,2015-02-02 17:15:33+00:00,562298287625998336,This is what the craziest #SuperBowl party in PHX looked like! @budlight #HouseofWhatever #upforwhatever http://t.co/7oADqw4A4F,96,2,223,steveaoki,Steve Aoki,8245478,5542,This is what the craziest #SuperBowl party in PHX looked like! @budlight #HouseofWhatever #upforwhatever http://t.co/7oADqw4A4F,2,2,2015
https://twitter.com/GoodNaturedDogs/status/562298207447707648,2015-02-02 17:15:14+00:00,562298207447707648,Who saw the @budlight commercial last night?! #SuperBowl #UpForWhatever http://t.co/B0BKUiZojg,1,0,2,GoodNaturedDogs,GND Productions,599,402,Who saw the @budlight commercial last night?! #SuperBowl #UpForWhatever goodnatureddog.com/the-5-big-game…,2,2,2015
https://twitter.com/livedesignmag/status/562295418885660672,2015-02-02 17:04:09+00:00,562295418885660672,Behind the scenes of @budlight #Superbowl #Pacmancommercial which used @CASTsoftware BlackTrax for realtime tracking http://t.co/sMQH6qmmRe,2,0,4,livedesignmag,Live Design,11209,4609,Behind the scenes of @budlight #Superbowl #Pacmancommercial which used @CASTsoftware BlackTrax for realtime tracking goo.gl/DgOLWc,2,2,2015
https://twitter.com/jacewilliams9/status/562283794925752320,2015-02-02 16:17:58+00:00,562283794925752320,Had so much fun with @budlight yesterday!!!! What an awesome #Superbowl 💙💙 http://t.co/60f8X5gbG8,1,0,4,jacewilliams9,Jace Williams,2593,150,Had so much fun with @budlight yesterday!!!! What an awesome #Superbowl 💙💙 http://t.co/60f8X5gbG8,2,2,2015
https://twitter.com/FrootFraser/status/562255623208046592,2015-02-02 14:26:01+00:00,562255623208046592,#Design: @pearlfisherlive designs new bottle for @budlight #SuperBowl campaign http://t.co/uacr5xEhHD #branding #marketing #beverage #beer,1,0,0,FrootFraser,Fraser Johnston,386,1066,#Design: @pearlfisherlive designs new bottle for @budlight #SuperBowl campaign foodbev.com/news/pearlfish… #branding #marketing #beverage #beer,2,2,2015
https://twitter.com/ThomasJArmitage/status/562249473301442561,2015-02-02 14:01:35+00:00,562249473301442561,"My top #SuperBowl ads: 1) BudLight/Pacman, 2) Snickers/Brady Bunch, 3) Dove Men+Care/Dads, 4) Doritos/Airplane, 5) Game of War/Kate Upton",1,1,1,ThomasJArmitage,Thomas Armitage,7137,12,"My top #SuperBowl ads: 1) BudLight/Pacman, 2) Snickers/Brady Bunch, 3) Dove Men+Care/Dads, 4) Doritos/Airplane, 5) Game of War/Kate Upton",2,2,2015
https://twitter.com/muve_athletics/status/562249387578249216,2015-02-02 14:01:14+00:00,562249387578249216,Fashion Look of The Day: @NICKIMINAJ Superbowl XLIX Weekend Bud Light House http://t.co/sebzbghZ4m #USMFashion,2,0,1,muve_athletics,MUVE Athletics & Nutrition,10700,64,Fashion Look of The Day: @NICKIMINAJ Superbowl XLIX Weekend Bud Light House ow.ly/i/8tz4k #USMFashion,2,2,2015
https://twitter.com/vanillaice/status/562228521125167105,2015-02-02 12:38:19+00:00,562228521125167105,"I'm glad it wasn't a blowout like last year, 43 to 8, Edge of your seat GREAT GAME.  @SuperBowl @Patriots @Seahawks @nfl @budlight",20,11,76,vanillaice,Vanilla Ice,331973,50281,"I'm glad it wasn't a blowout like last year, 43 to 8, Edge of your seat GREAT GAME.

@SuperBowl @Patriots @Seahawks @nfl @budlight",2,2,2015
https://twitter.com/PackEuropeJesse/status/562224633957851136,2015-02-02 12:22:53+00:00,562224633957851136,@SuperBowl themed #packaging for @budlight from @pearlfisherlive - love the bottle http://t.co/XSyTvFS58A http://t.co/kfsf2yOv2U,1,0,2,PackEuropeJesse,Jesse Roberts,1191,571,@SuperBowl themed #packaging for @budlight from @pearlfisherlive - love the bottle goo.gl/KXLnqV http://t.co/kfsf2yOv2U,2,2,2015
https://twitter.com/vanillaice/status/562213183176200192,2015-02-02 11:37:22+00:00,562213183176200192,WOW ! I still can't believe the outcome on the Super Bowl.  What a shocker.   @nfl @pepsi @SuperBowl @Patriots @Seahawks @budlight,22,9,86,vanillaice,Vanilla Ice,331973,50281,"WOW ! I still can't believe the outcome on the Super Bowl. 
What a shocker. 

@nfl @pepsi @SuperBowl @Patriots @Seahawks @budlight",2,2,2015
https://twitter.com/Laraney9/status/562199704206053376,2015-02-02 10:43:49+00:00,562199704206053376,"I love #SuperBowl commercials, do you not? Bud Light Super Bowl 2015 Commercial – Real Life PacMan #UpForWhatever: http://t.co/TsmDa5VbdN",1,0,0,Laraney9,Laraney,1420,1228,"I love #SuperBowl commercials, do you not?
Bud Light Super Bowl 2015 Commercial – Real Life PacMan #UpForWhatever: youtu.be/g9A1NowrnGI",2,2,2015
https://twitter.com/GlobalCalgary/status/562127054523875328,2015-02-02 05:55:08+00:00,562127054523875328,#SB49: Bud Light's clown sodomy commercial and 9 other of the worst #SuperBowl ads of all time http://t.co/aC8RNml2mw,1,1,6,GlobalCalgary,Global Calgary,212016,773,#SB49: Bud Light's clown sodomy commercial and 9 other of the worst #SuperBowl ads of all time glbn.ca/Ifczm,2,2,2015
https://twitter.com/globalnewsto/status/562127054511304704,2015-02-02 05:55:08+00:00,562127054511304704,#SB49: Bud Light's clown sodomy commercial and 9 other of the worst #SuperBowl ads of all time http://t.co/I1goPCkHik,3,0,1,globalnewsto,Global News Toronto,270946,193,#SB49: Bud Light's clown sodomy commercial and 9 other of the worst #SuperBowl ads of all time glbn.ca/Ifczd,2,2,2015
https://twitter.com/budlight/status/562099929502339072,2015-02-02 04:07:21+00:00,562099929502339072,@FashionweekNYC Everything comes back again. #retro #UpForWhatever #SuperBowl,1,1,1,budlight,Bud Light,262708,253,@FashionweekNYC Everything comes back again. #retro #UpForWhatever #SuperBowl,2,2,2015
https://twitter.com/mngirlinworld/status/562099275291570177,2015-02-02 04:04:45+00:00,562099275291570177,Who will be the first #city to create a human size Pac-Man Board now? #BudLight #superbowl,1,0,0,mngirlinworld,Jamie,8599,8096,Who will be the first #city to create a human size Pac-Man Board now? #BudLight #superbowl,2,2,2015
https://twitter.com/POPSUGAREnt/status/562093575278968832,2015-02-02 03:42:06+00:00,562093575278968832,"Watch all the hottest @SuperBowl commercials right here! @budlight, @Kia, and more: http://t.co/6AEAzvDpdm http://t.co/rOPintxkgG",2,0,5,POPSUGAREnt,POPSUGAR Ent,27949,1060,"Watch all the hottest @SuperBowl commercials right here! @budlight, @Kia, and more: popsu.gr/36719698 http://t.co/rOPintxkgG",2,2,2015
https://twitter.com/azellamusic/status/562088355404341249,2015-02-02 03:21:21+00:00,562088355404341249,Overview of Superbowl 49: -Missy Elliott &amp; Lenny Kravitz feat. some white girl -Bud Light turns you into Pacman -The NFL is rigged,3,2,3,azellamusic,AZELLA,566,154,"Overview of Superbowl 49:
-Missy Elliott &amp; Lenny Kravitz feat. some white girl
-Bud Light turns you into Pacman
-The NFL is rigged",2,2,2015
https://twitter.com/budlight/status/562084773154131969,2015-02-02 03:07:07+00:00,562084773154131969,CONGRATULATIONS @Patriots! #SuperBowl http://t.co/3n4q9TAFMh,389,18,431,budlight,Bud Light,262708,253,CONGRATULATIONS @Patriots! #SuperBowl http://t.co/3n4q9TAFMh,2,2,2015
https://twitter.com/BeeeejEsq/status/562084636789313538,2015-02-02 03:06:35+00:00,562084636789313538,"It's official - tonight's MVPs are Inky, Blinky, Pinky, and Clyde. #SuperBowl #PacMan #BudLight",2,0,2,BeeeejEsq,Tundra British Columbia Headhunters Circus,8473,5698,"It's official - tonight's MVPs are Inky, Blinky, Pinky, and Clyde. #SuperBowl #PacMan #BudLight",2,2,2015
https://twitter.com/vanillaice/status/562083393274257408,2015-02-02 03:01:38+00:00,562083393274257408,WOW what a great @SuperBowl @Patriots @Seahawks @budlight @nfl @pepsi,35,7,97,vanillaice,Vanilla Ice,331973,50281,WOW what a great @SuperBowl @Patriots @Seahawks @budlight @nfl @pepsi,2,2,2015
https://twitter.com/cheekybama/status/562082889542549504,2015-02-02 02:59:38+00:00,562082889542549504,"I WANT #PacMan ! Where can I play this? ""@budlight : New bottles, new #SuperBowl commercial! https://t.co/HioSdk2WlY""",1,0,2,cheekybama,April Glover,7751,1208,"I WANT #PacMan ! Where can I play this? ""@budlight : New bottles, new #SuperBowl commercial!
amp.twimg.com/v/0147114f-f37…""",2,2,2015
https://twitter.com/budlight/status/562082377531265024,2015-02-02 02:57:36+00:00,562082377531265024,No butter fingers here! #SuperBowl http://t.co/u89s2nBDJA,52,0,68,budlight,Bud Light,262708,253,No butter fingers here! #SuperBowl http://t.co/u89s2nBDJA,2,2,2015
https://twitter.com/carloslimongih/status/562081037279592448,2015-02-02 02:52:16+00:00,562081037279592448,“@budlight: WATCH our #SuperBowl commercial and see one fan's night go from PRE-GAME to IN-GAME. #PACMAN https://t.co/Ts3s64koXl” INCREIBLE,1,0,3,carloslimongih,Carlos Limongi Hanna,10471,2746,"“@budlight: WATCH our #SuperBowl commercial and see one fan's night go from PRE-GAME to IN-GAME. #PACMAN
amp.twimg.com/v/5587a9be-50e…” INCREIBLE",2,2,2015
https://twitter.com/budlight/status/562079989143986176,2015-02-02 02:48:07+00:00,562079989143986176,Well this should be a doozy. #SuperBowl #UpForWhatever http://t.co/ptF04yQC2i,10,1,39,budlight,Bud Light,262708,253,Well this should be a doozy. #SuperBowl #UpForWhatever http://t.co/ptF04yQC2i,2,2,2015
https://twitter.com/vedo/status/562079268859957250,2015-02-02 02:45:15+00:00,562079268859957250,"Dear @BudLight, how 'bout a lifesized game of Galaga? Pretty please? #UpforWhatever #SuperBowl #SuperBowlAds #brandbowl",2,0,4,vedo,"Richie Escovedo, APR",4225,4197,"Dear @BudLight, how 'bout a lifesized game of Galaga? Pretty please? #UpforWhatever #SuperBowl #SuperBowlAds #brandbowl",2,2,2015
https://twitter.com/TyshellGOREgous/status/562079243841318913,2015-02-02 02:45:09+00:00,562079243841318913,I WANNA PLAY PAC MAN “@budlight: WATCH our #SuperBowl commercial  https://t.co/sHAINXSUYD”,2,0,0,TyshellGOREgous,Tyshell Gore,1036,918,"I WANNA PLAY PAC MAN “@budlight: WATCH our #SuperBowl commercial 
amp.twimg.com/v/1aca42dd-116…”",2,2,2015
https://twitter.com/MikeFlemingOC/status/562078903657705472,2015-02-02 02:43:48+00:00,562078903657705472,"Yes that WAS my niece, @Appelusa on skates in the Bud Light Superbowl commercial. Nice job!! http://t.co/ppukkcBvvA",3,0,5,MikeFlemingOC,Mike Fleming,463,540,"Yes that WAS my niece, @Appelusa on skates in the Bud Light Superbowl commercial. Nice job!! http://t.co/ppukkcBvvA",2,2,2015
https://twitter.com/VavisTrance/status/562078723693096961,2015-02-02 02:43:05+00:00,562078723693096961,"I was the dancing shark on the right, btw. #HalftimeShow #dontbelievethelies #SuperBowl #budlight #Loctite #ClashOfClans #drugsarebad",1,2,1,VavisTrance,Travis Vance,574,148,"I was the dancing shark on the right, btw. #HalftimeShow #dontbelievethelies #SuperBowl #budlight #Loctite #ClashOfClans #drugsarebad",2,2,2015
https://twitter.com/SensibleMoms/status/562077767895117824,2015-02-02 02:39:17+00:00,562077767895117824,"So the ginormous Pacman game starts as a cool ad for #Budlight, but once all 3 lives are gone it becomes a Nationwide commercial. #SuperBowl",2,0,2,SensibleMoms,Sisterhood of Moms,7622,3254,"So the ginormous Pacman game starts as a cool ad for #Budlight, but once all 3 lives are gone it becomes a Nationwide commercial. #SuperBowl",2,2,2015
https://twitter.com/aliciacivita/status/562077571274125313,2015-02-02 02:38:30+00:00,562077571274125313,something new for the #bucketlist. to play human #pacman @budlight  #brandbowl #SuperBowl,1,0,1,aliciacivita,Alicia Civita,2795,4379,something new for the #bucketlist. to play human #pacman @budlight  #brandbowl #SuperBowl,2,2,2015
https://twitter.com/SelfMadeShawtyy/status/562077365158027264,2015-02-02 02:37:41+00:00,562077365158027264,"""@budlight had the best superbowl commercial tonight..""",1,0,0,SelfMadeShawtyy,Timo Kruz,2580,1408,"""@budlight had the best superbowl commercial tonight..""",2,2,2015
https://twitter.com/catabyte/status/562077228914069504,2015-02-02 02:37:08+00:00,562077228914069504,Bud Light missed a cross-promotional opportunity with #50Shades #UpForWhatever #AdBowl #SuperBowl,3,0,1,catabyte,ValleyCat #EveryWomanShouldMoveToCaliforniaNow,677,453,Bud Light missed a cross-promotional opportunity with #50Shades #UpForWhatever #AdBowl #SuperBowl,2,2,2015
https://twitter.com/budlight/status/562077109296705536,2015-02-02 02:36:40+00:00,562077109296705536,WATCH our #SuperBowl commercial and see one fan's night go from PRE-GAME to IN-GAME. #UpForWhatever #PACMAN https://t.co/bvIIsnSXDQ,242,19,335,budlight,Bud Light,262708,253,"WATCH our #SuperBowl commercial and see one fan's night go from PRE-GAME to IN-GAME. #UpForWhatever #PACMAN
amp.twimg.com/v/5587a9be-50e…",2,2,2015
