url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/Wix/status/960654813577994240,2018-02-05 23:22:10+00:00,960654813577994240,"@Mat_NEA Hey there Mat! We do have premium options available for our users. You can find the difference between free and premium, here: https://t.co/WcDjQ7Cti9",2,1,1,Wix,Wix,417555,3726,"@Mat_NEA Hey there Mat! We do have premium options available for our users. You can find the difference between free and premium, here: support.wix.com/en/article/fre…",5,2,2018
https://twitter.com/Mat_NEA/status/960643726447120384,2018-02-05 22:38:06+00:00,960643726447120384,"@Wix What does it cost, for surely you can't stay in business with free?",1,1,0,Mat_NEA,Mat,4910,4723,"@Wix What does it cost, for surely you can't stay in business with free?",5,2,2018
https://twitter.com/GoDaddyRegistry/status/960637557322207232,2018-02-05 22:13:36+00:00,960637557322207232,Great to see @dotCO represented in the famed #SBLII ads! See @DomainNameWire's run down of the domain and website ads in this year's batch: https://t.co/d2tZrnaCdQ #dotCO @Wix @rhettandlink,5,0,7,GoDaddyRegistry,GoDaddy Registry,5659,3553,Great to see @dotCO represented in the famed #SBLII ads! See @DomainNameWire's run down of the domain and website ads in this year's batch: i.neustar/SBLII-dotco #dotCO @Wix @rhettandlink,5,2,2018
https://twitter.com/GoDaddyRegistry/status/960636883322724352,2018-02-05 22:10:55+00:00,960636883322724352,RT @dotco: Excited to watch @rhettandlink from https://t.co/qOfLBJOkHI in the @Wix #SBLII ad! We ❤️ our .CO-ers!,1,0,1,GoDaddyRegistry,GoDaddy Registry,5659,3553,RT @dotco: Excited to watch @rhettandlink from mythical.co in the @Wix #SBLII ad! We ❤️ our .CO-ers!,5,2,2018
https://twitter.com/Inc/status/960625607280349187,2018-02-05 21:26:06+00:00,960625607280349187,Rhett and Link demonstrated the Wix website tool during Super Bowl LII. Here's why it worked so well @jmbrandonbb https://t.co/6t7Dsazn2z,7,2,20,Inc,Inc.,2800791,1700,Rhett and Link demonstrated the Wix website tool during Super Bowl LII. Here's why it worked so well @jmbrandonbb on.inc.com/2BXaI1c,5,2,2018
https://twitter.com/StandWithUs/status/960619036450029569,2018-02-05 21:00:00+00:00,960619036450029569,Did you see Israel @Wix #superbowl ad last night? Doing big things! How many of our followers use Wix? https://t.co/IJbTkzFPMF,2,2,8,StandWithUs,StandWithUs,163661,635,Did you see Israel @Wix #superbowl ad last night? Doing big things! How many of our followers use Wix? timesofisrael.com/wix-com-return…,5,2,2018
https://twitter.com/BessemerVP/status/960618020048531456,2018-02-05 20:55:58+00:00,960618020048531456,"According to @jmbrandonbb @INC, the best Super Bowl spot was from #BVPfunded @Wix... https://t.co/ktv0Vo9ojK",1,0,4,BessemerVP,Bessemer,92991,1120,"According to @jmbrandonbb @INC, the best Super Bowl spot was from #BVPfunded @Wix... on.inc.com/2E6skcX",5,2,2018
https://twitter.com/mishtal/status/960606536711196673,2018-02-05 20:10:20+00:00,960606536711196673,"Twisted. @youtube need to get a grip on this. This video, detailing #Rothschild conspiracy and Devil worship is actually monetized. The advert on this - @Wix Do the #Israeli creators know these adverts are on hard-core antisemitic videos? https://t.co/d6JZzjAxkm",11,4,19,mishtal,David Collier,76293,3510,"Twisted. @youtube need to get a grip on this. This video, detailing #Rothschild conspiracy and Devil worship is actually monetized. The advert on this - @Wix Do the #Israeli creators know these adverts are on hard-core antisemitic videos? https://t.co/d6JZzjAxkm",5,2,2018
https://twitter.com/CinemoteMedia/status/960592711328780288,2018-02-05 19:15:23+00:00,960592711328780288,"Cheaper than Squarespace &amp; wix. Own your classy, mobile friendly website for as low as $16/month. Demo: https://t.co/9y1ypagvYE #actorslife https://t.co/ZSKbxr9ef1",1,1,2,CinemoteMedia,Cinemote Media,1120,630,"Cheaper than Squarespace &amp; wix. Own your classy, mobile friendly website for as low as $16/month. Demo: cinemote.CA/actors #actorslife https://t.co/ZSKbxr9ef1",5,2,2018
https://twitter.com/Wix/status/960591755136532480,2018-02-05 19:11:36+00:00,960591755136532480,"WE'RE BLUSHING! 😊😁  ""The Best Super Bowl Ad? It Was This Simple Demo of a Website Creation App Called @Wix "" https://t.co/Vu7mE1EjfY via @Inc &amp; @jmbrandonbb",12,2,52,Wix,Wix,417555,3726,"WE'RE BLUSHING! 😊😁  ""The Best Super Bowl Ad? It Was This Simple Demo of a Website Creation App Called @Wix "" inc.com/john-brandon/t… via @Inc &amp; @jmbrandonbb",5,2,2018
https://twitter.com/DanShappir/status/960589701248888835,2018-02-05 19:03:26+00:00,960589701248888835,Good read. Way to go @Wix Marketing! https://t.co/xsFTerKn2j,1,1,0,DanShappir,Dan Shappir 🇺🇦,5308,2335,Good read. Way to go @Wix Marketing! twitter.com/wix/status/960…,5,2,2018
https://twitter.com/blogengage/status/960585311955902465,2018-02-05 18:45:59+00:00,960585311955902465,#blogengage @zacjohnson #bloggingtips #bloggers How to Build a Website with Wix in Less than an Hour - The Wix website builder is one of the most powerful platforms for creating a website quickly and easily. Thousands of people and business owners hav... https://t.co/JKJZpzjHXO,1,0,1,blogengage,Blog Engage,7062,3829,#blogengage @zacjohnson #bloggingtips #bloggers How to Build a Website with Wix in Less than an Hour - The Wix website builder is one of the most powerful platforms for creating a website quickly and easily. Thousands of people and business owners hav... ow.ly/AQcZ50gnErz,5,2,2018
https://twitter.com/jmbrandonbb/status/960579695522844688,2018-02-05 18:23:40+00:00,960579695522844688,"Inc: Show me how and I'll listen, tell me and I might not https://t.co/CFhzhX96QM @inc @rhettandlink @wix",4,0,13,jmbrandonbb,John Brandon,19178,8985,"Inc: Show me how and I'll listen, tell me and I might not inc.com/john-brandon/t… @inc @rhettandlink @wix",5,2,2018
https://twitter.com/Wix/status/960577872380522497,2018-02-05 18:16:26+00:00,960577872380522497,"5 questions you’ll want to know the answers to, with Omer Shai.   The reasons why we decided to go to the Big Game in the eleventh-hour.  https://t.co/Wy73cX7pie  #WixLastMinuteBowl #SBLII",12,0,25,Wix,Wix,417555,3726,"5 questions you’ll want to know the answers to, with Omer Shai. 

The reasons why we decided to go to the Big Game in the eleventh-hour. 
brandchannel.com/2018/02/03/sup… 
#WixLastMinuteBowl #SBLII",5,2,2018
https://twitter.com/tashkins/status/960554816245260288,2018-02-05 16:44:49+00:00,960554816245260288,Finished my website for my new business using @Wix enjoyed using this platform for the first time and I'm pleased with the results https://t.co/Z1oB2Yc1Np :),1,2,1,tashkins,Natasha Waldron,827,588,Finished my website for my new business using @Wix enjoyed using this platform for the first time and I'm pleased with the results natashawaldronmedia.com :),5,2,2018
https://twitter.com/brandchannel/status/960549357387907073,2018-02-05 16:23:07+00:00,960549357387907073,5 Questions with @Wix CMO Omer Shai: Inside the 11th hour decision to buy NBC’s last remaining #SuperBowl ad spot. https://t.co/H6JVoSinZs https://t.co/FwN3rWkTip,1,0,3,brandchannel,brandchannel,38370,43237,5 Questions with @Wix CMO Omer Shai: Inside the 11th hour decision to buy NBC’s last remaining #SuperBowl ad spot. ow.ly/QMqN30id7fq https://t.co/FwN3rWkTip,5,2,2018
https://twitter.com/Wix/status/960545117030330375,2018-02-05 16:06:16+00:00,960545117030330375,"@sandibachom Hey Sandi! With Wix Video you can sync your channel to pull in all your Youtube videos automatically. Once your account is synced, every new video will be added to your Wix site immediately! Wix Blog is also available for your articles! Let @Wixhelp know if you need assistance!",1,1,1,Wix,Wix,417555,3726,"@sandibachom Hey Sandi! With Wix Video you can sync your channel to pull in all your Youtube videos automatically. Once your account is synced, every new video will be added to your Wix site immediately! Wix Blog is also available for your articles! Let @Wixhelp know if you need assistance!",5,2,2018
https://twitter.com/ontheptrain/status/960530251557343232,2018-02-05 15:07:12+00:00,960530251557343232,"'A few of the things I’ve learned, aged 45. Actually I’ve learned something new just from writing this.' New blog post at https://t.co/KgF3oWwkao @Wix https://t.co/0Fx7OTjpWM",1,0,12,ontheptrain,Patrick McAleenan,1524,2579,"'A few of the things I’ve learned, aged 45. Actually I’ve learned something new just from writing this.' New blog post at fuckimalmost50.com @Wix https://t.co/0Fx7OTjpWM",5,2,2018
https://twitter.com/mattjrosenberg/status/960529952264384517,2018-02-05 15:06:01+00:00,960529952264384517,Super Bowl LII: 5 Questions With @Wix CMO Omer Shai #SBLII via @brandchannel https://t.co/4UrLwwXrMx,2,1,3,mattjrosenberg,Matt Rosenberg,800,1561,Super Bowl LII: 5 Questions With @Wix CMO Omer Shai #SBLII via @brandchannel brandchannel.com/2018/02/03/sup…,5,2,2018
https://twitter.com/YESWeDoIt4U/status/960516486166130689,2018-02-05 14:12:30+00:00,960516486166130689,"Relevant &amp; Affordable Websites, E-Commerce, Membership Sites, Capture &amp; Landing Pages. Starting at $97.99 Get a FREE Quote Today: 980-333-4546  https://t.co/AsZH939hFg #YesWeDoIt4U #WebDesign #MLM #EmailMarketing #SocialMedia #OnlineBusiness #OnlineBiz #SEO #Wix #WixWebsites https://t.co/Dwe1gu5e53",1,0,12,YESWeDoIt4U,YES We Do It 4U,393,5,"Relevant &amp; Affordable Websites, E-Commerce, Membership Sites, Capture &amp; Landing Pages.
Starting at $97.99
Get a FREE Quote Today: 980-333-4546 
YesWeDoIt4U.com
#YesWeDoIt4U #WebDesign #MLM #EmailMarketing #SocialMedia #OnlineBusiness #OnlineBiz #SEO #Wix #WixWebsites https://t.co/Dwe1gu5e53",5,2,2018
https://twitter.com/WixPartners/status/960509631356338181,2018-02-05 13:45:16+00:00,960509631356338181,All it takes is paper and glue for Yulia Brodskaya to create her 3D masterpieces. Visit her @Wix site to see her incredible process in action. https://t.co/dgaxQreV6w https://t.co/l0TuCVHzt8,1,0,3,WixPartners,WixPartners,141797,2269,All it takes is paper and glue for Yulia Brodskaya to create her 3D masterpieces. Visit her @Wix site to see her incredible process in action. ow.ly/uWni30ibVbD https://t.co/l0TuCVHzt8,5,2,2018
https://twitter.com/light_tech_io/status/960505792125382657,2018-02-05 13:30:00+00:00,960505792125382657,CTA on a pop-up 🖲️ There are 3 main aims of pop-ups: - to collect emails of users... 👉 https://t.co/E5Wd9scmF8 #WebDesign #Design #Marketing #UX #UserExperience #Website #WebDesigner #WebDevelopment #Facebook #Wix https://t.co/J71PODWDfC,1,0,1,light_tech_io,Light-Tech,187,175,"CTA on a pop-up 🖲️
There are 3 main aims of pop-ups:
- to collect emails of users... 👉 facebook.com/LightTech.io/p…
#WebDesign #Design #Marketing #UX #UserExperience #Website #WebDesigner #WebDevelopment #Facebook #Wix https://t.co/J71PODWDfC",5,2,2018
https://twitter.com/Wix/status/960485826177196032,2018-02-05 12:10:40+00:00,960485826177196032,@AvosfromMexico We could talk about guac all day! https://t.co/2HkNkBVafX,8,0,10,Wix,Wix,417555,3726,@AvosfromMexico We could talk about guac all day! https://t.co/2HkNkBVafX,5,2,2018
https://twitter.com/Wix/status/960431258542026754,2018-02-05 08:33:50+00:00,960431258542026754,@sociablesam1 @rhettandlink Their passion is real!,1,0,2,Wix,Wix,417555,3726,@sociablesam1 @rhettandlink Their passion is real!,5,2,2018
https://twitter.com/FastCompany/status/960407677405982720,2018-02-05 07:00:08+00:00,960407677405982720,.@Wix is skipping the #SBLII thanks to past Super Bowl success https://t.co/Tmop4VlCtk https://t.co/Dw8KuHqy0g,4,1,2,FastCompany,Fast Company,2345145,4240,.@Wix is skipping the #SBLII thanks to past Super Bowl success buff.ly/2EdlUfe https://t.co/Dw8KuHqy0g,5,2,2018
https://twitter.com/Wix/status/960402392851214338,2018-02-05 06:39:08+00:00,960402392851214338,@LolaOB21 @rhettandlink You're killing us here! https://t.co/nxniUIE9J5,1,1,4,Wix,Wix,417555,3726,@LolaOB21 @rhettandlink You're killing us here! https://t.co/nxniUIE9J5,5,2,2018
https://twitter.com/Wix/status/960393086487506945,2018-02-05 06:02:09+00:00,960393086487506945,@HannahS_45 Can't get enough @rhettandlink!,1,0,3,Wix,Wix,417555,3726,@HannahS_45 Can't get enough @rhettandlink!,5,2,2018
https://twitter.com/goldrushloki/status/960382694067650560,2018-02-05 05:20:51+00:00,960382694067650560,i was watching the super bowl in my room bc we had people over for the game and when the Wix commercial came on i guess my dad told everyone that rhett and link are my faves and then he said “let’s talk about that” https://t.co/1YKF6nRwmz,1,1,6,goldrushloki,🖤,1270,250,i was watching the super bowl in my room bc we had people over for the game and when the Wix commercial came on i guess my dad told everyone that rhett and link are my faves and then he said “let’s talk about that” https://t.co/1YKF6nRwmz,5,2,2018
https://twitter.com/Wix/status/960379217081856000,2018-02-05 05:07:02+00:00,960379217081856000,@rldovi @rhettandlink Love the GMM fam! https://t.co/7itYHxSv6g,1,0,3,Wix,Wix,417555,3726,@rldovi @rhettandlink Love the GMM fam! https://t.co/7itYHxSv6g,5,2,2018
https://twitter.com/Wix/status/960378852441604096,2018-02-05 05:05:36+00:00,960378852441604096,@shorsfranky @rhettandlink They are an inspiration to us all 🙂,1,0,3,Wix,Wix,417555,3726,@shorsfranky @rhettandlink They are an inspiration to us all 🙂,5,2,2018
https://twitter.com/Wix/status/960378625940836352,2018-02-05 05:04:42+00:00,960378625940836352,@SoftandBetter @MythicalHxlle @rhettandlink We're in this together! https://t.co/NrPvWfMHrd,1,1,5,Wix,Wix,417555,3726,@SoftandBetter @MythicalHxlle @rhettandlink We're in this together! https://t.co/NrPvWfMHrd,5,2,2018
https://twitter.com/formidablejess/status/960367877156032512,2018-02-05 04:21:59+00:00,960367877156032512,"@Wix @rhettandlink I like the part where the guys are showing all the basic features of Wix. It is very informative. Plus, their enthusiasm in the advertisement is very inviting.",1,1,3,formidablejess,jess is seeing tde -143,410,246,"@Wix @rhettandlink I like the part where the guys are showing all the basic features of Wix. It is very informative. Plus, their enthusiasm in the advertisement is very inviting.",5,2,2018
https://twitter.com/Wix/status/960363950838661120,2018-02-05 04:06:23+00:00,960363950838661120,@SousDrew11 @rhettandlink It's just a matter of time before they're declared masters of the universe https://t.co/tHYL2nYp6A,2,0,9,Wix,Wix,417555,3726,@SousDrew11 @rhettandlink It's just a matter of time before they're declared masters of the universe https://t.co/tHYL2nYp6A,5,2,2018
https://twitter.com/Wix/status/960362293023326208,2018-02-05 03:59:47+00:00,960362293023326208,"@SingletonKamryn @rhettandlink I know, right?!?! https://t.co/nCPmQ9SHUE",1,0,3,Wix,Wix,417555,3726,"@SingletonKamryn @rhettandlink I know, right?!?! https://t.co/nCPmQ9SHUE",5,2,2018
https://twitter.com/Wix/status/960361847516938241,2018-02-05 03:58:01+00:00,960361847516938241,@MythicalEmily We're still in tears over how beautiful it all was https://t.co/1rL1vLd8TT,1,1,3,Wix,Wix,417555,3726,@MythicalEmily We're still in tears over how beautiful it all was https://t.co/1rL1vLd8TT,5,2,2018
https://twitter.com/Wix/status/960359858229800960,2018-02-05 03:50:07+00:00,960359858229800960,@Keep_Dancing89 @Larissa_3D @rhettandlink Don't they?!? https://t.co/dDpNL5XlNp,1,1,3,Wix,Wix,417555,3726,@Keep_Dancing89 @Larissa_3D @rhettandlink Don't they?!? https://t.co/dDpNL5XlNp,5,2,2018
https://twitter.com/Wix/status/960359554465722368,2018-02-05 03:48:55+00:00,960359554465722368,@LolaOB21 @_IamCookie_ Can't help but be inspired by these two: https://t.co/tsssx0uAcZ,2,1,5,Wix,Wix,417555,3726,@LolaOB21 @_IamCookie_ Can't help but be inspired by these two: https://t.co/tsssx0uAcZ,5,2,2018
https://twitter.com/Wix/status/960358642376572929,2018-02-05 03:45:17+00:00,960358642376572929,@MythicalHxlle @rhettandlink We can't get over how awesome they are. https://t.co/XXGWG4oObK,2,1,16,Wix,Wix,417555,3726,@MythicalHxlle @rhettandlink We can't get over how awesome they are. https://t.co/XXGWG4oObK,5,2,2018
https://twitter.com/Wix/status/960357719357063168,2018-02-05 03:41:37+00:00,960357719357063168,@micdroprhett @rhettandlink Awwww! The feels. https://t.co/raVNIPKYIb,1,0,4,Wix,Wix,417555,3726,@micdroprhett @rhettandlink Awwww! The feels. https://t.co/raVNIPKYIb,5,2,2018
https://twitter.com/Wix/status/960356698144690176,2018-02-05 03:37:34+00:00,960356698144690176,"@Classic_George @rhettandlink Oh, yes 😎 https://t.co/xSF0EU6g5i",1,0,1,Wix,Wix,417555,3726,"@Classic_George @rhettandlink Oh, yes 😎 https://t.co/xSF0EU6g5i",5,2,2018
https://twitter.com/thevelvethook/status/960353651649740800,2018-02-05 03:25:27+00:00,960353651649740800,"@yesjenny @Wix @GalGadot as a business woman and a woman in this industry, i see nothing wrong with the @Wix spot. @rhettandlink have a huge amount of creative women in their team including the amazing @StevieWLevine and are very inclusive.  these are not the misogynists you're looking for.",3,1,12,thevelvethook,shell,629,96,"@yesjenny @Wix @GalGadot as a business woman and a woman in this industry, i see nothing wrong with the @Wix spot. @rhettandlink have a huge amount of creative women in their team including the amazing @StevieWLevine and are very inclusive.  these are not the misogynists you're looking for.",5,2,2018
https://twitter.com/Wix/status/960353097569710081,2018-02-05 03:23:15+00:00,960353097569710081,Thanks everyone for being such great sports and playing along with our friend @BrandonBrandFan! 😉,1,1,15,Wix,Wix,417555,3726,Thanks everyone for being such great sports and playing along with our friend @BrandonBrandFan! 😉,5,2,2018
https://twitter.com/FeliciaDearly_/status/960351667680985088,2018-02-05 03:17:34+00:00,960351667680985088,Imagine paying for a Wix website after watching a #SuperBowl ad and BOOM your customization options are limited. Hire me to build your site on Wordpress. https://t.co/FGIin1b93m,2,0,3,FeliciaDearly_,Y’all too grown,1100,756,Imagine paying for a Wix website after watching a #SuperBowl ad and BOOM your customization options are limited. Hire me to build your site on Wordpress. https://t.co/FGIin1b93m,5,2,2018
https://twitter.com/RhettandLinKomm/status/960350600801259520,2018-02-05 03:13:20+00:00,960350600801259520,@Classic_George @rhettandlink @Wix Yes indeed!!,1,0,0,RhettandLinKomm,RhettandLinKommunity,11404,6,@Classic_George @rhettandlink @Wix Yes indeed!!,5,2,2018
https://twitter.com/Wix/status/960347888692924418,2018-02-05 03:02:33+00:00,960347888692924418,@thshadow @rhettandlink EPIC indeed! 🙌,2,0,5,Wix,Wix,417555,3726,@thshadow @rhettandlink EPIC indeed! 🙌,5,2,2018
https://twitter.com/Wix/status/960344907461398528,2018-02-05 02:50:42+00:00,960344907461398528,"@pitsbrgher @rhettandlink In case you’ve been on a super long vacation to planet Mars, Rhett and Link are the hosts of Good Mythical Morning. With over 5 billion total views, it's simply the most viewed online show  ;-)",8,1,32,Wix,Wix,417555,3726,"@pitsbrgher @rhettandlink In case you’ve been on a super long vacation to planet Mars, Rhett and Link are the hosts of Good Mythical Morning. With over 5 billion total views, it's simply the most viewed online show  ;-)",5,2,2018
https://twitter.com/Wix/status/960343175327035392,2018-02-05 02:43:49+00:00,960343175327035392,@LolaOB21 @rhettandlink @rhettmc @linklamont Fan girling over here https://t.co/5lu71oBgIK,1,1,4,Wix,Wix,417555,3726,@LolaOB21 @rhettandlink @rhettmc @linklamont Fan girling over here https://t.co/5lu71oBgIK,5,2,2018
https://twitter.com/Wix/status/960342355378343936,2018-02-05 02:40:34+00:00,960342355378343936,@yesjenny and who can forget last year's ad with the stunning @GalGadot kicking butt! https://t.co/BJyzHiWX3n,7,1,17,Wix,Wix,417555,3726,@yesjenny and who can forget last year's ad with the stunning @GalGadot kicking butt! youtube.com/watch?v=fm0niW…,5,2,2018
https://twitter.com/Wix/status/960341607995400192,2018-02-05 02:37:36+00:00,960341607995400192,Plot twist Someone looks like they're making a comeback. We got ourselves a nailbiter! #SBLII https://t.co/Vs4TolDmTt,5,0,14,Wix,Wix,417555,3726,"Plot twist
Someone looks like they're making a comeback. We got ourselves a nailbiter! #SBLII https://t.co/Vs4TolDmTt",5,2,2018
https://twitter.com/gratefully_jas/status/960340984684040194,2018-02-05 02:35:07+00:00,960340984684040194,"@MayaElious I used wix for my online portfolio which was good for a while but it’s definitely not viable for a blog site, at least in my opinion. I’m also using it for my wedding website. But once the wedding is over, I’ll take it down.",2,1,2,gratefully_jas,Jasmine Zust,561,1027,"@MayaElious I used wix for my online portfolio which was good for a while but it’s definitely not viable for a blog site, at least in my opinion. I’m also using it for my wedding website. But once the wedding is over, I’ll take it down.",5,2,2018
