url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/MsYellowArt/status/1493371091980414978,2022-02-14 23:46:28+00:00,1493371091980414978,"1/2 ..finally got some better pix.. #AnotherLevel all spraypaint, for @Doritos @Fritolay @NFL #SuperbowlLVI #SuperbowlExperience @LALIVE #LARams #Rams https://t.co/HVzKKn8sfp",1,0,5,MsYellowArt,∆∆∆,397,442,"1/2 ..finally got some better pix.. #AnotherLevel all spraypaint, for @Doritos @Fritolay @NFL #SuperbowlLVI #SuperbowlExperience @LALIVE #LARams #Rams https://t.co/HVzKKn8sfp",14,2,2022
https://twitter.com/rinbcage/status/1493369067960508421,2022-02-14 23:38:25+00:00,1493369067960508421,"The fact is that Fritos, Doritos, and Cheetos can all be classified as potato chips because they all end with the suffix ""-to,"" just like the word ""potato""",1,1,16,rinbcage,stu,3943,648,"The fact is that Fritos, Doritos, and Cheetos can all be classified as potato chips because they all end with the suffix ""-to,"" just like the word ""potato""",14,2,2022
https://twitter.com/Keenyakelly/status/1493366773764161537,2022-02-14 23:29:18+00:00,1493366773764161537,What was your favorite super ad? Me: @clickup and @doritos with @ChesterCheetah - I was sad I didn’t see @MountainDew 😭#SuperBowl,2,1,2,Keenyakelly,Keenya Kelly,1193,328,What was your favorite super ad? Me: @clickup and @doritos with @ChesterCheetah - I was sad I didn’t see @MountainDew 😭#SuperBowl,14,2,2022
https://twitter.com/WHOtheFisJC/status/1493366309169606658,2022-02-14 23:27:28+00:00,1493366309169606658,Taco Bell® FLAMIN’ HOT COOL RANCH DORITOS LOCOS TACO &amp; CANTINA CRISPY CHICKEN WINGS DOUBLE REVIEW https://t.co/J1RxahsgV2,2,0,15,WHOtheFisJC,James Campbell,22795,615,"Taco Bell® FLAMIN’ HOT COOL RANCH DORITOS LOCOS TACO &amp; CANTINA CRISPY CHICKEN WINGS DOUBLE REVIEW
youtu.be/MGM3t9KfEls",14,2,2022
https://twitter.com/Grantpa23/status/1493362825435168771,2022-02-14 23:13:37+00:00,1493362825435168771,When the cool ranch Doritos are hitting different: https://t.co/zsIBPui272,1,1,6,Grantpa23,grantis,4312,984,When the cool ranch Doritos are hitting different: twitter.com/DerekBrunson/s…,14,2,2022
https://twitter.com/westcoast_DJ/status/1493361551096512513,2022-02-14 23:08:33+00:00,1493361551096512513,"Who else is eating left over Pizza, M&amp;Ms and Doritos for dinner tonight?",1,1,3,westcoast_DJ,West Coast Toast 🇨🇦,5922,3936,"Who else is eating left over Pizza, M&amp;Ms and Doritos for dinner tonight?",14,2,2022
https://twitter.com/Bushwha69625466/status/1493359119880835074,2022-02-14 22:58:54+00:00,1493359119880835074,"@JuniorPalmtrees Yeah, you here for the Doritos!!!",1,1,1,Bushwha69625466,GeraldREALLSU,145,360,"@JuniorPalmtrees Yeah, you here for the Doritos!!!",14,2,2022
https://twitter.com/slater_jona/status/1493356706268696582,2022-02-14 22:49:18+00:00,1493356706268696582,"Breaking Science News: Americans being implanted with chips , mostly Doritos, but also Pringles and Lays",21,17,218,slater_jona,jonathan slater,19775,20483,"Breaking Science News: Americans being implanted with chips , mostly Doritos, but also Pringles and Lays",14,2,2022
https://twitter.com/DerekBrunson/status/1493352425452978178,2022-02-14 22:32:18+00:00,1493352425452978178,These cool ranch Doritos hitting different right now ! 😂,79,147,4049,DerekBrunson,Derek Brunson,114015,200,These cool ranch Doritos hitting different right now ! 😂,14,2,2022
https://twitter.com/Discover_Divs/status/1493345062121582598,2022-02-14 22:03:02+00:00,1493345062121582598,"Did you know that over half of $PEP sales actually come from Snacks as opposed to Beverages?  Lays, Doritos, Cheetos, Ruffles, Fritos, Quaker Oats - the list goes on!   Do you hold any shares of $PEP? How do you rate them compared to $KO?",1,4,12,Discover_Divs,DiscoverDividends,6014,244,"Did you know that over half of $PEP sales actually come from Snacks as opposed to Beverages?  Lays, Doritos, Cheetos, Ruffles, Fritos, Quaker Oats - the list goes on! 

Do you hold any shares of $PEP? How do you rate them compared to $KO?",14,2,2022
