url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/Tech_Journalism/status/562391296279863296,2015-02-02 23:25:08+00:00,562391296279863296,"Bad Day for Uptime: Weather KOs Fujitsu #DataCenter in Australia, Ghana Facility Down After Fire  http://t.co/aLvs7M9yMF",1,0,0,Tech_Journalism,Rich Miller,5597,1359,"Bad Day for Uptime: Weather KOs Fujitsu #DataCenter in Australia, Ghana Facility Down After Fire  datacenterknowledge.com/archives/2015/…",2,2,2015
https://twitter.com/abtech_cc/status/562388861167222784,2015-02-02 23:15:27+00:00,562388861167222784,"Due to inclement weather, A-B Tech will delay opening until 10 am on Tuesday, February 3. report to your normal 10 am location.",2,0,1,abtech_cc,A-B Tech,3837,692,"Due to inclement weather, A-B Tech will delay opening until 10 am on Tuesday, February 3. report to your normal 10 am location.",2,2,2015
https://twitter.com/WeatherTech/status/562347235816398848,2015-02-02 20:30:03+00:00,562347235816398848,Give a shout out to Scout the #GoldenRetriever for his awesome #BigGame commercial debut! http://t.co/dPPjzKIn13,3,5,3,WeatherTech,WeatherTech,9704,1778,Give a shout out to Scout the #GoldenRetriever for his awesome #BigGame commercial debut! http://t.co/dPPjzKIn13,2,2,2015
https://twitter.com/jeremyscarroll/status/562305147137974272,2015-02-02 17:42:48+00:00,562305147137974272,"Yes, that was plastic thermoforming you saw during WeatherTech's Super Bowl commercial: http://t.co/YC5IjG9H8R",3,0,0,jeremyscarroll,Jeremy Carroll,1501,367,"Yes, that was plastic thermoforming you saw during WeatherTech's Super Bowl commercial: bit.ly/1K3SXMV",2,2,2015
https://twitter.com/MillarMatthews/status/562270501255380992,2015-02-02 15:25:08+00:00,562270501255380992,The best weather apps for iPhone and iPad - http://t.co/RRfDcIC1MZ - #USA #tech #news http://t.co/lpVNj3e3hn,1,0,0,MillarMatthews,Millar Matthews,6734,7385,The best weather apps for iPhone and iPad - bit.ly/128p3Gi - #USA #tech #news bit.ly/18HxNGX,2,2,2015
https://twitter.com/MarkAAMphilly/status/562225376945246208,2015-02-02 12:25:50+00:00,562225376945246208,WeatherTech: You Can't Do That™ Big Game Commercial: http://t.co/LlXkpVMm6k via @YouTube great Super Bowl Commercial about making it in USA,1,0,0,MarkAAMphilly,Mark Musho,274,433,WeatherTech: You Can't Do That™ Big Game Commercial: youtu.be/7wTJwiPWb6I via @YouTube great Super Bowl Commercial about making it in USA,2,2,2015
https://twitter.com/CCCNewsroom/status/562214499697319936,2015-02-02 11:42:36+00:00,562214499697319936,Lighthouse charter school and Cape Tech also off today due to weather.,2,0,1,CCCNewsroom,Cape Cod Chronicle,12188,97,Lighthouse charter school and Cape Tech also off today due to weather.,2,2,2015
https://twitter.com/NYStartupLab/status/562205237977415680,2015-02-02 11:05:48+00:00,562205237977415680,Four short links: 2 February 2015: Global Forecast System — National Weather Service open so... http://t.co/WwkUo6CVUR #tech #technology,1,0,1,NYStartupLab,New York Startup Lab,7443,941,Four short links: 2 February 2015: Global Forecast System — National Weather Service open so... oreil.ly/16kjFCF #tech #technology,2,2,2015
https://twitter.com/bubble_cocain/status/562110778992766977,2015-02-02 04:50:27+00:00,562110778992766977,The way the weather set up.... A bitch might not be at Central Tech Tmrw 😭,2,0,0,bubble_cocain,💋 lul dev 💋,2152,1929,The way the weather set up.... A bitch might not be at Central Tech Tmrw 😭,2,2,2015
https://twitter.com/Cedi_x3/status/562099823332311040,2015-02-02 04:06:55+00:00,562099823332311040,“@Miskath97: YESSSSSS TECH CLOSED DUE TO INCLEMENT WEATHER!!! #PCTI  http://t.co/GUO3Xc80Nq” You just made me so mad😂😩😩😤😭👊👊👊,1,1,1,Cedi_x3,cedi ♎️🇵🇷,1117,909,“@Miskath97: YESSSSSS TECH CLOSED DUE TO INCLEMENT WEATHER!!! #PCTI  pbs.twimg.com/media/BAocZ9jC…” You just made me so mad😂😩😩😤😭👊👊👊,2,2,2015
https://twitter.com/Miskath97/status/562099161857007618,2015-02-02 04:04:18+00:00,562099161857007618,YESSSSSS TECH CLOSED DUE TO INCLEMENT WEATHER!!! #PCTI  http://t.co/lZ4SNyT2S4,8,6,6,Miskath97,Miskath,1125,1317,YESSSSSS TECH CLOSED DUE TO INCLEMENT WEATHER!!! #PCTI  pbs.twimg.com/media/BAocZ9jC…,2,2,2015
https://twitter.com/storage_agent/status/562082492178776064,2015-02-02 02:58:03+00:00,562082492178776064,The Super Bowl Sophomore: 5 Questions with WeatherTech CEO David MacNeil #branding http://t.co/NKpEiqVwKc,1,0,1,storage_agent,Storage agent,984,1638,The Super Bowl Sophomore: 5 Questions with WeatherTech CEO David MacNeil #branding bit.ly/1yrN5FU,2,2,2015
https://twitter.com/NewTechZB/status/562082388214566917,2015-02-02 02:57:38+00:00,562082388214566917,New Tech will be closed tomorrow Feb. 2 due to weather.  Keep watching http://t.co/PkSFnD4gyt for more info.,2,0,1,NewTechZB,NT@ZB,183,35,New Tech will be closed tomorrow Feb. 2 due to weather.  Keep watching ntzb.org for more info.,2,2,2015
