url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/kramer_susan/status/1092572932893757440,2019-02-04 23:57:40+00:00,1092572932893757440,"@HaroldItz No, the Mar A Lago Members get first crack at top federal jobs, remember?  Perhaps someone who designs jewelry with a prison-y 'edge'...🤔",2,0,1,kramer_susan,Susan Kramer,2324,2355,"@HaroldItz No, the Mar A Lago Members get first crack at top federal jobs, remember?  Perhaps someone who designs jewelry with a prison-y 'edge'...🤔",4,2,2019
https://twitter.com/MrEdgardoNYC/status/1092572652475219968,2019-02-04 23:56:34+00:00,1092572652475219968,"""Del Mar y el Sol, La Libertad"" #LaBorinqueña T-shirts available for Women and Men! Place your orders now: https://t.co/8WY7npY9ot https://t.co/7VMBZJUTG8",1,1,4,MrEdgardoNYC,Edgardo Miranda-Rodriguez 🇵🇷 La Borinqueña,5413,1712,"""Del Mar y el Sol, La Libertad"" #LaBorinqueña T-shirts available for Women and Men! Place your orders now: stores.inksoft.com/Borinquena_pow… https://t.co/7VMBZJUTG8",4,2,2019
https://twitter.com/ACarole/status/1092572510523138054,2019-02-04 23:56:00+00:00,1092572510523138054,@Bruja_DeLa_Mar @co_rapunzel4 I agree. Here is a visual that can help make it even more clear .. hopefully. https://t.co/9L1Rp2ZxqA,3,2,7,ACarole,A Carole,3256,4626,@Bruja_DeLa_Mar @co_rapunzel4 I agree. Here is a visual that can help make it even more clear .. hopefully. https://t.co/9L1Rp2ZxqA,4,2,2019
https://twitter.com/lola_patty/status/1092571408335548416,2019-02-04 23:51:37+00:00,1092571408335548416,"Including Super Bowl weekend, Trump has spent 75 days of his presidency at Mar-a-Lago https://t.co/JAj2xOzkj6 via @MotherJones",2,0,0,lola_patty,Funky Cold Edema🌊,11105,12391,"Including Super Bowl weekend, Trump has spent 75 days of his presidency at Mar-a-Lago motherjones.com/politics/2019/… via @MotherJones",4,2,2019
https://twitter.com/rapunzel_nath/status/1092571223693975558,2019-02-04 23:50:53+00:00,1092571223693975558,A-cal-MAR-se!🌊 https://t.co/C92C50zztP,1,0,7,rapunzel_nath,Re NATA🦁🔥,1455,927,A-cal-MAR-se!🌊 https://t.co/C92C50zztP,4,2,2019
https://twitter.com/chasaang/status/1092570242792927233,2019-02-04 23:46:59+00:00,1092570242792927233,@mrnkthx Yaaaaaaaay omg 🙈 enjoy your day mar! 😘,1,0,2,chasaang,Charisse Sa-ang,376,359,@mrnkthx Yaaaaaaaay omg 🙈 enjoy your day mar! 😘,4,2,2019
https://twitter.com/GoNCTD/status/1092569489051394050,2019-02-04 23:43:59+00:00,1092569489051394050,#NCTDAlert: Northbound COASTER 653 is delayed 5-10 minutes due to speed restrictions in San Diego &amp; in Del Mar. We apologize for the inconvenience. https://t.co/2kCMPBomNd,2,0,1,GoNCTD,North County Transit,10567,990,#NCTDAlert: Northbound COASTER 653 is delayed 5-10 minutes due to speed restrictions in San Diego &amp; in Del Mar. We apologize for the inconvenience. https://t.co/2kCMPBomNd,4,2,2019
https://twitter.com/Mar_Ex/status/1092569013576622080,2019-02-04 23:42:06+00:00,1092569013576622080,NTSB: “Multi-Tasking is a Myth” https://t.co/Zhax4OpIPs via @Mar_Ex #maritime #shipping #ntsb,1,0,0,Mar_Ex,The Maritime Executive,54548,5875,NTSB: “Multi-Tasking is a Myth” scl.io/Xc5MTXi via @Mar_Ex #maritime #shipping #ntsb,4,2,2019
https://twitter.com/EvolveTom/status/1092568688845250560,2019-02-04 23:40:49+00:00,1092568688845250560,"OH HEY. Looks like we might have a smidge of room to take on social media/community projects in Feb/Mar! (sorry, PR and video are booked up) If you're a game dev/pub who wants some expert meme makers or social media advice or whatever, hit us up! @evolve_pr",8,0,14,EvolveTom,Tom Ohle,9692,4199,"OH HEY. Looks like we might have a smidge of room to take on social media/community projects in Feb/Mar! (sorry, PR and video are booked up) If you're a game dev/pub who wants some expert meme makers or social media advice or whatever, hit us up! @evolve_pr",4,2,2019
https://twitter.com/WIBConf/status/1092568617982529539,2019-02-04 23:40:32+00:00,1092568617982529539,"We are #grateful to our Advisory Board Members &amp; Team for their continued commitment &amp; invincible enthusiasm in making our annual conference a success each year! Join us on Wed, Mar 6th for #WIBC2019   Easy registration here » https://t.co/CFomZXt1B1  #strongwomenstrongvoices https://t.co/k5ISibNXLd",1,0,2,WIBConf,Women in Business Conference (WIBC),1251,950,"We are #grateful to our Advisory Board Members &amp; Team for their continued commitment &amp; invincible enthusiasm in making our annual conference a success each year! Join us on Wed, Mar 6th for #WIBC2019 

Easy registration here » wibc2019.eventbrite.ca

#strongwomenstrongvoices https://t.co/k5ISibNXLd",4,2,2019
