url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/MrAlanSpencer/status/1493322653465071616,2022-02-14 20:33:59+00:00,1493322653465071616,Our country is closing the U.S. embassy in Kyiv in advance of a Russian invasion and conservative pundits are focusing on a halftime show sponsored by Pepsi?  #UkraineInvasion,5,2,20,MrAlanSpencer,Alan Spencer,7141,437,Our country is closing the U.S. embassy in Kyiv in advance of a Russian invasion and conservative pundits are focusing on a halftime show sponsored by Pepsi?  #UkraineInvasion,14,2,2022
https://twitter.com/BUFF337/status/1493320644871733256,2022-02-14 20:26:00+00:00,1493320644871733256,"@beljar4 @kornheiserfan @plyreen @seanspicer @NFL @pepsi Prior to XXXII in 1998 they always had a theme, bit they did away with that in lieu of just having musical performers. He is just stuck in the past.....oh and racist.",1,1,19,BUFF337,Sean Norton,16,164,"@beljar4 @kornheiserfan @plyreen @seanspicer @NFL @pepsi Prior to XXXII in 1998 they always had a theme, bit they did away with that in lieu of just having musical performers. He is just stuck in the past.....oh and racist.",14,2,2022
https://twitter.com/OHIOStudentLife/status/1493320390357262337,2022-02-14 20:25:00+00:00,1493320390357262337,"The Pepsi Leadership Program is a year-long opportunity for 2nd year students to explore leadership.  The program includes a credit-bearing course, a $2,500 scholarship, and early residence hall move-in.  Apply here: https://t.co/IB5Z3zJM0c Contact pepsi@ohio.edu for questions.",3,0,1,OHIOStudentLife,OHIO Student Life,6200,113,"The Pepsi Leadership Program is a year-long opportunity for 2nd year students to explore leadership. 
The program includes a credit-bearing course, a $2,500 scholarship, and early residence hall move-in. 
Apply here: ohio.qualtrics.com/jfe/form/SV_0N…
Contact pepsi@ohio.edu for questions.",14,2,2022
https://twitter.com/allaxcess/status/1493319971480342529,2022-02-14 20:23:20+00:00,1493319971480342529,Pepsi LVI Halftime Show timelapse‼️: 🎥 https://t.co/y2ChiUzh3q   #PepsiHalftime  #SuperBowl #HalfTimeShowTimelapse #Timelapse https://t.co/dKyWiaJwFG,1,0,2,allaxcess,All Access Staging 🅰️,634,139,"Pepsi LVI Halftime Show timelapse‼️: 🎥 youtu.be/bsNw4v7yaME 

#PepsiHalftime 
#SuperBowl
#HalfTimeShowTimelapse #Timelapse https://t.co/dKyWiaJwFG",14,2,2022
https://twitter.com/winnie_AQ3D/status/1493319840345567234,2022-02-14 20:22:49+00:00,1493319840345567234,"@ryunn_exe Wait, I work here. Hold my pepsi",1,1,5,winnie_AQ3D,Winnie,1249,182,"@ryunn_exe Wait, I work here. Hold my pepsi",14,2,2022
https://twitter.com/SirVoK/status/1493319582303625216,2022-02-14 20:21:47+00:00,1493319582303625216,@pepsi  better late then never  joined the mic Drop Fam   wen moon?  #NFTcommunitiy https://t.co/wgtxthZePa,1,0,2,SirVoK,SirVoK.eth,331,1748,"@pepsi  better late then never

joined the mic Drop Fam 

wen moon?

#NFTcommunitiy https://t.co/wgtxthZePa",14,2,2022
https://twitter.com/abc13houston/status/1493319157143773187,2022-02-14 20:20:06+00:00,1493319157143773187,Old skool hip-hop showed the kids a thing or two Sunday night at the Pepsi Super Bowl LVI Halftime Show.  https://t.co/bKDgq4p6SZ,1,1,4,abc13houston,ABC13 Houston,837116,3247,Old skool hip-hop showed the kids a thing or two Sunday night at the Pepsi Super Bowl LVI Halftime Show.  abc13.com/super-bowl-56-…,14,2,2022
https://twitter.com/ManosDeDiamant3/status/1493319001992278022,2022-02-14 20:19:29+00:00,1493319001992278022,Ok am I the only one wondering how Pepsi could get its blue check mark when so many others haven't been able to yet?? Opensea once again you're allowing the corporate mass to invade this space by giving preferential treatment instead of fairly and judiciously getting ppl verified,2,2,4,ManosDeDiamant3,🤲💎🤲0xManosDeDiamante🤲💎🤲,956,1464,Ok am I the only one wondering how Pepsi could get its blue check mark when so many others haven't been able to yet?? Opensea once again you're allowing the corporate mass to invade this space by giving preferential treatment instead of fairly and judiciously getting ppl verified,14,2,2022
https://twitter.com/DigitalDemoc/status/1493318176523776000,2022-02-14 20:16:12+00:00,1493318176523776000,"#bigdata driven #food #digitalmarketing growing, via #apps #AI #Tiktok #Meta etc.  For ex: ""PepsiCo has amassed around 75 million user records from its consumer base...Pepsi hopes to double its first-party data in the next two years""  #publichealth https://t.co/fmVKzdwsT3",3,0,1,DigitalDemoc,Center for Digital Democracy,1779,608,"#bigdata driven #food #digitalmarketing growing, via #apps #AI #Tiktok #Meta etc.  For ex: ""PepsiCo has amassed around 75 million user records from its consumer base...Pepsi hopes to double its first-party data in the next two years""  #publichealth bit.ly/3sIsK3A",14,2,2022
https://twitter.com/chesterj1/status/1493318095078768640,2022-02-14 20:15:53+00:00,1493318095078768640,"#bigdata driven #food #digitalmarketing growing, via #apps #AI #Tiktok #Meta etc.  For ex: ""PepsiCo has amassed around 75 million user records from its consumer base...Pepsi hopes to double its first-party data in the next two years""  #publichealth  https://t.co/4wKupLOSRv",5,0,5,chesterj1,Jeffrey Chester,1325,707,"#bigdata driven #food #digitalmarketing growing, via #apps #AI #Tiktok #Meta etc.  For ex: ""PepsiCo has amassed around 75 million user records from its consumer base...Pepsi hopes to double its first-party data in the next two years""  #publichealth 
bit.ly/3sIsK3A",14,2,2022
https://twitter.com/Arlfoxred/status/1493318027923890176,2022-02-14 20:15:37+00:00,1493318027923890176,This is my sister Pepsi . She hates me !! ☹️ https://t.co/IvTlr1TXI4,2,5,70,Arlfoxred,Arlo,2046,778,This is my sister Pepsi . She hates me !! ☹️ https://t.co/IvTlr1TXI4,14,2,2022
https://twitter.com/realestlamb/status/1493317738001014785,2022-02-14 20:14:27+00:00,1493317738001014785,Why hasn’t anyone asked @pepsi why @Gatorade or their other bottles products haven’t reverted back to glass?  @GhostPanther @JohnAmaechi @AOC @BernieSanders,1,0,0,realestlamb,...,418,635,Why hasn’t anyone asked @pepsi why @Gatorade or their other bottles products haven’t reverted back to glass?  @GhostPanther @JohnAmaechi @AOC @BernieSanders,14,2,2022
https://twitter.com/NancySinatra/status/1493317035413041153,2022-02-14 20:11:40+00:00,1493317035413041153,@RocNation @pepsi Dear RocNation  Thank you for the greatest Super Bowl halftime show EVER!,5,4,35,NancySinatra,Nancy Sinatra,285375,132758,"@RocNation @pepsi Dear RocNation

Thank you for the greatest Super Bowl halftime show EVER!",14,2,2022
https://twitter.com/1kingAazukAa/status/1493315497428987913,2022-02-14 20:05:33+00:00,1493315497428987913,"Pepsi Super Bowl LVI Halftime Show not only featured some of the greatest artists in hip-hop, but also saw Eminem taking a knee.  #SuperBowl | #SBLVI | #PepsiHalftime",1,0,2,1kingAazukAa,Azuka Omonuwe,312,1924,"Pepsi Super Bowl LVI Halftime Show not only featured some of the greatest artists in hip-hop, but also saw Eminem taking a knee.

#SuperBowl | #SBLVI | #PepsiHalftime",14,2,2022
https://twitter.com/kleinbluegirl/status/1493315168595427330,2022-02-14 20:04:15+00:00,1493315168595427330,@seanspicer @NFL @pepsi Have fun.  It was pretty easy to get if you weren't obsessing over reasons to find something wrong with people performing.,1,0,2,kleinbluegirl,Klein Blue Girl,1122,1062,@seanspicer @NFL @pepsi Have fun.  It was pretty easy to get if you weren't obsessing over reasons to find something wrong with people performing.,14,2,2022
https://twitter.com/SEP1157/status/1493313401866661896,2022-02-14 19:57:14+00:00,1493313401866661896,@seanspicer @NFL @pepsi What was this message #TwinkleStumps? https://t.co/3hySneMFpv,1,0,2,SEP1157,Steve P,2784,2684,@seanspicer @NFL @pepsi What was this message #TwinkleStumps? https://t.co/3hySneMFpv,14,2,2022
https://twitter.com/Pepsi_SA/status/1493312029704212482,2022-02-14 19:51:46+00:00,1493312029704212482,Get your Pepsi’s ready for the return of the @ChampionsLeague! #PSGRMA #UCL https://t.co/FqSTmDK3ve,5,1,24,Pepsi_SA,Pepsi South Africa,12756,455,Get your Pepsi’s ready for the return of the @ChampionsLeague! #PSGRMA #UCL https://t.co/FqSTmDK3ve,14,2,2022
https://twitter.com/RadioMikeV/status/1493311813978505219,2022-02-14 19:50:55+00:00,1493311813978505219,HALF: @uncwmenshoops leads W&amp;M 31-27. Watch the @pepsi Halftime Report on @FloHoops ($) or listen on 95.9 FM The Breeze and https://t.co/CFUraFMC4L.,2,0,0,RadioMikeV,Mike Vaccaro,911,91,HALF: @uncwmenshoops leads W&amp;M 31-27. Watch the @pepsi Halftime Report on @FloHoops ($) or listen on 95.9 FM The Breeze and 959thebreeze.com.,14,2,2022
https://twitter.com/Lachesis_Vtuber/status/1493311485673619460,2022-02-14 19:49:37+00:00,1493311485673619460,"Pepsi Tea: the great taste of Pepsi, with all the properties of Tea",2,0,8,Lachesis_Vtuber,💙Lachesis🔞 #EnVtube,3759,1995,"Pepsi Tea: the great taste of Pepsi, with all the properties of Tea",14,2,2022
https://twitter.com/BeyondPlastAct/status/1493310827234955266,2022-02-14 19:47:00+00:00,1493310827234955266,".@Kroger this packaging is darn near perfect! #Aluminum is endlessly recyclable &amp; cardboard easily recycles. What a great replacement for @CocaCola, @pepsi &amp; @Nestle #plastic bottled products!  Will you be our #plasticfree ❤️ this #ValentinesDay? https://t.co/cbTaTCi2Pm",9,0,7,BeyondPlastAct,Beyond Plastics Activist Network,191,125,".@Kroger this packaging is darn near perfect! #Aluminum is endlessly recyclable &amp; cardboard easily recycles. What a great replacement for @CocaCola, @pepsi &amp; @Nestle #plastic bottled products!  Will you be our #plasticfree ❤️ this #ValentinesDay? https://t.co/cbTaTCi2Pm",14,2,2022
https://twitter.com/EmFacts/status/1493310366964670470,2022-02-14 19:45:10+00:00,1493310366964670470,The Pepsi Halftime Show just hit 22M! #SuperBowl   - https://t.co/QnskFmNmIX https://t.co/RAz3MGzYEy,7,1,63,EmFacts,Eminem Facts,16394,1398,"The Pepsi Halftime Show just hit 22M! #SuperBowl 

- youtu.be/gdsUKphmB3Y https://t.co/RAz3MGzYEy",14,2,2022
https://twitter.com/dmbutterz/status/1493310283552542725,2022-02-14 19:44:50+00:00,1493310283552542725,"@seanspicer @NFL @pepsi Oh I don't know,  maybe people like having a good time and like good music",1,0,1,dmbutterz,Donna Butters,177,175,"@seanspicer @NFL @pepsi Oh I don't know,  maybe people like having a good time and like good music",14,2,2022
https://twitter.com/theinformation/status/1493309985878589441,2022-02-14 19:43:39+00:00,1493309985878589441,"""These are not the old days of Coke versus Pepsi or Time versus Newsweek, right? I feel that anyone who is attracting people’s attention is competition.""  @radhikajones on why print covers still matter, the magazine's commerce approach and more  https://t.co/YveICVDdKr",1,0,6,theinformation,The Information,73885,476,"""These are not the old days of Coke versus Pepsi or Time versus Newsweek, right? I feel that anyone who is attracting people’s attention is competition.""

@radhikajones on why print covers still matter, the magazine's commerce approach and more

thein.fo/wvqVA2P",14,2,2022
https://twitter.com/FeistyNana1/status/1493309887006359557,2022-02-14 19:43:16+00:00,1493309887006359557,"I’v watched this several times and I can’t get enough. SPECTACULAR  Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige &amp; Kendrick Lamar FULL Pepsi S... https://t.co/QERtLwTsHZ via @YouTube",1,0,1,FeistyNana1,@FeistyNana,2234,2187,"I’v watched this several times and I can’t get enough. SPECTACULAR 
Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige &amp; Kendrick Lamar FULL Pepsi S... youtu.be/gdsUKphmB3Y via @YouTube",14,2,2022
https://twitter.com/SainttBenedict/status/1493309397665255428,2022-02-14 19:41:19+00:00,1493309397665255428,So many complains going around with regards to the #NFL Pepsi halftime show why did they bill Kendrick Lamar instead of Ice Cube because Kendrick doesn’t fit in.,2,0,4,SainttBenedict,Saint Benedict 🤍.,11696,9940,So many complains going around with regards to the #NFL Pepsi halftime show why did they bill Kendrick Lamar instead of Ice Cube because Kendrick doesn’t fit in.,14,2,2022
https://twitter.com/FreeBritneyFR/status/1493309189963366401,2022-02-14 19:40:29+00:00,1493309189963366401,@pepsi #HalfTimeShow 2023 🙏🏻 #SuperBowl  The One and Only Britney Spears 🔥 https://t.co/Qb6QZcsFA0,1,0,3,FreeBritneyFR,Britney Spears 🤍,3840,27,"@pepsi #HalfTimeShow 2023 🙏🏻
#SuperBowl 
The One and Only Britney Spears 🔥 https://t.co/Qb6QZcsFA0",14,2,2022
https://twitter.com/ThatGuyBrian3/status/1493309139904253953,2022-02-14 19:40:17+00:00,1493309139904253953,"So hear me out @pepsi,  Abby Shapiro and Justin Timberlake doing the #PepsiHalftime show at next year's Super Bowl https://t.co/eJifGakPnE",11,0,85,ThatGuyBrian3,eazy,565,929,"So hear me out @pepsi,  Abby Shapiro and Justin Timberlake doing the #PepsiHalftime show at next year's Super Bowl https://t.co/eJifGakPnE",14,2,2022
https://twitter.com/JoyceChom/status/1493307473989619717,2022-02-14 19:33:40+00:00,1493307473989619717,"#AMVenge Timi, no now. See that poison just waste for ground. You should've forced her do drink it like Pepsi.",1,0,1,JoyceChom,Joyce chom 🕊️MAMA D👸,485,786,"#AMVenge Timi, no now. See that poison just waste for ground. You should've forced her do drink it like Pepsi.",14,2,2022
https://twitter.com/Amebix78/status/1493306643995521026,2022-02-14 19:30:22+00:00,1493306643995521026,"@seanspicer @NFL @pepsi Fun, having a good time. Oh, and by the way @seanspicer ... https://t.co/F5qKKBepDL",1,0,5,Amebix78,Plan 9 Channel 7,2686,4980,"@seanspicer @NFL @pepsi Fun, having a good time. Oh, and by the way @seanspicer ... https://t.co/F5qKKBepDL",14,2,2022
https://twitter.com/chandlertroyd/status/1493306322766467075,2022-02-14 19:29:06+00:00,1493306322766467075,"@seanspicer @NFL @pepsi Sean, Now you want to talk about REALLY HIGH NUMBERS ACTUALLY WATCHING SOMETHING?? https://t.co/3ErKmIBZ9D",1,0,2,chandlertroyd,Troy Chandler,407,488,"@seanspicer @NFL @pepsi Sean, Now you want to talk about REALLY HIGH NUMBERS ACTUALLY WATCHING SOMETHING?? https://t.co/3ErKmIBZ9D",14,2,2022
https://twitter.com/ericoscott/status/1493305694870769664,2022-02-14 19:26:36+00:00,1493305694870769664,"I went to grade school across the street from here. One of our tests of manhood was to be able to climb the playground fence, get to the Pepsi machine outside one of the warehouses, and get back over the fence with a contraband soda before recess ended. https://t.co/8AUg4OaN6U",2,1,9,ericoscott,Eric O. Scott,901,584,"I went to grade school across the street from here. One of our tests of manhood was to be able to climb the playground fence, get to the Pepsi machine outside one of the warehouses, and get back over the fence with a contraband soda before recess ended. twitter.com/STL_from_above…",14,2,2022
https://twitter.com/CentralILSports/status/1493304669866586112,2022-02-14 19:22:32+00:00,1493304669866586112,"In addition to the 2022 version of the CIS Allstar Game, we'll also have the Alumni Game on March 19th starting a 5 pm. It's presented by Refreshment Services Pepsi. https://t.co/ZtZWTYsl3Y",1,1,3,CentralILSports,Central Illinois Sports,2469,476,"In addition to the 2022 version of the CIS Allstar Game, we'll also have the Alumni Game on March 19th starting a 5 pm. It's presented by Refreshment Services Pepsi. https://t.co/ZtZWTYsl3Y",14,2,2022
https://twitter.com/RussellDesigner/status/1493304470834401284,2022-02-14 19:21:44+00:00,1493304470834401284,"Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige &amp; Kendrick Lamar FULL Pepsi S... https://t.co/cKystRMaDH via @YouTube",3,0,7,RussellDesigner,Russell Designer,9037,9370,"Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige &amp; Kendrick Lamar FULL Pepsi S... youtu.be/gdsUKphmB3Y via @YouTube",14,2,2022
https://twitter.com/Lachesis_Vtuber/status/1493302417479421952,2022-02-14 19:13:35+00:00,1493302417479421952,We're out of Pepsi. Is Cilk ok?,2,3,11,Lachesis_Vtuber,💙Lachesis🔞 #EnVtube,3759,1995,We're out of Pepsi. Is Cilk ok?,14,2,2022
https://twitter.com/ChristineSermak/status/1493302383631380482,2022-02-14 19:13:27+00:00,1493302383631380482,"The 22nd annual Touch of Class charity luncheon will take place on Thursday, March 10!! ♥️ Tickets go on sale this week for $5 (and $7 after Feb 25). Thank you Olive Garden, Tasty Twist and Pepsi for your donations. @ELTastyTwist https://t.co/TeR9gDvpzs",3,0,9,ChristineSermak,Christine Sermak,1190,164,"The 22nd annual Touch of Class charity luncheon will take place on Thursday, March 10!! ♥️ Tickets go on sale this week for $5 (and $7 after Feb 25). Thank you Olive Garden, Tasty Twist and Pepsi for your donations. @ELTastyTwist https://t.co/TeR9gDvpzs",14,2,2022
https://twitter.com/PepsiLove11/status/1493302010489286664,2022-02-14 19:11:58+00:00,1493302010489286664,"well time for some fun.  I been saving this image of Pepsi, for when I hit 420 followers.   420 babe!!!!!!!!!!  art by @dis_paww        #Vtuber  #ENVtuber https://t.co/kewEFkV2sg",1,1,7,PepsiLove11,Pepsi Love,232,453,"well time for some fun.  I been saving this image of Pepsi, for when I hit 420 followers.   420 babe!!!!!!!!!!

art by @dis_paww       
#Vtuber  #ENVtuber https://t.co/kewEFkV2sg",14,2,2022
https://twitter.com/TimGreg20/status/1493301906156015619,2022-02-14 19:11:33+00:00,1493301906156015619,"All-American lunch right here! 😜 Tuna with Mayo, Claussen deli pickles, Jalapeño chips and Pepsi… https://t.co/X33QnLF5UH",2,17,61,TimGreg20,Tim Gregory,4907,2671,"All-American lunch right here! 😜 Tuna with Mayo, Claussen deli pickles, Jalapeño chips and Pepsi… https://t.co/X33QnLF5UH",14,2,2022
https://twitter.com/tsklear/status/1493301796814655489,2022-02-14 19:11:07+00:00,1493301796814655489,"@msleen1970 @seanspicer @NFL @pepsi Amen Nana,as a white Male it falls on deaf ears when I tell them Black Americans, from jazz, blues, rock, gospel, and yes even country music all started as Black culture. The banjo was an African instrument that was brought over on the boat.Some people fail to see their hypocracy",2,2,24,tsklear,tsklear🦚🇺🇦,73,432,"@msleen1970 @seanspicer @NFL @pepsi Amen Nana,as a white Male it falls on deaf ears when I tell them Black Americans, from jazz, blues, rock, gospel, and yes even country music all started as Black culture. The banjo was an African instrument that was brought over on the boat.Some people fail to see their hypocracy",14,2,2022
https://twitter.com/pepsi/status/1493300843352928256,2022-02-14 19:07:19+00:00,1493300843352928256,"And lastly to our haters, we still love you. 💖",19,18,147,pepsi,Pepsi,3093116,38040,"And lastly to our haters, we still love you. 💖",14,2,2022
https://twitter.com/ily_suga/status/1493300834452783104,2022-02-14 19:07:17+00:00,1493300834452783104,@joonspooks Suga said u can send me that tangerine. And u can drink that liquor. Cause I'm not old enough. But if it's cola or Pepsi then I'm fine. Send that too  👉👈🍊... Tbh I won't mind. https://t.co/9eS8GFMyKT,1,1,11,ily_suga,ihatemyselfッ,191,194,@joonspooks Suga said u can send me that tangerine. And u can drink that liquor. Cause I'm not old enough. But if it's cola or Pepsi then I'm fine. Send that too  👉👈🍊... Tbh I won't mind. https://t.co/9eS8GFMyKT,14,2,2022
https://twitter.com/flowstoowet/status/1493300730404483075,2022-02-14 19:06:52+00:00,1493300730404483075,"They were all fantastic. I can’t stop watching it. The official video is trending # 1 on YouTube.  Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige &amp; Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show https://t.co/95zLUQRxDa   . . .  #SBLVI   #Eminem #PepsiHalftime   #SuperBowl https://t.co/YN99qEv8iA",8,0,53,flowstoowet,WickedWays,3119,114,"They were all fantastic. I can’t stop watching it. The official video is trending # 1 on YouTube.

Dr. Dre, Snoop Dogg, Eminem, Mary J. Blige &amp; Kendrick Lamar FULL Pepsi Super Bowl LVI Halftime Show
youtu.be/gdsUKphmB3Y 

.
.
.

#SBLVI   #Eminem #PepsiHalftime   #SuperBowl https://t.co/YN99qEv8iA",14,2,2022
https://twitter.com/getfiscal/status/1493300721994842112,2022-02-14 19:06:50+00:00,1493300721994842112,The halftime show was fun… my only note is that they should have had the 2Pac hologram perform and also strongly imply that Pepsi Zero was one of the changes he had hoped for,24,5,611,getfiscal,Don Hughes,63950,1690,The halftime show was fun… my only note is that they should have had the 2Pac hologram perform and also strongly imply that Pepsi Zero was one of the changes he had hoped for,14,2,2022
