url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/RadioDingo/status/1493361169515659267,2022-02-14 23:07:02+00:00,1493361169515659267,"Wife charged after reportedly leaving only beer for incapacitated husband to consume.  She's either a monster or a loving wife, depending on your point of view.  Oh, it was Budweiser???  She's a monster... https://t.co/ZTcDYM5BVF https://t.co/LVSLc41uro",1,0,1,RadioDingo,Grumpy Dingo Radio,2053,2248,"Wife charged after reportedly leaving only beer for incapacitated husband to consume.

She's either a monster or a loving wife, depending on your point of view.  Oh, it was Budweiser???  She's a monster...
buff.ly/36e1T88 https://t.co/LVSLc41uro",14,2,2022
https://twitter.com/airaio/status/1493360994650837008,2022-02-14 23:06:21+00:00,1493360994650837008,"From a mind-reading smart speaker to some rogue clowns, Zeus in retirement and the heroic Budweiser Clydesdale,  Jenine and Agent Tracy review this year’s Super Bowl commercials. Get ready and be afraid!  https://t.co/fi5mM5Aesk",3,2,3,airaio,Aira🌻🇺🇦,4552,1374,"From a mind-reading smart speaker to some rogue clowns, Zeus in retirement and the heroic Budweiser Clydesdale,  Jenine and Agent Tracy review this year’s Super Bowl commercials. Get ready and be afraid! 
traffic.libsyn.com/secure/airacas…",14,2,2022
https://twitter.com/E60Plug/status/1493352483535548420,2022-02-14 22:32:31+00:00,1493352483535548420,@CJ_Johnson17th When crip mac catches custer with a #Budweiser https://t.co/UsOCHsrB7Y,1,1,5,E60Plug,dr.Nft.ETH 😈 👿 😈 ⏲️ ⏲️ ⏲️,690,1452,@CJ_Johnson17th When crip mac catches custer with a #Budweiser https://t.co/UsOCHsrB7Y,14,2,2022
https://twitter.com/leslibless/status/1493349604796030981,2022-02-14 22:21:05+00:00,1493349604796030981,"I feel sorry for the beautiful Budweiser Clydesdale horses that didn’t get to perform this year in a SuperBowl ad.   They stayed in their stalls, cause there WASN’T A DAMN THING TO GIVE TRIBUTE TO last year.",44,7,185,leslibless,🇺🇸ProudArmyBrat,93332,85281,"I feel sorry for the beautiful Budweiser Clydesdale horses that didn’t get to perform this year in a SuperBowl ad. 

They stayed in their stalls, cause there WASN’T A DAMN THING TO GIVE TRIBUTE TO last year.",14,2,2022
https://twitter.com/CoolbetKris/status/1493344476491829255,2022-02-14 22:00:42+00:00,1493344476491829255,"Sasktel Centre (Saskatoon), Budweiser Gardens (London), First Ontario Centre (Hamilton), Centre Videotron (Quebec), Avenir Centre (Moncton), Scotiabank Centre (Halifax), hell, even the Mary Brown’s Centre in St. John’s   Just SOME better Canadian venues. Absolute joke. https://t.co/5mwKimm3xj",2,3,21,CoolbetKris,Kris Abbott,13095,640,"Sasktel Centre (Saskatoon), Budweiser Gardens (London), First Ontario Centre (Hamilton), Centre Videotron (Quebec), Avenir Centre (Moncton), Scotiabank Centre (Halifax), hell, even the Mary Brown’s Centre in St. John’s 

Just SOME better Canadian venues. Absolute joke. twitter.com/ArizonaCoyotes…",14,2,2022
https://twitter.com/AllisonPR/status/1493330588903907332,2022-02-14 21:05:31+00:00,1493330588903907332,"This year, the @Budweiser team worked with the biggest #SuperBowl celebrities – the Budweiser Clydesdales. Ahead of the big game our team secured segments on GMA, ABC 7, Fox 11, NBC 4 and more. Check out Budweiser’s Super Bowl spot here: https://t.co/LogWff5yTH",1,0,5,AllisonPR,Allison+Partners,8012,2227,"This year, the @Budweiser team worked with the biggest #SuperBowl celebrities – the Budweiser Clydesdales. Ahead of the big game our team secured segments on GMA, ABC 7, Fox 11, NBC 4 and more. Check out Budweiser’s Super Bowl spot here: hubs.li/Q0146W3-0",14,2,2022
https://twitter.com/usama_bilal/status/1493323071603634176,2022-02-14 20:35:39+00:00,1493323071603634176,"Meanwhile, there were like 30 different Budweiser and gambling ads 🤷🏽‍♂️ https://t.co/n8vS0zgX6K",1,1,2,usama_bilal,Usama Bilal,3289,1367,"Meanwhile, there were like 30 different Budweiser and gambling ads 🤷🏽‍♂️ twitter.com/nowthisnews/st…",14,2,2022
https://twitter.com/wearelitvar/status/1493316484617338881,2022-02-14 20:09:29+00:00,1493316484617338881,"You, a blue GMC from West Virginia with an oversized antenna trying to pass me a Budweiser. Me: a mysterious white van from Connecticut trying to grab it but realizing this is probably dangerous. I’ll never forget you. https://t.co/aKpyXoVkr9",1,0,9,wearelitvar,Litvar,202,80,"You, a blue GMC from West Virginia with an oversized antenna trying to pass me a Budweiser. Me: a mysterious white van from Connecticut trying to grab it but realizing this is probably dangerous. I’ll never forget you. https://t.co/aKpyXoVkr9",14,2,2022
https://twitter.com/ASRothstein/status/1493313686273933315,2022-02-14 19:58:21+00:00,1493313686273933315,"@AkivaMCohen @AngeloAlcid Budweiser sent a cease and desist letter to a Minneapolis brewery that made a ""Dilly dilly"" beer for the super bowl...with a town crier dressed in medieval garb who entered the brewery and read the letter to the brewery and its occupants.   https://t.co/GtNwrRMxld",2,1,7,ASRothstein,Andrew Rothstein,572,1053,"@AkivaMCohen @AngeloAlcid Budweiser sent a cease and desist letter to a Minneapolis brewery that made a ""Dilly dilly"" beer for the super bowl...with a town crier dressed in medieval garb who entered the brewery and read the letter to the brewery and its occupants.  
youtube.com/watch?v=xoq5MC…",14,2,2022
https://twitter.com/Budweiser/status/1493283214345084931,2022-02-14 17:57:16+00:00,1493283214345084931,Support @FARINAMUSIC now and in future by checking out her #BudweiserRoyalty NFT and by following her on all socials 🚀  https://t.co/YBghLQTMAg,1,1,2,Budweiser,Budweiser,21295,315,"Support @FARINAMUSIC now and in future by checking out her #BudweiserRoyalty NFT and by following her on all socials 🚀

opensea.io/collection/bud…",14,2,2022
https://twitter.com/Budweiser/status/1493283212789006338,2022-02-14 17:57:16+00:00,1493283212789006338,"Farina loves working with a variety of collaborators, releasing powerful singles such as the recent “Nueva Vida” ft. Lil Durk - that is sitting pretty on YouTube with over 6 million hits!  https://t.co/f1Q5Vd4BrK",2,2,5,Budweiser,Budweiser,21295,315,"Farina loves working with a variety of collaborators, releasing powerful singles such as the recent “Nueva Vida” ft. Lil Durk - that is sitting pretty on YouTube with over 6 million hits!

youtu.be/_fB5ybkhFus",14,2,2022
https://twitter.com/Budweiser/status/1493282449476001797,2022-02-14 17:54:14+00:00,1493282449476001797,"Budweiser Royalty Spotlight Series 👑  Each day, we will be highlighting each of the 22 artists that are a part of our #BudweiserRoyalty NFT collection.  Introducing @FARINAMUSIC. https://t.co/IB93wbucM5",3,2,14,Budweiser,Budweiser,21295,315,"Budweiser Royalty Spotlight Series 👑

Each day, we will be highlighting each of the 22 artists that are a part of our #BudweiserRoyalty NFT collection.

Introducing @FARINAMUSIC. https://t.co/IB93wbucM5",14,2,2022
https://twitter.com/IamEdwinTorres/status/1493280873717903361,2022-02-14 17:47:58+00:00,1493280873717903361,"Thanks to the Grill Sargeant  @Spadams15 , I found the  perfect Dad concept song. @budweiserusa @Budweiser , I hope your ready for this one!   ""Party In Denver""  #partyindenver",2,1,7,IamEdwinTorres,King Zeek,538,1057,"Thanks to the Grill Sargeant  @Spadams15 , I found the  perfect Dad concept song. @budweiserusa
@Budweiser , I hope your ready for this one! 

""Party In Denver""  #partyindenver",14,2,2022
https://twitter.com/quiet_piper/status/1493269985401180165,2022-02-14 17:04:42+00:00,1493269985401180165,This is an acceptable Valentine post. 😍😍🥰 #Clydesdales #Budweiser https://t.co/xwPUzBg6y6,2,1,12,quiet_piper,Salty Patriot 🇺🇸 🌻☀️,713,1126,This is an acceptable Valentine post. 😍😍🥰 #Clydesdales #Budweiser https://t.co/xwPUzBg6y6,14,2,2022
https://twitter.com/NHLJets/status/1493265161624465412,2022-02-14 16:45:32+00:00,1493265161624465412,"The JetsTV LIVE Pregame Show presented by Budweiser!  #JetsTV’s @MitchellClinton is LIVE with today’s Pregame Show with exclusive footage, interviews and analysis as the #NHLJets face-off against the Blackhawks! https://t.co/XGugB7SVQ3",2,0,12,NHLJets,Winnipeg Jets,578889,288,"The JetsTV LIVE Pregame Show presented by Budweiser!

#JetsTV’s @MitchellClinton is LIVE with today’s Pregame Show with exclusive footage, interviews and analysis as the #NHLJets face-off against the Blackhawks! twitter.com/i/broadcasts/1…",14,2,2022
https://twitter.com/MitchellClinton/status/1493264081939218436,2022-02-14 16:41:15+00:00,1493264081939218436,"Coming up in five minutes, the #JetsTV Live Pregame Show presented by Budweiser!   @JamieThomasTV stops by as we set up tonight's tilt between the #NHLJets and Chicago Blackhawks, and we have live interviews with the players and interim head coach Dave Lowry as well.  Join us!",1,0,1,MitchellClinton,Mitchell Clinton,4815,1261,"Coming up in five minutes, the #JetsTV Live Pregame Show presented by Budweiser! 

@JamieThomasTV stops by as we set up tonight's tilt between the #NHLJets and Chicago Blackhawks, and we have live interviews with the players and interim head coach Dave Lowry as well.

Join us!",14,2,2022
https://twitter.com/neontruths/status/1493262663442333696,2022-02-14 16:35:37+00:00,1493262663442333696,@georgeedwardmoz Kid Rock is a what a half can of Budweiser left out in the sun filled with cigarette butts would look like if it was a person,2,1,5,neontruths,benafflecksmoking.jpg,184,470,@georgeedwardmoz Kid Rock is a what a half can of Budweiser left out in the sun filled with cigarette butts would look like if it was a person,14,2,2022
https://twitter.com/GuitarPlayerNow/status/1493256574760017920,2022-02-14 16:11:25+00:00,1493256574760017920,Hear Gary Clark Jr.'s Guitar-Powered Score for Budweiser's 2022 Clydesdale Super Bowl Ad https://t.co/7epH6r1OTQ https://t.co/yg6Qc3WMpf,3,0,54,GuitarPlayerNow,Guitar Player,185113,2531,Hear Gary Clark Jr.'s Guitar-Powered Score for Budweiser's 2022 Clydesdale Super Bowl Ad trib.al/q21m32K https://t.co/yg6Qc3WMpf,14,2,2022
https://twitter.com/NHLJets/status/1493253834478657543,2022-02-14 16:00:32+00:00,1493253834478657543,IT'S BUD TIME!   Which Winnipeg Jet will score first tonight?    Let us know who you think by tweeting us with the hashtag #ItsBudTime for a chance to win a Budweiser Red Light!   Rules &amp; regulations ▶️ https://t.co/Mk2XVZNSzC | 18+ https://t.co/9s8KCmnyqW,3,192,74,NHLJets,Winnipeg Jets,578889,288,"IT'S BUD TIME! 

Which Winnipeg Jet will score first tonight?  

Let us know who you think by tweeting us with the hashtag #ItsBudTime for a chance to win a Budweiser Red Light! 

Rules &amp; regulations ▶️ wpgjets.co/BudTime | 18+ https://t.co/9s8KCmnyqW",14,2,2022
https://twitter.com/Karmathebeagle/status/1493247310234595333,2022-02-14 15:34:36+00:00,1493247310234595333,"We cried when they first met. Now, years later, they still haff us in tears. 😭😭 #Budweiser https://t.co/a7cGGObKht",1,2,30,Karmathebeagle,Queen Karma and Lily Bug ❤️🐶🐶🐞,5467,2232,"We cried when they first met. Now, years later, they still haff us in tears. 😭😭 #Budweiser twitter.com/dog_rates/stat…",14,2,2022
https://twitter.com/stltoday/status/1493243636112412676,2022-02-14 15:20:00+00:00,1493243636112412676,"Now that you've seen the Anheuser-Busch Super Bowl ads, what were your thoughts? The man who oversees the company's Budweiser ads all but guaranteed this year’s  spot, a story of a Clydesdale’s resilience, would reclaim the title of the year's best ad. https://t.co/MH3Vs8voo8",1,3,0,stltoday,St. Louis Post-Dispatch,274747,92,"Now that you've seen the Anheuser-Busch Super Bowl ads, what were your thoughts? The man who oversees the company's Budweiser ads all but guaranteed this year’s  spot, a story of a Clydesdale’s resilience, would reclaim the title of the year's best ad. postdispat.ch/3HMPJRj",14,2,2022
https://twitter.com/RyanatLFPress/status/1493241570073714691,2022-02-14 15:11:48+00:00,1493241570073714691,"Budweiser Gardens back in bigger business. 4,500 allowed for Friday's Knights game vs. the Soo. Wednesday vs. Guelph, it remains 500 max.",1,0,6,RyanatLFPress,Ryan Pyette,3508,887,"Budweiser Gardens back in bigger business. 4,500 allowed for Friday's Knights game vs. the Soo. Wednesday vs. Guelph, it remains 500 max.",14,2,2022
https://twitter.com/AlainaKwanTV/status/1493225284992225284,2022-02-14 14:07:05+00:00,1493225284992225284,"By far my favorite story I’ve done so far!!!  In case you missed it last night, watch KWWL News at Noon to see how the Budweiser Clydesdales changed an Oelwein man’s life forever! https://t.co/MfMLVAukkI",1,0,4,AlainaKwanTV,Alaina Kwan,365,202,"By far my favorite story I’ve done so far!!!

In case you missed it last night, watch KWWL News at Noon to see how the Budweiser Clydesdales changed an Oelwein man’s life forever! twitter.com/KWWL/status/14…",14,2,2022
https://twitter.com/ElectriveCom/status/1493223615071875075,2022-02-14 14:00:27+00:00,1493223615071875075,Beer lovers in California saw a zero-emission delivery chain bringing on their crates last weekend: https://t.co/GOlx7V0Mls  @AnheuserBusch #BYD #FCEV #BEV #Budweiser,1,0,3,ElectriveCom,electrive.com,4458,603,"Beer lovers in California saw a zero-emission delivery chain bringing on their crates last weekend: ow.ly/tAGr50HUj5L 
@AnheuserBusch #BYD #FCEV #BEV #Budweiser",14,2,2022
https://twitter.com/BudGardens/status/1493221450974695425,2022-02-14 13:51:51+00:00,1493221450974695425,"You are the Tim to my Faith ❤️ Happy #ValentinesDay from the @SpectraExp team @BudGardens 💕   📸 from Faith Hill &amp; Tim McGraw's Soul2Soul Tour at Budweiser Gardens on June 19, 2018 😍 Photo by @BillWoodcock https://t.co/lv0Ni6Qiwv",1,0,2,BudGardens,@BudGardens,47065,2667,"You are the Tim to my Faith ❤️ Happy #ValentinesDay from the @SpectraExp team @BudGardens 💕 

📸 from Faith Hill &amp; Tim McGraw's Soul2Soul Tour at Budweiser Gardens on June 19, 2018 😍 Photo by @BillWoodcock https://t.co/lv0Ni6Qiwv",14,2,2022
https://twitter.com/Islamchannel/status/1493208402713010180,2022-02-14 13:00:00+00:00,1493208402713010180,Qatari officials are under pressure from FIFA and a large alcoholic brand to relax their alcohol ban ahead of the 2022 World Cup.  #news #FIFA #Qatar #Alcohol #2022 #Budweiser https://t.co/nr61A9oNtt,1,1,4,Islamchannel,Islam Channel,78403,670,"Qatari officials are under pressure from FIFA and a large alcoholic brand to relax their alcohol ban ahead of the 2022 World Cup.

#news #FIFA #Qatar #Alcohol #2022 #Budweiser https://t.co/nr61A9oNtt",14,2,2022
https://twitter.com/levihenry/status/1493203021873963010,2022-02-14 12:38:37+00:00,1493203021873963010,"There were no Budweiser frogs, so this Gen X nostalgia Super Bowl hype was all bullshit.",1,0,8,levihenry,LJ 🇺🇸 🇺🇦,4895,4535,"There were no Budweiser frogs, so this Gen X nostalgia Super Bowl hype was all bullshit.",14,2,2022
https://twitter.com/JDunlap1974/status/1493202698308567040,2022-02-14 12:37:20+00:00,1493202698308567040,Bring back the Budweiser Clydesdale commercials!  Those were the good ones!!,4,3,55,JDunlap1974,🇺🇸🇺🇸Josh Dunlap🇺🇲🇺🇲 #MAGA#PATRIOT,22510,12896,Bring back the Budweiser Clydesdale commercials!  Those were the good ones!!,14,2,2022
https://twitter.com/pimpmycontent/status/1493184490839101440,2022-02-14 11:24:59+00:00,1493184490839101440,I watched all the Super Bowl ads and my favorite one was a little bit of black horse (not the Budweiser ad) https://t.co/c81pODdK6p #superbowl #ads #SuperBowlCommercials,1,0,1,pimpmycontent,Riku Vassinen,2304,1280,I watched all the Super Bowl ads and my favorite one was a little bit of black horse (not the Budweiser ad) linkedin.com/posts/rikuvass… #superbowl #ads #SuperBowlCommercials,14,2,2022
https://twitter.com/AyanaF69/status/1493175001788338181,2022-02-14 10:47:16+00:00,1493175001788338181,"@DWyattstalk @charliekirk11 Feel free to enjoy your NASCAR, rebel flag, and warm Budweiser, homie.",1,0,11,AyanaF69,Ayana F,45,256,"@DWyattstalk @charliekirk11 Feel free to enjoy your NASCAR, rebel flag, and warm Budweiser, homie.",14,2,2022
https://twitter.com/Pheonix08sb/status/1493151574285242369,2022-02-14 09:14:11+00:00,1493151574285242369,@browning_mat @budweiserusa @Budweiser @BudweiserUK @budweiserstage @BudweiserCanada @SatoshisGirls What a babe 😍😍,1,0,2,Pheonix08sb,Pheonix,70,296,@browning_mat @budweiserusa @Budweiser @BudweiserUK @budweiserstage @BudweiserCanada @SatoshisGirls What a babe 😍😍,14,2,2022
https://twitter.com/MMPconnect/status/1493116114376839174,2022-02-14 06:53:17+00:00,1493116114376839174,"#cannabiscommunity #marijuana #cannabis Tilray And Budweiser Maker AB InBev Call Off Cannabis Beverage Partnership                The world’s leading brewer, AB InBev, and Tilray have ended their partnership, reported MJBizDaily. When Tilray first https://t.co/vXHPtIuEnW https://t.co/fzwwtXr2tV",1,0,3,MMPconnect,The Medical Marijuana Blog,18006,7118,"#cannabiscommunity #marijuana #cannabis Tilray And Budweiser Maker AB InBev Call Off Cannabis Beverage Partnership 
              The world’s leading brewer, AB InBev, and Tilray have ended their partnership, reported MJBizDaily.
When Tilray first mmpconnect.com/?p=94179&utm_s… https://t.co/fzwwtXr2tV",14,2,2022
https://twitter.com/rwang0/status/1493104935356882944,2022-02-14 06:08:51+00:00,1493104935356882944,@lizkmiller MyPOV: @nissan @budweiser @TurkishAirlines  were clear winners. It was a bad #brandbowl this year. most ads were overproduced or had gone through too many committees.,1,0,2,rwang0,R.NFT R “Ray” Wang 王瑞光 #1A #Metaverse #Freedom,138701,101589,@lizkmiller MyPOV: @nissan @budweiser @TurkishAirlines  were clear winners. It was a bad #brandbowl this year. most ads were overproduced or had gone through too many committees.,14,2,2022
https://twitter.com/KWWL/status/1493098736494518272,2022-02-14 05:44:13+00:00,1493098736494518272,"One Oelwein man got the chance of a lifetime to perform at Super Bowls, Olympics, and presidential inaugural parades for over 10 years as a lead driver of the Budweiser Clydesdale horses that you see in the commercials. Here's his story.  https://t.co/0sb5bDYz7i",1,0,10,KWWL,KWWL,66352,441,"One Oelwein man got the chance of a lifetime to perform at Super Bowls, Olympics, and presidential inaugural parades for over 10 years as a lead driver of the Budweiser Clydesdale horses that you see in the commercials. Here's his story.  kwwl.com/news/top-stori…",14,2,2022
https://twitter.com/LegendsNascar/status/1493088864780570627,2022-02-14 05:05:00+00:00,1493088864780570627,"Sam Ard would have been 83 today #RIP  Sam Ard, of Asheboro, NC, won back-to-back Budweiser Late Model Sportsman/Busch Grand National championships in 1983 and 1984. https://t.co/i1wAGPuaiQ",13,4,169,LegendsNascar,NASCAR Legends,15370,7692,"Sam Ard would have been 83 today #RIP

Sam Ard, of Asheboro, NC, won back-to-back Budweiser Late Model Sportsman/Busch Grand National championships in 1983 and 1984. https://t.co/i1wAGPuaiQ",14,2,2022
https://twitter.com/Beachbum_resist/status/1493082813343707140,2022-02-14 04:40:57+00:00,1493082813343707140,Here’s a link to some great Budweiser Clydesdale commercials. I love Clydesdales so much!❤️  Budweiser '9/11 Tribute' Ad: Super Bowl 2011 - YouTube https://t.co/HPwblpoquM,2,0,7,Beachbum_resist,Beachbum,7032,6778,"Here’s a link to some great Budweiser Clydesdale commercials. I love Clydesdales so much!❤️

Budweiser '9/11 Tribute' Ad: Super Bowl 2011 - YouTube m.youtube.com/watch?v=LyP0Js…",14,2,2022
https://twitter.com/GuidingerJustin/status/1493071276738416641,2022-02-14 03:55:06+00:00,1493071276738416641,I wonder how many people know that Budweiser isn't an American owned business anymore,1,2,5,GuidingerJustin,Justin Guidinger,881,943,I wonder how many people know that Budweiser isn't an American owned business anymore,14,2,2022
https://twitter.com/UnnaturalBlond/status/1493068622641582080,2022-02-14 03:44:34+00:00,1493068622641582080,"Remember the Budweiser Clydesdales commercials? Yeah, good times. #SuperBowlCommercials",1,0,4,UnnaturalBlond,🇺🇸Let's Go Brandon!🇺🇸 🚚🚚,4480,4264,"Remember the Budweiser Clydesdales commercials? Yeah, good times. #SuperBowlCommercials",14,2,2022
https://twitter.com/sinsofjesus/status/1493068070197280771,2022-02-14 03:42:22+00:00,1493068070197280771,Nate be driving and drinking a full 6 pack of Budweiser like it’s nothing,1,0,2,sinsofjesus,Jesus,279,366,Nate be driving and drinking a full 6 pack of Budweiser like it’s nothing,14,2,2022
https://twitter.com/MysterySolvent/status/1493067975561252864,2022-02-14 03:41:59+00:00,1493067975561252864,".@Eminem performed at the Super Bowl tonight in front of the entire world, while Kid Rock sat on his urine soaked couch, drinking a warm, flat, Budweiser, licking the Funyun dust off of his yellow, cigarette stained fingers, mumbling something about a Bullgod to his Trump poster https://t.co/lU8OkkbAFb",1007,281,6734,MysterySolvent,Mystery Solvent,154565,67233,".@Eminem performed at the Super Bowl tonight in front of the entire world, while Kid Rock sat on his urine soaked couch, drinking a warm, flat, Budweiser, licking the Funyun dust off of his yellow, cigarette stained fingers, mumbling something about a Bullgod to his Trump poster https://t.co/lU8OkkbAFb",14,2,2022
