url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/thomaslingard/status/1092566157993918464,2019-02-04 23:30:45+00:00,1092566157993918464,Exciting to see iconic American brands like @Budweiser taking a stand on renewable energy in their mainstream consumer advertising. https://t.co/ezwZyLMu1c  #RE100 #SuperBowlAd,3,0,7,thomaslingard,Thomas Lingard 🌍,5562,4018,Exciting to see iconic American brands like @Budweiser taking a stand on renewable energy in their mainstream consumer advertising. youtu.be/B6VciSoR1iQ  #RE100 #SuperBowlAd,4,2,2019
https://twitter.com/DMRegister/status/1092565970227552257,2019-02-04 23:30:00+00:00,1092565970227552257,Iowa corn growers are throwing a flag on Budweiser's Super Bowl ad slamming corn syrup. https://t.co/3ahZqMkW7u,10,3,16,DMRegister,Des Moines Register,164426,4804,Iowa corn growers are throwing a flag on Budweiser's Super Bowl ad slamming corn syrup. desmoinesregister.com/story/money/ag…,4,2,2019
https://twitter.com/CherylBozarth/status/1092551812341587968,2019-02-04 22:33:45+00:00,1092551812341587968,Of course they did 😡😡Fossil Fuel Industry Attacks Budweiser's Pro-Wind Super Bowl Ad | DeSmogBlog https://t.co/PthehACUMf,1,0,0,CherylBozarth,Cheryl Bozarth BSc.🌲🌎,2578,4996,Of course they did 😡😡Fossil Fuel Industry Attacks Budweiser's Pro-Wind Super Bowl Ad | DeSmogBlog desmogblog.com/2019/02/03/fos…,4,2,2019
https://twitter.com/GreenSportsBlog/status/1092549117925122050,2019-02-04 22:23:02+00:00,1092549117925122050,"In post-Super Bowl LIII, GSB News &amp; Notes, eco-athlete Chris Long wins Walter Payton @NFL Man of Year award, @Budweiser wind power ad is 2nd most watched online, + I was interviewed on SB LIII-themed #greensports podcast. https://t.co/10uhMUUV3i @GreenSportsBlog #ActOnClimate https://t.co/QP9FrZ1b5M",1,1,1,GreenSportsBlog,Lewis Blaustein,2408,1694,"In post-Super Bowl LIII, GSB News &amp; Notes, eco-athlete Chris Long wins Walter Payton @NFL Man of Year award, @Budweiser wind power ad is 2nd most watched online, + I was interviewed on SB LIII-themed #greensports podcast. buff.ly/2D8v5es @GreenSportsBlog #ActOnClimate https://t.co/QP9FrZ1b5M",4,2,2019
https://twitter.com/ECOWARRIORSS/status/1092547743346843649,2019-02-04 22:17:35+00:00,1092547743346843649,Earth climate destroyers lowlife Fossil Fuel Industry Attacks Budweiser's Pro-Wind Super Bowl Ad https://t.co/hEgM4dFU9X,1,0,0,ECOWARRIORSS,GO GREEN,61313,48629,Earth climate destroyers lowlife Fossil Fuel Industry Attacks Budweiser's Pro-Wind Super Bowl Ad desmogblog.com/2019/02/03/fos…,4,2,2019
https://twitter.com/GreenAmerica/status/1092547142214918147,2019-02-04 22:15:11+00:00,1092547142214918147,Budweiser’s Super Bowl commercial touts it’s green energy commitment but the company is still tied to #climatedenial groups like ALEC and the Chamber of Commerce: https://t.co/RqQNk62gtV Via @newrepublic https://t.co/2n8YIWHzgv,1,0,0,GreenAmerica,Green America,9113,1940,Budweiser’s Super Bowl commercial touts it’s green energy commitment but the company is still tied to #climatedenial groups like ALEC and the Chamber of Commerce: greenam.org/2UFsNKZ Via @newrepublic https://t.co/2n8YIWHzgv,4,2,2019
https://twitter.com/laura_nelson/status/1092546582518460417,2019-02-04 22:12:58+00:00,1092546582518460417,"Yes, the barley fields evoke the Midwest, but Budweiser's Super Bowl commercial was filmed in Los Angeles County: https://t.co/acE4wTTyhb https://t.co/5hJhVls8dK",4,3,17,laura_nelson,Laura J. Nelson 🦅,32655,994,"Yes, the barley fields evoke the Midwest, but Budweiser's Super Bowl commercial was filmed in Los Angeles County: latimes.com/business/holly… https://t.co/5hJhVls8dK",4,2,2019
https://twitter.com/project_revise/status/1092544377354964993,2019-02-04 22:04:12+00:00,1092544377354964993,"Work hard, play hard and Budweiser. That's pretty much an accurate summary of our weekend. 😂🤘 📸@timelesspromobham * * * #projectrevise #poppunk #rock #birmingham #scruffymurphys #drummer #punkrock #budweiser https://t.co/SsEOvIwd7b",1,0,5,project_revise,projectrevisepunk,3252,4774,"Work hard, play hard and Budweiser. That's pretty much an accurate summary of our weekend. 😂🤘
📸@timelesspromobham
*
*
*
#projectrevise #poppunk #rock #birmingham #scruffymurphys #drummer #punkrock #budweiser https://t.co/SsEOvIwd7b",4,2,2019
https://twitter.com/EDF_Renewables/status/1092543427684823040,2019-02-04 22:00:26+00:00,1092543427684823040,Did you catch @Budweiser's ad during yesterday's #SuperBowl? Their beer is now brewed with 100% #windpower! ICYMI: https://t.co/BwoKVu1I5O,1,0,5,EDF_Renewables,EDF Renewables,12453,1919,Did you catch @Budweiser's ad during yesterday's #SuperBowl? Their beer is now brewed with 100% #windpower! ICYMI: bit.ly/2DQ4NPS,4,2,2019
https://twitter.com/EcoWatch/status/1092543393111117824,2019-02-04 22:00:18+00:00,1092543393111117824,#Budweiser's parent company is continuing to associate with groups with anti-climate agendas https://t.co/Dx8AU6GSYK @BusinessGreen @DeSmogBlog,9,2,7,EcoWatch,EcoWatch,232218,8274,#Budweiser's parent company is continuing to associate with groups with anti-climate agendas ow.ly/rMTd30nzMWM @BusinessGreen @DeSmogBlog,4,2,2019
https://twitter.com/clearenergy/status/1092543321619214336,2019-02-04 22:00:01+00:00,1092543321619214336,"Despite what #Budweiser would like for you to believe, #windpower is expensive, inefficient, and bad for the environment. Click here to see CEA’s take on Budweiser’s virtue signaling #SuperBowl ad https://t.co/m8ebHj62ZB https://t.co/NhXe84PfDr",10,1,8,clearenergy,Clear Energy Alliance,1398,657,"Despite what #Budweiser would like for you to believe, #windpower is expensive, inefficient, and bad for the environment. Click here to see CEA’s take on Budweiser’s virtue signaling #SuperBowl ad youtube.com/watch?v=Xjub6B… https://t.co/NhXe84PfDr",4,2,2019
