url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/dy_lon325/status/960660483928977408,2018-02-05 23:44:42+00:00,960660483928977408,If you think I'm signing this to get my free bud light and watch Philly burn down for a third time than you're god damn right https://t.co/lqkV9PMefe,1,0,14,dy_lon325,dy-lon,338,353,If you think I'm signing this to get my free bud light and watch Philly burn down for a third time than you're god damn right chn.ge/2EGhnQl,5,2,2018
https://twitter.com/The_News_DIVA/status/960660210745577472,2018-02-05 23:43:37+00:00,960660210745577472,"Good luck, Philly: Bud Light is giving away free beer at Eagles parade https://t.co/dESUEspUir via @nypostsports",1,0,0,The_News_DIVA,📰The_News_DIVA📰,68969,92306,"Good luck, Philly: Bud Light is giving away free beer at Eagles parade nyp.st/2ElwqBi via @nypostsports",5,2,2018
https://twitter.com/the1NonlyNAVA/status/960658969021767680,2018-02-05 23:38:41+00:00,960658969021767680,Bud Light...BUD KNIGHT!  Unveiling the man of mystery.....@johnnysneed1  https://t.co/58JGaSV8o2 #SuperBowl2018 #DillyDilly,4,0,5,the1NonlyNAVA,Kristin Nava,1806,226,"Bud Light...BUD KNIGHT!  Unveiling the man of mystery.....@johnnysneed1 
youtube.com/watch?v=Zr4md5… #SuperBowl2018 #DillyDilly",5,2,2018
https://twitter.com/randomsox_15/status/960657691520749574,2018-02-05 23:33:36+00:00,960657691520749574,Me: I don't drink Bud Light  Them: it's free beer  ME: DILLY DILLY MOTHAFUCKAS https://t.co/EYgs0J8uRe,3,0,10,randomsox_15,JAIME 🇵🇷🏁,1454,1557,"Me: I don't drink Bud Light 
Them: it's free beer 
ME: DILLY DILLY MOTHAFUCKAS https://t.co/EYgs0J8uRe",5,2,2018
https://twitter.com/MediaPost/status/960657555876974592,2018-02-05 23:33:04+00:00,960657555876974592,Whitman @mediapsssst -- Bud Light's Dilly Dilly Wins The Attentiveness Bowl https://t.co/0b52yXZ6VH,2,0,3,MediaPost,MediaPost,115420,913,Whitman @mediapsssst -- Bud Light's Dilly Dilly Wins The Attentiveness Bowl bit.ly/2E75plC,5,2,2018
https://twitter.com/MaryEDivine/status/960654716517613568,2018-02-05 23:21:47+00:00,960654716517613568,Friend reports that her husband's favorite part of being at the Super Bowl @usbankstadium was the three guys sitting next to him who were from Guam and had won their trip and tickets in a six pack of Bud Light. #SuperBowl,1,0,9,MaryEDivine,Mary Divine,4658,5160,Friend reports that her husband's favorite part of being at the Super Bowl @usbankstadium was the three guys sitting next to him who were from Guam and had won their trip and tickets in a six pack of Bud Light. #SuperBowl,5,2,2018
https://twitter.com/JangoPresbyter/status/960654514092199936,2018-02-05 23:20:58+00:00,960654514092199936,#LogoFab #DillyDilly...The #PCA loves Bud Light! https://t.co/vP4db7rbXM,1,0,4,JangoPresbyter,Jango Presbyterian,31,320,#LogoFab #DillyDilly...The #PCA loves Bud Light! twitter.com/ga_famous/stat…,5,2,2018
https://twitter.com/leiasfisher/status/960650880507895810,2018-02-05 23:06:32+00:00,960650880507895810,im still screaming about the drunk german boys offering fckn BUD LIGHT to an american man and he was like yeaa as an adult i refuse That,1,1,1,leiasfisher,germ.,341,167,im still screaming about the drunk german boys offering fckn BUD LIGHT to an american man and he was like yeaa as an adult i refuse That,5,2,2018
https://twitter.com/foodandwine/status/960642451756208128,2018-02-05 22:33:03+00:00,960642451756208128,"Bud Light to fulfill promise, give out free beer along Philadelphia Eagles parade route: https://t.co/vw3kvBNNq3 https://t.co/XOdc9hZs1Y",21,3,39,foodandwine,Food & Wine,6782277,727,"Bud Light to fulfill promise, give out free beer along Philadelphia Eagles parade route: trib.al/vGyiBUg https://t.co/XOdc9hZs1Y",5,2,2018
https://twitter.com/pabstbluerobert/status/960642076512841734,2018-02-05 22:31:33+00:00,960642076512841734,Bud light sucks,1,0,1,pabstbluerobert,T-Bone,332,881,Bud light sucks,5,2,2018
