url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/DirectLinks911/status/696845891148374016,2016-02-08 23:59:41+00:00,696845891148374016,Pepsi's head of marketing told us the theme of the Super Bowl half-time show #Marketing https://t.co/eTQDSZfrTS https://t.co/8W0yRKIsHP,1,0,2,DirectLinks911,DirectLinks911,1423,1149,Pepsi's head of marketing told us the theme of the Super Bowl half-time show #Marketing webogi.com/V_n9fp https://t.co/8W0yRKIsHP,8,2,2016
https://twitter.com/sheridesmybike/status/696842422299439104,2016-02-08 23:45:54+00:00,696842422299439104,I have ingested so much pepsi this weekend,1,0,1,sheridesmybike,bike,331,588,I have ingested so much pepsi this weekend,8,2,2016
https://twitter.com/johnweidert/status/696841848845950977,2016-02-08 23:43:38+00:00,696841848845950977,#Technology Update: Pepsi P1s release date: crowdfunding campaign underway in China - Vine Report https://t.co/KXJc1e1myk,1,0,1,johnweidert,John Weidert,5724,3382,#Technology Update: Pepsi P1s release date: crowdfunding campaign underway in China - Vine Report ow.ly/38cIHv,8,2,2016
https://twitter.com/TheSportMarket/status/696841671791607808,2016-02-08 23:42:55+00:00,696841671791607808,"Pepsi's 15 minutes of Coldplay, Beyonce &amp; Bruno Mars helped pump up the evening on CTV &amp; RDS w/ avg national audience of 10.3M  (2M &gt; game).",1,0,1,TheSportMarket,Tom Mayenknecht,6183,1636,"Pepsi's 15 minutes of Coldplay, Beyonce &amp; Bruno Mars helped pump up the evening on CTV &amp; RDS w/ avg national audience of 10.3M  (2M &gt; game).",8,2,2016
https://twitter.com/aricrindfleisch/status/696838339731845120,2016-02-08 23:29:41+00:00,696838339731845120,A remixed creature marketing a remixed drink to a remixed generation. Pepsi gets it. Pure genius! https://t.co/TlZjbU8JTy,1,0,4,aricrindfleisch,Aric Rindfleisch,3143,933,A remixed creature marketing a remixed drink to a remixed generation. Pepsi gets it. Pure genius! twitter.com/USATODAY/statu…,8,2,2016
https://twitter.com/stylesp/status/696836408187740161,2016-02-08 23:22:00+00:00,696836408187740161,When I was watching the super bowl halftime Pepsi show I was thinking 1 day that will be @JuicesForLife ... Hosting the show ..,8,6,28,stylesp,little farma,567668,541,When I was watching the super bowl halftime Pepsi show I was thinking 1 day that will be @JuicesForLife ... Hosting the show ..,8,2,2016
https://twitter.com/Furybox/status/696835923934318600,2016-02-08 23:20:05+00:00,696835923934318600,So @pepsi we've known each other a bit. Been through a Back to the Future fiasco. I need a solid I need this https://t.co/VMu39l0g6n,1,1,3,Furybox,Furybox,602,307,"So @pepsi we've known each other a bit. Been through a Back to the Future fiasco.
I need a solid
I need this
trib.al/YNM0876",8,2,2016
https://twitter.com/UPrinting/status/696834447652421633,2016-02-08 23:14:13+00:00,696834447652421633,"@99788bud I thought you might like this post ""A Revealing Look at the Evolution of Coca-Cola and Pepsi Logos"" https://t.co/ikpUzRQNhk",1,1,0,UPrinting,UPrinting,7049,719,"@99788bud I thought you might like this post ""A Revealing Look at the Evolution of Coca-Cola and Pepsi Logos"" utm.io/252113",8,2,2016
https://twitter.com/danmorrisphoto/status/696834150427455488,2016-02-08 23:13:02+00:00,696834150427455488,"Cambodian roadside gas station. #pepsi #petrol #gas #cambodia #snuol #travel #asia @ Snuol,… https://t.co/ZsaacBRU0p",1,0,0,danmorrisphoto,Dan Morris Photo,11191,218,"Cambodian roadside gas station. #pepsi #petrol #gas #cambodia #snuol #travel #asia @ Snuol,… instagram.com/p/BBixWQiCiL-/",8,2,2016
https://twitter.com/AwkwardPupsArmy/status/696831886845325312,2016-02-08 23:04:02+00:00,696831886845325312,@simplymarcoo @NFL @LevisStadium @Broncos @pepsi OMG OMG OMG OMG YES I BELIEVE IN LOVING IT #SB50 #Broncos,7,0,16,AwkwardPupsArmy,Awkward Puppets Army,695,989,@simplymarcoo @NFL @LevisStadium @Broncos @pepsi OMG OMG OMG OMG YES I BELIEVE IN LOVING IT #SB50 #Broncos,8,2,2016
