url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/8lusky/status/1224482176172847104,2020-02-03 23:57:55+00:00,1224482176172847104,"Toyota and Panasonic announced today an agreement to jointly develop #EV #batteries starting in April.   A picture starts to emerge: #Electrification will transform every global automaker, even those dragging their feet on pure #EVs.  #Batterymetals  https://t.co/xt8ZxDzIWe",2,0,10,8lusky,MacroMuscle,695,840,"Toyota and Panasonic announced today an agreement to jointly develop #EV #batteries starting in April. 

A picture starts to emerge: #Electrification will transform every global automaker, even those dragging their feet on pure #EVs.

#Batterymetals 
bit.ly/390BjLC",3,2,2020
https://twitter.com/OuelletteLianne/status/1224480275775868930,2020-02-03 23:50:22+00:00,1224480275775868930,Toyota-Panasonic venture to start EV battery development in April https://t.co/yOVcr0bBna,5,0,6,OuelletteLianne,Lianne Ouellette,529,288,Toyota-Panasonic venture to start EV battery development in April o.canada.com/pmn/business-p…,3,2,2020
https://twitter.com/MotorsportWKe/status/1224478705285783553,2020-02-03 23:44:07+00:00,1224478705285783553,GROUP A CARS: To compete in the @fia Group A vehicles had to have produced 2500 units to get the FIA homologation. Most successful incarnations of current Group A cars were: Ford Escort &amp; Sierra RS Cosworth Lancia Integrale Subaru Impreza  Mitsubishi Lancer  Toyota Celica GT4 https://t.co/oZniKAnKLo,3,2,14,MotorsportWKe,Official Motor Sport World Ke,3385,454,"GROUP A CARS:
To compete in the @fia Group A vehicles had to have produced 2500 units to get the FIA homologation. Most successful incarnations of current Group A cars were:
Ford Escort &amp; Sierra RS Cosworth
Lancia Integrale
Subaru Impreza 
Mitsubishi Lancer 
Toyota Celica GT4 https://t.co/oZniKAnKLo",3,2,2020
https://twitter.com/infoguy411/status/1224476216054468609,2020-02-03 23:34:14+00:00,1224476216054468609,@SunPacificPower @amazon @Microsoft @FedEx @UPS @fisherinvest @SolarEnergyNews @Ford @Toyota @Nissan @BMW @MercedesBenz @CNBC @REWorld @ClimateReality @BankofAmerica @Waste360 @WasteDive @DrPatSoonShiong @mashable @TheOnion @blackrock @guardianeco @YaleClimateComm @MerrillLynch @GoldmanSachs @GoldMemberOTC @xlogit3k @RaymondJames @etrade @CharlesSchwab @Fidelity @EDDIEO1981 @SunPacificPower @mashable @MerrillLynch @BankofAmerica @fidelity @jpmorgan @GoldmanSachs @MorganStanley @theonion @CNBCnow   $SNPW&gt;.0015 Could you give the #SHAREHOLDERS/#INVESTORS update/status #REPORT on the $80M #Durango #Project #GROSSLY #UNDERVALUED #NEWS COMING #STAY TUNE https://t.co/3Gz1CkMHAK,1,0,3,infoguy411,gce1,2225,3273,"@SunPacificPower @amazon @Microsoft @FedEx @UPS @fisherinvest @SolarEnergyNews @Ford @Toyota @Nissan @BMW @MercedesBenz @CNBC @REWorld @ClimateReality @BankofAmerica @Waste360 @WasteDive @DrPatSoonShiong @mashable @TheOnion @blackrock @guardianeco @YaleClimateComm @MerrillLynch @GoldmanSachs @GoldMemberOTC @xlogit3k @RaymondJames @etrade @CharlesSchwab @Fidelity @EDDIEO1981 @SunPacificPower @mashable @MerrillLynch @BankofAmerica @fidelity @jpmorgan @GoldmanSachs @MorganStanley @theonion @CNBCnow 

$SNPW&gt;.0015 Could you give the #SHAREHOLDERS/#INVESTORS update/status #REPORT on the $80M #Durango #Project
#GROSSLY #UNDERVALUED
#NEWS COMING #STAY TUNE https://t.co/3Gz1CkMHAK",3,2,2020
https://twitter.com/dennisseid/status/1224475187070087174,2020-02-03 23:30:08+00:00,1224475187070087174,"Toyota Motor North America sales rose 6.3% in January, powered by Lexus brand increase of 30% and Toyota brand hybrid sales rocketing 126%. Sales of the Blue Springs, Mississippi-built Corolla dropped 6.5%. However, Corolla sales for all of 2019 were 304,850, a 0.1%I ncrease",1,0,0,dennisseid,Dennis Seid,2244,492,"Toyota Motor North America sales rose 6.3% in January, powered by Lexus brand increase of 30% and Toyota brand hybrid sales rocketing 126%. Sales of the Blue Springs, Mississippi-built Corolla dropped 6.5%. However, Corolla sales for all of 2019 were 304,850, a 0.1%I ncrease",3,2,2020
https://twitter.com/LithiumPowerLPI/status/1224475173488865280,2020-02-03 23:30:05+00:00,1224475173488865280,"Another new #battery plant. This time @Toyota and @panasonic say they will make prismatic li-on batteries, a type that makes it easier to package cells together. https://t.co/iZ9I1pHHhi $LPI #lithium #cleanenergy",2,0,8,LithiumPowerLPI,Lithium Power,2820,600,"Another new #battery plant. This time @Toyota and @panasonic say they will make prismatic li-on batteries, a type that makes it easier to package cells together. ow.ly/vbb450ycqzl $LPI #lithium #cleanenergy",3,2,2020
https://twitter.com/dinosaurman1/status/1224472719527333889,2020-02-03 23:20:20+00:00,1224472719527333889,#Toyota - #Panasonic JV sign of emerging market for solid state #anodes like @Talga_Ltd is testing in @innovateuk Faraday program  $TLG.ax https://t.co/8ReVZ3BxPE,2,0,4,dinosaurman1,Mark Thompson,1579,204,#Toyota - #Panasonic JV sign of emerging market for solid state #anodes like @Talga_Ltd is testing in @innovateuk Faraday program  $TLG.ax twitter.com/Dani_Desormeau…,3,2,2020
https://twitter.com/BobMarsdale/status/1224472200973103111,2020-02-03 23:18:16+00:00,1224472200973103111,Another reason I love my Toyota RAV4...  Pizza boxes stay completely level on the ride home on the passenger seat floor...  @Toyota @ToyotaMotorCorp #mondaythoughts https://t.co/iyKZtuLBvC,1,2,8,BobMarsdale,Bob Marsdale,8367,8546,"Another reason I love my Toyota RAV4...

Pizza boxes stay completely level on the ride home on the passenger seat floor...

@Toyota @ToyotaMotorCorp #mondaythoughts https://t.co/iyKZtuLBvC",3,2,2020
https://twitter.com/NAGazettenow/status/1224471682636820484,2020-02-03 23:16:13+00:00,1224471682636820484,CREATE Foundation and Toyota Wellspring Fund recognize Union County Teachers of the Year https://t.co/OiqnTwteBm,3,0,10,NAGazettenow,New Albany Gazette,334,38,CREATE Foundation and Toyota Wellspring Fund recognize Union County Teachers of the Year https://t.co/OiqnTwteBm,3,2,2020
https://twitter.com/JTGatlin/status/1224468669272592384,2020-02-03 23:04:14+00:00,1224468669272592384,"Celtics are at Toyota Center on the 11th, maybe he comes down a couple days early lol",1,0,1,JTGatlin,Jackson Gatlin,10262,858,"Celtics are at Toyota Center on the 11th, maybe he comes down a couple days early lol",3,2,2020
