url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/FatherBart/status/696845814824460288,2016-02-08 23:59:23+00:00,696845814824460288,Thanks @NARAL for pointing out the #prolife implications of the #Doritos funny #SB50  ad. It hadn't occurred to me. #PleasePasstheDoritos,1,0,1,FatherBart,"Fr. Bart Hutcherson, O.P.",393,44,Thanks @NARAL for pointing out the #prolife implications of the #Doritos funny #SB50  ad. It hadn't occurred to me. #PleasePasstheDoritos,8,2,2016
https://twitter.com/ReVitalizeCare/status/696845113381638144,2016-02-08 23:56:36+00:00,696845113381638144,#Fetus is human! #prolife  Pro-choice group cries foul over Doritos 'Ultrasound' https://t.co/CQf9Cx9Yys via the @FoxNews Android app,1,0,0,ReVitalizeCare,Re-Vitalize,168,317,"#Fetus is human! #prolife 
Pro-choice group cries foul over Doritos 'Ultrasound' foxnews.com/us/2016/02/08/… via the @FoxNews Android app",8,2,2016
https://twitter.com/PhxKen/status/696844956510457856,2016-02-08 23:55:59+00:00,696844956510457856,CNN Carol Costello found Doritos ultrasound ad disturbing https://t.co/wrdbIdEccB via @famblog,1,0,1,PhxKen,Phx Ken,72617,65615,CNN Carol Costello found Doritos ultrasound ad disturbing fireandreamitchell.com/2016/02/07/cnn… via @famblog,8,2,2016
https://twitter.com/BrettKunkle/status/696844598467960832,2016-02-08 23:54:33+00:00,696844598467960832,Abortion activists respond to Doritos commercial with a Twitter tantrum: https://t.co/AZsea9LBDA,9,1,8,BrettKunkle,Brett Kunkle,18921,347,Abortion activists respond to Doritos commercial with a Twitter tantrum: thefederalist.com/2016/02/08/abo…,8,2,2016
https://twitter.com/giannajessen/status/696844517610274816,2016-02-08 23:54:14+00:00,696844517610274816,"haha. best quote i have heard all day, "" i bought 24 bags of Doritos today.."" ( think super bowl ad, that has pro-choice people going nuts.)",6,0,24,giannajessen,gianna jessen-1776 again. 🇺🇸🔥,22835,76,"haha. best quote i have heard all day, "" i bought 24 bags of Doritos today.."" ( think super bowl ad, that has pro-choice people going nuts.)",8,2,2016
https://twitter.com/PeacefulConserv/status/696844320608034816,2016-02-08 23:53:27+00:00,696844320608034816,Abortion Activists Trash Doritos Super Bowl Commercial Because It “Humanizes Fetuses” https://t.co/Dk0tzCjH2w,1,1,2,PeacefulConserv,Paul Schmidt ✝️,17173,18820,Abortion Activists Trash Doritos Super Bowl Commercial Because It “Humanizes Fetuses” lifenews.com/2016/02/08/abo…,8,2,2016
https://twitter.com/Chris_1791/status/696843744251940865,2016-02-08 23:51:10+00:00,696843744251940865,'HUMANIZING FETUSES'? Pro-choice group criticizes Doritos 'ultrasound' ad https://t.co/UHwP7TdNcF  via @foxnews,3,1,0,Chris_1791,Chris 🇺🇸,64033,24219,'HUMANIZING FETUSES'? Pro-choice group criticizes Doritos 'ultrasound' ad foxnews.com/us/2016/02/08/…  via @foxnews,8,2,2016
https://twitter.com/HoorayBacon/status/696843447743995904,2016-02-08 23:49:59+00:00,696843447743995904,"All due respect to @NARAL  the @Doritos was fine and the ""humanizing fetuses"" line may be the most offensive thing I've read in my lifetime",1,1,2,HoorayBacon,"Jim Shady, No Relation™",3526,3442,"All due respect to @NARAL  the @Doritos was fine and the ""humanizing fetuses"" line may be the most offensive thing I've read in my lifetime",8,2,2016
https://twitter.com/Rich2Hall/status/696843400956526592,2016-02-08 23:49:48+00:00,696843400956526592,"Shocking!  @Doritos ""humanized"" a HUMAN fetus! https://t.co/XihSN3QgOv",1,0,1,Rich2Hall,The Big Guy - Foxtrot Juliet Bravo,3163,3632,"Shocking!  @Doritos ""humanized"" a HUMAN fetus! twitter.com/NARAL/status/6…",8,2,2016
https://twitter.com/Lizzie_TheGreat/status/696843281200713730,2016-02-08 23:49:19+00:00,696843281200713730,NARAL is furious that Doritos is 'humanizing fetuses' it its Super Bowl ad https://t.co/INq3ugTW83 #ProLife #WIRight #wiunion,2,0,0,Lizzie_TheGreat,Lizzie Awesomesauce™,5963,5273,NARAL is furious that Doritos is 'humanizing fetuses' it its Super Bowl ad twitchy.com/2016/02/07/nar… #ProLife #WIRight #wiunion,8,2,2016
https://twitter.com/sokeijarhead/status/696843063428321280,2016-02-08 23:48:27+00:00,696843063428321280,NARAL is furious that Doritos is 'humanizing fetuses' it its Super Bowl ad https://t.co/roBotBwGC7,1,2,0,sokeijarhead,John Oliver,10266,10247,NARAL is furious that Doritos is 'humanizing fetuses' it its Super Bowl ad ln.is/twitchy.com/20…,8,2,2016
https://twitter.com/k_yoder/status/696842837258866690,2016-02-08 23:47:33+00:00,696842837258866690,"Guess What, NARAL? Everyone Loved Doritos' 'Ultrasound' Super Bowl Ad via @k_yoder https://t.co/WKlqlcQdsc",2,1,3,k_yoder,Katie Yoder,11532,4315,"Guess What, NARAL? Everyone Loved Doritos' 'Ultrasound' Super Bowl Ad via @k_yoder nyv.me/l/koYT",8,2,2016
