url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/Brelston/status/960663869021548545,2018-02-05 23:58:09+00:00,960663869021548545,"*Jeep ad starts, skipping is imminent* *sees '93 &amp; '18 Jeff Goldblum, lets video play out* *Jurassic Park main theme starts and I almost tear up*",1,1,28,Brelston,Elston Ring,6951,361,"*Jeep ad starts, skipping is imminent*
*sees '93 &amp; '18 Jeff Goldblum, lets video play out*
*Jurassic Park main theme starts and I almost tear up*",5,2,2018
https://twitter.com/RAMIREZ_187/status/960662096802230272,2018-02-05 23:51:06+00:00,960662096802230272,@RexxLifeRaj @Jeep 😂😂😂 nigga u a foo,1,1,19,RAMIREZ_187,DRACO THE DRAGON,126778,371,@RexxLifeRaj @Jeep 😂😂😂 nigga u a foo,5,2,2018
https://twitter.com/VsopVic/status/960661925519659009,2018-02-05 23:50:25+00:00,960661925519659009,That new Jeep Wrangler is not impressive lol the Mercedes 6x6 been climbing mountains and sand hills and goes 1 meter inside water,1,0,1,VsopVic,Elon Musk Burner Account,2893,639,That new Jeep Wrangler is not impressive lol the Mercedes 6x6 been climbing mountains and sand hills and goes 1 meter inside water,5,2,2018
https://twitter.com/TyrelLinkhorn/status/960659172160430080,2018-02-05 23:39:29+00:00,960659172160430080,New Jeep Wrangler featured in pair of Super Bowl ads. What was your favorite spot?  https://t.co/7B3yy9G5Ki,1,0,0,TyrelLinkhorn,Tyrel Linkhorn 🇺🇦,780,919,New Jeep Wrangler featured in pair of Super Bowl ads. What was your favorite spot?  toledoblade.com/Automotive/201…,5,2,2018
https://twitter.com/LarsonCJDR/status/960658352316403718,2018-02-05 23:36:14+00:00,960658352316403718,Did you miss this Jurassic Super Bowl ad? Watch it here! #Jeep #Wrangler #JurrasicWorld #SuperBowl  https://t.co/1c0qxTuu5o,1,0,1,LarsonCJDR,Larson CJDR of Puyallup,140,115,"Did you miss this Jurassic Super Bowl ad? Watch it here! #Jeep #Wrangler #JurrasicWorld #SuperBowl 
youtube.com/watch?time_con…",5,2,2018
https://twitter.com/CNETCars/status/960658078260695040,2018-02-05 23:35:08+00:00,960658078260695040,Jeep Wrangler turns tables on Jurassic World's T-Rex in Super Bowl ad https://t.co/03RATANcCg https://t.co/PaqSDVv84L,1,0,3,CNETCars,CNET Cars,39619,525,Jeep Wrangler turns tables on Jurassic World's T-Rex in Super Bowl ad roadshow.co/e4N7HR https://t.co/PaqSDVv84L,5,2,2018
https://twitter.com/Your_film_guy/status/960655866960625664,2018-02-05 23:26:21+00:00,960655866960625664,A badass video oh my jeep! https://t.co/JDyQPkX75G,1,1,8,Your_film_guy,Brendan vardy,297,590,A badass video oh my jeep! https://t.co/JDyQPkX75G,5,2,2018
https://twitter.com/dwdavison/status/960655108202729478,2018-02-05 23:23:20+00:00,960655108202729478,"St. Francis of Assisi said “Men lose all the material things they leave behind them in this world, but they carry with them the reward of their charity and the alms they give.”  Carry your reward in style, in the all new 2018 Jeep Grand Cherokee Laredo.",459,14,2128,dwdavison,derek davison,26712,724,"St. Francis of Assisi said “Men lose all the material things they leave behind them in this world, but they carry with them the reward of their charity and the alms they give.”

Carry your reward in style, in the all new 2018 Jeep Grand Cherokee Laredo.",5,2,2018
https://twitter.com/RedGiantNews/status/960654086486945792,2018-02-05 23:19:16+00:00,960654086486945792,"Stoked to see Marin Miller, co-star of our short OLD/NEW, selling a @Jeep to Jeff Goldblum during last night’s big game! https://t.co/uYFUZ9nTXV",1,1,12,RedGiantNews,Red Giant,105816,240,"Stoked to see Marin Miller, co-star of our short OLD/NEW, selling a @Jeep to Jeff Goldblum during last night’s big game! https://t.co/uYFUZ9nTXV",5,2,2018
https://twitter.com/CharlyyBitMe/status/960653255222222848,2018-02-05 23:15:58+00:00,960653255222222848,Jeep Cherokee SRT8 🤤,1,1,3,CharlyyBitMe,🦋,1162,305,Jeep Cherokee SRT8 🤤,5,2,2018
https://twitter.com/tlyzawx/status/960652123846397952,2018-02-05 23:11:29+00:00,960652123846397952,That pic of the Jeep in the tree (tree in the Jeep?) always gets me https://t.co/xINj08MOy0,1,1,4,tlyzawx,Tony Lyza 🌻,3928,3053,That pic of the Jeep in the tree (tree in the Jeep?) always gets me twitter.com/tornado_talk/s…,5,2,2018
https://twitter.com/chadwilson91/status/960648976767823873,2018-02-05 22:58:58+00:00,960648976767823873,It must be a “thing” for everyone in st Charles to have a 40 thousand dollar Jeep,3,3,11,chadwilson91,Chadley,228,347,It must be a “thing” for everyone in st Charles to have a 40 thousand dollar Jeep,5,2,2018
https://twitter.com/xjtalk/status/960647892733218816,2018-02-05 22:54:40+00:00,960647892733218816,Picture credit: backwoodsbrown #jeep #cherokee #xj https://t.co/wJEzn9qMdo,1,0,6,xjtalk,xjtalk.com,2524,1494,Picture credit: backwoodsbrown #jeep #cherokee #xj https://t.co/wJEzn9qMdo,5,2,2018
https://twitter.com/JeepTalkShow/status/960647066723737603,2018-02-05 22:51:23+00:00,960647066723737603,Check out this picture from pig347 #jeep #jeeplife https://t.co/hy18XXMgQc,2,0,11,JeepTalkShow,JeepTalkShow,3194,2330,Check out this picture from pig347 #jeep #jeeplife https://t.co/hy18XXMgQc,5,2,2018
https://twitter.com/Spokesman_Photo/status/960647060104953856,2018-02-05 22:51:21+00:00,960647060104953856,Jeep flips when hit by pickup in downtown Spokane @SpokesmanReview  https://t.co/90qXBWz4fx https://t.co/EMQ2AVBhp0,2,0,2,Spokesman_Photo,SRPhoto,783,425,"Jeep flips when hit by pickup in downtown Spokane @SpokesmanReview 
spokesman.com/stories/2018/f… https://t.co/EMQ2AVBhp0",5,2,2018
