url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/evannex_com/status/1493296295150297089,2022-02-14 18:49:15+00:00,1493296295150297089,"NEW PRODUCT: WEATHERTECH CHILD CAR SEAT PROTECTOR FOR EV OWNERS.  Protect your vehicle’s upholstery from sticky messes. Made of High-Density TPE material, anti-skid top and bottom.  Check it out..https://t.co/8BDvv02Pv4 https://t.co/rckN5w6hx5",1,0,1,evannex_com,EVANNEX for Tesla Community,16828,4294,"NEW PRODUCT: WEATHERTECH CHILD CAR SEAT PROTECTOR FOR EV OWNERS.  Protect your vehicle’s upholstery from sticky messes. Made of High-Density TPE material, anti-skid top and bottom.  Check it out..ow.ly/65qn50HUMxG https://t.co/rckN5w6hx5",14,2,2022
https://twitter.com/weathertechca/status/1493269513265160193,2022-02-14 17:02:50+00:00,1493269513265160193,My Valentine has paws 🐾💝  #WeatherTech #WeatherTechCanada #ValentinesDay2022 https://t.co/dXdULPUmef,1,0,4,weathertechca,WeatherTech Canada,888,270,"My Valentine has paws 🐾💝

#WeatherTech #WeatherTechCanada #ValentinesDay2022 https://t.co/dXdULPUmef",14,2,2022
https://twitter.com/WhoAdvertisesOn/status/1493214945634181121,2022-02-14 13:26:00+00:00,1493214945634181121,Which companies that ran #SuperBowlAds last night are also current sponsors of #FoxNews Channel?   @Toyota (@Lexus) @GM (@Chevrolet) @WeatherTech  @GreenlightCard @Verizon @ProcterGamble (@Gillette) @Meta  Source: https://t.co/N16lNL0wXU,4,0,3,WhoAdvertisesOn,WhoAdvertisesOn,1407,956,"Which companies that ran #SuperBowlAds last night are also current sponsors of #FoxNews Channel? 

@Toyota (@Lexus)
@GM (@Chevrolet)
@WeatherTech 
@GreenlightCard
@Verizon
@ProcterGamble (@Gillette)
@Meta

Source: whoadvertiseson.org/foxnews/",14,2,2022
https://twitter.com/_NPOB1/status/1493083343520370688,2022-02-14 04:43:03+00:00,1493083343520370688,Hmm @WeatherTech or @Commanders ?  #TakeCommand https://t.co/LJoSmhPOTM,2,0,3,_NPOB1,@_NPOB1⛳🏜,441,168,"Hmm @WeatherTech or @Commanders ?

#TakeCommand https://t.co/LJoSmhPOTM",14,2,2022
https://twitter.com/CloudflareRadar/status/1493044763943219202,2022-02-14 02:09:45+00:00,1493044763943219202,"Neither rain nor snow could keep traffic from the @WeatherTech website after their #SuperBowlLVI ad aired, driving traffic nearly 90x higher than baseline. https://t.co/43duWRcEDY",3,3,20,CloudflareRadar,Cloudflare Radar,2249,8,"Neither rain nor snow could keep traffic from the @WeatherTech website after their #SuperBowlLVI ad aired, driving traffic nearly 90x higher than baseline. https://t.co/43duWRcEDY",14,2,2022
https://twitter.com/lesterspeight/status/1493027775644528641,2022-02-14 01:02:15+00:00,1493027775644528641,"From one Special Ops member to another, you run a tight squad @Weathertech #TerryTate #HellmannsPartner #HellmannsSpecialOps💯💯💯 https://t.co/NGLetoUKiv",2,1,8,lesterspeight,Terry Tate Special Ops #Hellmannsparter 💯,6049,1269,"From one Special Ops member to another, you run a tight squad @Weathertech #TerryTate #HellmannsPartner #HellmannsSpecialOps💯💯💯 https://t.co/NGLetoUKiv",14,2,2022
https://twitter.com/PatrickCoffee/status/1493024834737082375,2022-02-14 00:50:34+00:00,1493024834737082375,I love how much weathertech just doesn’t care.,2,3,47,PatrickCoffee,Patrick Coffee,15465,1556,I love how much weathertech just doesn’t care.,14,2,2022
https://twitter.com/ccarpos/status/1493023683304210433,2022-02-14 00:45:59+00:00,1493023683304210433,Bolingbrook's very own WeatherTech (of course) is back with a Super Bowl LVI commercial! Proud to have you a part of our community!    WATCH IT 📺: https://t.co/7KZqxmGIRV      #ShopBolingbrook #ShopLocal  -  We💙Bolingbrook - @WeatherTech #Bolingbrook - Made in the USA 🇺🇸 https://t.co/kvRh4Ks4ir,3,0,6,ccarpos,Michael Carpanzano,1288,3022,"Bolingbrook's very own WeatherTech (of course) is back with a Super Bowl LVI commercial! Proud to have you a part of our community!
  
WATCH IT 📺: youtu.be/fwnbHVYgprA  
  
#ShopBolingbrook #ShopLocal  -  We💙Bolingbrook - @WeatherTech #Bolingbrook - Made in the USA 🇺🇸 https://t.co/kvRh4Ks4ir",14,2,2022
https://twitter.com/Adweek/status/1493023619877904391,2022-02-14 00:45:44+00:00,1493023619877904391,What did you think of WeatherTech's #SuperBowl ad? (Watch it here: https://t.co/pSXfNtLY7u),2,0,2,Adweek,Adweek,688970,26488,What did you think of WeatherTech's #SuperBowl ad? (Watch it here: adweek.it/3oLj86W),14,2,2022
https://twitter.com/AviFelman/status/1493023253836836869,2022-02-14 00:44:17+00:00,1493023253836836869,I love how excited people are that “crypto has super bowl commercials!!!!!”  I mean yea….but so does weathertech…lmao,6,14,157,AviFelman,Avi,61167,1129,"I love how excited people are that “crypto has super bowl commercials!!!!!”

I mean yea….but so does weathertech…lmao",14,2,2022
