url,Datetime,Tweet Id,Text,Retweet Count,Reply Count,Like Count,Username,Display Name,Followers Count,Friends Count,Rendered Content,Day,Month,Year
https://twitter.com/JulianVenturaV/status/696674844243525633,2016-02-08 12:40:01+00:00,696674844243525633,"""Avocados from Mexico discovers Earth's greatest contribution was guacamole in Super Bowl ad"":https://t.co/axMe9xJS7k via @washingtonpost",1,0,1,JulianVenturaV,Julián Ventura,26160,3669,"""Avocados from Mexico discovers Earth's greatest contribution was guacamole in Super Bowl ad"":wpo.st/-Tu91 via @washingtonpost",8,2,2016
https://twitter.com/AvosFromMexico/status/696544100988747776,2016-02-08 04:00:29+00:00,696544100988747776,Football season is over but Avocados From Mexico are always in season #AvosInSpace https://t.co/0xyXkmr4vr https://t.co/jKTaXPahQb,37,1,33,AvosFromMexico,Avocados From Mexico,54688,2991,Football season is over but Avocados From Mexico are always in season #AvosInSpace bit.ly/1PaWUDX https://t.co/jKTaXPahQb,8,2,2016
https://twitter.com/Bargnhtr/status/696528713312301058,2016-02-08 02:59:20+00:00,696528713312301058,Join Avocados from Mexico on Periscope https://t.co/uDFomCMHrA on @bloglovin,4,0,0,Bargnhtr,Bargnhtress,22469,21798,Join Avocados from Mexico on Periscope bloglovin.com/blog/post/1251… on @bloglovin,8,2,2016
https://twitter.com/jul928/status/696526904279470080,2016-02-08 02:52:09+00:00,696526904279470080,"Game is finishing up &amp; Avocados From Mexico is still in the lead, accorinding to @Sprinklr #SB50 #SB50ads #SuperBowl https://t.co/fjgDxU3KJU",14,1,10,jul928,Julia Bass,952,3345,"Game is finishing up &amp; Avocados From Mexico is still in the lead, accorinding to @Sprinklr #SB50 #SB50ads #SuperBowl https://t.co/fjgDxU3KJU",8,2,2016
https://twitter.com/Sara___1116/status/696506447652196353,2016-02-08 01:30:52+00:00,696506447652196353,Halftime to make guacamole! Can someone send me some avocados from Mexico? #adgradbowl,1,0,3,Sara___1116,Sara Hartmann,143,346,Halftime to make guacamole! Can someone send me some avocados from Mexico? #adgradbowl,8,2,2016
https://twitter.com/PitaGroup/status/696505494349987840,2016-02-08 01:27:04+00:00,696505494349987840,Audi and Avocados from Mexico might be my favorite spots from the first half. #SB50 #adbowl #3percentsb,1,0,2,PitaGroup,The Pita Group,973,866,Audi and Avocados from Mexico might be my favorite spots from the first half. #SB50 #adbowl #3percentsb,8,2,2016
https://twitter.com/JSroc/status/696503351589085186,2016-02-08 01:18:34+00:00,696503351589085186,"The crop of spots this year is a bit disappointing. At least the Avocados from Mexico spot is entertaining,... https://t.co/1a5hrBHLt8",1,0,0,JSroc,Jeremy Schwartz,1111,1612,"The crop of spots this year is a bit disappointing. At least the Avocados from Mexico spot is entertaining,... fb.me/14IhveBzR",8,2,2016
https://twitter.com/AdsInsider/status/696498741109530625,2016-02-08 01:00:14+00:00,696498741109530625,Avocado's from Mexico's boss tells us why it was a no-brainer to return for a second time https://t.co/jr7HDG2vxv,6,0,3,AdsInsider,Advertising Insider,25818,188,Avocado's from Mexico's boss tells us why it was a no-brainer to return for a second time businessinsider.com/avocados-from-…,8,2,2016
https://twitter.com/DenVan/status/696493392528674819,2016-02-08 00:38:59+00:00,696493392528674819,Flag down! Penalty for gratuitous @ScottBaio cameo awarded to Avocados from Mexico. https://t.co/ABtrFpElDi #SB50 #adbowl  #SuperBowl,1,0,0,DenVan,DennisVanStaalduinen,10693,9736,"Flag down! Penalty for gratuitous @ScottBaio cameo awarded to Avocados from Mexico.
youtube.com/watch?v=1ndPEQ… #SB50 #adbowl  #SuperBowl",8,2,2016
https://twitter.com/Mexico_traveler/status/696492159277469696,2016-02-08 00:34:05+00:00,696492159277469696,Watch: Avocados from Mexico Super Bowl 50 commercial - Sports Illustrated https://t.co/il2WD5YYoQ,1,0,0,Mexico_traveler,Mexico Traveler,9739,10398,Watch: Avocados from Mexico Super Bowl 50 commercial - Sports Illustrated dlvr.it/KRfyMV,8,2,2016
